"","V1","V2","V3","V4"
"65",1.02677480787002,0.178283108619717,0.213348228705304,0.23455828600587
"66",0.988310105949222,0.323007361727452,0.264677446044583,0.327118772114506
"67",0.795244411082725,0.325478692101086,0.171241177753288,0.320246211171018
"68",0.794315568619135,0.176154648072068,0.151697115343393,0.229016915009728
"69",0.793750001615734,0.269787759737247,0.160602934826753,0.245601942190098
"70",0.998397167157953,0.376138964022354,0.28291830952485,0.434534679025558
"71",1.05832400940948,0.199144011166098,0.238899857769176,0.303902911616922
"72",1.03450612093168,0.209028085581642,0.178563077869518,0.223683215685275
"73",0.819580850164988,0.387493434032927,0.161522450184918,0.474194429935724
"74",0.823223131565213,0.209849210895205,0.150298487233676,0.339462073094343
"75",0.81804223109733,0.194590081695934,0.162554099461433,0.231107150199928
"76",1.06073334052255,0.444705069759591,0.241851687829799,0.629869769625642
"77",1.1628216563493,0.253986962009251,0.212364616344553,0.495405830331775
"78",1.19389823754553,0.174818305341043,0.17128319413624,0.316239535683334
"79",1.41227243507435,0.46088612554431,0.358059968242711,0.733151122107688
"80",1.65973008756852,0.286959027126956,0.343037844570664,0.619596656395112
"81",1.82190793931506,0.177838191740433,0.284321413005144,0.431136051256666
"82",1.29310300302529,0.105186074142841,0.16734010542835,0.150708735493683
"83",1.13991685206655,0.143970624711092,0.238835677982424,0.246973482236596
"84",0.900265463381439,0.292867965312615,0.281304999157587,0.339179857543539
"85",0.775947879985348,0.134438488358208,0.0890482643717974,0.110698170633773
"86",0.720603746159679,0.115822589290893,0.119931620678473,0.178001547997398
"87",0.611851075411515,0.258318243493007,0.15963280335297,0.273757146613117
"88",0.472349084031141,0.184117619094369,0.112283310659452,0.105031130472373
"89",0.457946211820405,0.100410113986199,0.0875156016664058,0.118101433304183
"90",0.444760704445429,0.199765022251229,0.0878902745398045,0.188926028390763
"91",0.713451343984874,0.163072396999032,0.102529221174077,0.111465721748815
"92",0.682591287837598,0.102465595786231,0.153165621875481,0.107957938017157
"93",0.596603225040368,0.210289315600313,0.208744526050499,0.15875976200209
"94",0.461983031846565,0.23216107503982,0.0935811065332421,0.158965420262258
"95",0.451026507515622,0.10443641772276,0.085171334403378,0.10679665982371
"96",0.441809639803056,0.164927083705925,0.10394781370782,0.115503429503428
"97",0.482851265379188,0.291725143379966,0.176711640386572,0.227030114525388
"98",0.528438061023471,0.130249805716227,0.136049053615304,0.149116563306768
"99",0.568523128789139,0.120528336565312,0.0959082895008183,0.103532978554527
"100",0.451236887052407,0.253187861251889,0.0846114486204048,0.244227551360836
"101",0.44425102351695,0.117496799305539,0.0919863873722706,0.159753392749925
"102",0.440152553193498,0.127029808307124,0.124422457260219,0.104043032038839
"103",0.486678562046153,0.322746137214454,0.131628764920796,0.346256622928335
"104",0.533807749707972,0.155486181794538,0.104127013041958,0.252595508004309
"105",0.581808304107983,0.10406237216218,0.0853850753179553,0.148318568710813
"106",0.674978059606142,0.363360111748401,0.230713901535611,0.424709102122011
"107",0.826734888786421,0.196359069994503,0.20111436781085,0.343298907880295
"108",0.975518836698868,0.102082927405067,0.149145846333429,0.222379470888656
"109",0.861327380938507,0.061284297620291,0.107835621767831,0.07665041744728
"110",0.716171785644473,0.0796570161117836,0.168509453384085,0.136097973009416
"111",0.523806218274268,0.193565207071402,0.211722111543338,0.198077359779095
"112",0.470485511032568,0.0904956232581926,0.047457956736176,0.053214317406981
"113",0.404483598895049,0.0600253054285871,0.0716920633814653,0.0925347757428344
"114",0.31201073706934,0.161342673295251,0.107256768107155,0.154658802818069
"115",0.233698561471872,0.135527265151252,0.0692952644863006,0.0517146076460238
"116",0.21341627325032,0.0543311936209503,0.048290506180794,0.0573688956908587
"117",0.200735628860986,0.115266040458438,0.0476484567533797,0.100880000777665
"118",0.473293606884227,0.101949164438082,0.0637192205843572,0.0539559243268155
"119",0.416842234461141,0.0554018794360647,0.108788243173941,0.0531962754025441
"120",0.326660640774026,0.137255262038479,0.158737866064531,0.085353653624797
"121",0.243171830082393,0.158022481986166,0.0496443974389129,0.0826372829524399
"122",0.221097415634815,0.0576539494919148,0.0468301012253881,0.0516445670236962
"123",0.203307802028773,0.100977820932109,0.0667536643756729,0.0580425477414321
"124",0.209433987879373,0.211178471133164,0.11230592067548,0.126027480725509
"125",0.23710847019782,0.0798843481151554,0.0788398742756807,0.0771982004954203
"126",0.27680763080146,0.067499497946083,0.0506237580590528,0.0498097867969189
"127",0.244808431707236,0.161086646844195,0.0451602732818801,0.131572324828178
"128",0.224604197258345,0.0623068083834539,0.0602921869278371,0.0793223551805727
"129",0.206152311282394,0.0813608559197962,0.0955900280902701,0.0493221133862427
"130",0.204824346168474,0.222082859237446,0.0722637459752463,0.198427947509222
"131",0.224910360945125,0.0900034712458833,0.0521476443811114,0.135879701397161
"132",0.258515219440649,0.0595684800153813,0.0454355755508288,0.0733143843351991
"133",0.303332699479269,0.264949046981382,0.150890352504046,0.254292637152026
"134",0.399208217262804,0.125570106475535,0.121292111636792,0.197611480797941
"135",0.511319032617053,0.0542863948011343,0.0804708877111237,0.119969441983844
"136",0.652112608763281,0.0381451912180421,0.0774317636319807,0.0459395962178377
"137",0.538493217203176,0.0507898048119,0.130548682748911,0.0863029846373337
"138",0.391840450139941,0.141575619086161,0.173964243160924,0.131864344564141
"139",0.349174220002172,0.0647216260319339,0.0296465876248964,0.0308538944697413
"140",0.296179269298227,0.0346774989374834,0.0496262037826155,0.0564152003992066
"141",0.224751336733068,0.109977800495266,0.0828242916962656,0.101123294452364
"142",0.164578053792253,0.106189200784642,0.0505420300394562,0.0309234598778059
"143",0.147146653452061,0.0334159346026668,0.0312958626179819,0.0333121556106039
"144",0.135876373668579,0.0710494017954784,0.0307942006015425,0.0638140962468657
"145",0.377922752655479,0.0672312499372946,0.0453554999537251,0.0321208627209602
"146",0.326095453418317,0.0331197083711117,0.0858951820280046,0.0313479248552664
"147",0.249433743796907,0.0985276479122269,0.132926915495384,0.0541205044020385
"148",0.183644900704152,0.114888039997342,0.0313671352237304,0.0518777980193575
"149",0.161912304777972,0.0349993134088828,0.0307386628934631,0.0301171897202874
"150",0.142038231492769,0.0665123009653282,0.0512406321815267,0.0352113239052836
"151",0.137037551933716,0.164446538458221,0.0821131220144857,0.0821311036853156
"152",0.15140868895302,0.0558406146308568,0.0524047682317478,0.0472595265389815
"153",0.177670882304632,0.0397499312983723,0.0309242726176908,0.0289273580630045
"154",0.196597077944423,0.109710079276601,0.0293509813193088,0.0835466902447252
"155",0.174413223996218,0.0361558928359742,0.0473345391143747,0.0464136816447006
"156",0.150651796340655,0.0569421831607101,0.0833981473029156,0.0275142220519405
"157",0.134657985055408,0.164388214412403,0.0466387671936316,0.130865984210268
"158",0.140369618633723,0.0585293811590524,0.030999523981512,0.0843899664468024
"159",0.157256952848503,0.0368682310502704,0.0308402501303585,0.0421917901014177
"160",0.188461721706225,0.208688635373078,0.111308107878416,0.172199156624455
"161",0.246914671680609,0.0917811853792547,0.0823338729087739,0.128683881968837
"162",0.320707982347928,0.0321039838574825,0.0489739840108411,0.0739809499635935
"163",0.507050936456319,0.0276146264185257,0.0562139904708095,0.0253657238750408
"164",0.385305424594097,0.0293055160550642,0.0933472722802307,0.0457969498987834
"165",0.25723133869893,0.0914075561580401,0.125600909840864,0.0696635581463382
"166",0.27600216195791,0.0483466076627198,0.0185237092707826,0.0172084600731802
"167",0.206091224396567,0.0205448290243139,0.0318765857107661,0.0313162778677663
"168",0.137755173842861,0.0687912456470695,0.0541796880420082,0.054645300876237
"169",0.122579443526163,0.0781044041453758,0.0325454628956702,0.0149594775368614
"170",0.0953692469445615,0.0220593700412529,0.0195370721473547,0.0190002858860896
"171",0.0833530554573283,0.0434652094681297,0.0177139454905461,0.0360490327021681
"172",0.327549137007555,0.0446476502565896,0.0373429493684428,0.0165178606551818
"173",0.250058141808067,0.0207944737510769,0.0687652155227183,0.0161151346638243
"174",0.168403007084174,0.0671209202672567,0.102726804449988,0.0266426794445169
"175",0.156882357171337,0.0767010643101522,0.0173736371907235,0.0248186364480696
"176",0.118065675054952,0.021597296263664,0.0209692314505278,0.0152812428443315
"177",0.0897961349418743,0.0454205619570438,0.0372407064191753,0.0182892924034542
"178",0.0848314946093662,0.111974499448452,0.0486026155319947,0.0381392312426765
"179",0.0867279846757003,0.0344856176257006,0.0298352047575033,0.0219975855212217
"180",0.109588366153888,0.0268968729435038,0.0180099331451227,0.0149364026451356
"181",0.185955409544556,0.0671345794850509,0.0234289935446408,0.0431663805579875
"182",0.142134131640362,0.0209409077730415,0.0439778155579098,0.0240699166543619
"183",0.103626422685821,0.043216313730549,0.0735313503536914,0.0139958939895073
"184",0.0941689475179044,0.104742592917491,0.0220083049286414,0.0670126563047586
"185",0.0835359131746678,0.0324224347996183,0.0168676441524649,0.0424745350317532
"186",0.0903583155625509,0.0273348108423415,0.0234058322888517,0.0216730406641553
"187",0.0941527046589252,0.139299270293377,0.0639824126718205,0.0889256203504235
"188",0.128531604084718,0.0532877547118066,0.0439399413357451,0.0646279533600737
"189",0.18736591829623,0.0198155142048878,0.0250932637484288,0.0369826384115782
"190",0.433430148809012,0.0194435951520769,0.0520327188455411,0.0194985140577966
"191",0.324786906744876,0.016371698373962,0.0755855843662933,0.0297395588682963
"192",0.216015416051428,0.0521918239198971,0.0951169626285465,0.0409646274876463
"193",0.22956890458685,0.0319063135877984,0.0155857451139904,0.0142012301832283
"194",0.162596310173295,0.0127492231532836,0.0249639551082493,0.0224794610993544
"195",0.103035906719295,0.0400977376087828,0.0377044596818505,0.0336479824220662
"196",0.0925687852334351,0.0486056573818756,0.0200621795993774,0.0106716809274343
"197",0.0658334554948898,0.0140021850160833,0.0137931804621999,0.0152064350212243
"198",0.0553774613118798,0.026751173019059,0.0122371382556742,0.0241725867234207
"199",0.292019027826098,0.0280515342204029,0.0398808525299494,0.010801329612634
"200",0.214210798015243,0.0130800341988048,0.0616201615085826,0.010995679188458
"201",0.139233915656748,0.0407532805517318,0.0820940574280833,0.015112028940526
"202",0.133896464487027,0.0455684368929788,0.0126892514106108,0.0136968871502289
"203",0.0921698934228892,0.0133470214168314,0.018159336922596,0.0104606257080824
"204",0.0632452443755414,0.0292443490691672,0.0285705240908644,0.0117805906368849
"205",0.0588205125521095,0.065244337508813,0.0276756989623108,0.0190077990989829
"206",0.0567917593929947,0.0192091701454723,0.0185699373940925,0.0128704820774941
"207",0.0745462070274483,0.0186989691472647,0.0129191047141024,0.0104698778519204
"208",0.173260001360663,0.0384163379277527,0.0281974071368403,0.0252601153177408
"209",0.123520149694869,0.0128304123851616,0.0455281573768976,0.0163301156314234
"210",0.0818885272852943,0.0291830631953002,0.0645716660385945,0.0105243845620737
"211",0.0746561654073452,0.0589058350263412,0.0122614874675273,0.0374745186618081
"212",0.0578251632730513,0.0174014887027851,0.013538983554674,0.0259959351868354
"213",0.0576958606626263,0.0199118494568058,0.0200925367980518,0.015892776590594
"214",0.060085435793289,0.0790696950946187,0.0354064908200955,0.0492183190238722
"215",0.0845701484453016,0.0269336564616519,0.0249943476645613,0.0373396469668503
"216",0.13013970069001,0.0137170789099231,0.0161438296337055,0.0243382180691307
"217",0.360640749306829,0.013587066876705,0.0454375056054118,0.0143372887584224
"218",0.271194516093754,0.00993697179179909,0.0611455496295463,0.0199244941187097
"219",0.183310364815624,0.0322942485649047,0.0736807265379328,0.0257686845501306
"220",0.187280466834903,0.0214621772144757,0.0127919455712864,0.0110315080840889
"221",0.13083876223084,0.00816770965051228,0.019432266695241,0.0159708030193991
"222",0.0822821760226868,0.0252382307606078,0.0274073443891258,0.0219147113540366
"223",0.0718007839725461,0.0315756757143074,0.0127857575580118,0.00817435275888129
"224",0.0494574247865187,0.00900926296124505,0.00946555075403044,0.0115591205710933
"225",0.0411188966313234,0.0174395718311375,0.00843377371792764,0.016658951981832
"226",0.250643264405019,0.0183317441483708,0.0376107051439184,0.00726208500278569
"227",0.182991885394333,0.00841685829771177,0.0526696407838683,0.00741126047026713
"228",0.119584609468864,0.0262947134578364,0.065768802767869,0.0092328370192849
"229",0.112895255650598,0.0287499560806672,0.0102051626520984,0.0083759036115475
"230",0.0755855711976827,0.00848367138669592,0.0150357887683749,0.00706918239799365
"231",0.0497152666891143,0.0195576451079127,0.0219600612338685,0.00770900548767556
"232",0.0449110491305209,0.0405092352022843,0.0167439571398595,0.0106811051479401
"233",0.0418122193849029,0.0114973917328727,0.0119207192045119,0.00804002896149403
"234",0.0548754168007406,0.013069599343759,0.00892516702639246,0.00710944271901759
"235",0.155451493497226,0.0237008923483677,0.0290423987143428,0.0161693963174991
"236",0.109241787544528,0.00816986030589828,0.042042975918498,0.0113853712102565
"237",0.0706891582365055,0.0200509621350463,0.0546004470034109,0.00784349193575712
"238",0.063153552738886,0.0357243620874056,0.00868786296234236,0.0229573301255587
"239",0.045484889841247,0.0102502127370799,0.0113605096746547,0.0169466989791821
"240",0.041630667889502,0.0143193814976922,0.0164908749631463,0.0114427678013378
"241",0.0435114286058824,0.047979312127982,0.0208889124792514,0.0295472151617854
"242",0.0608287065024213,0.0151000081955621,0.0151777393010828,0.023249162883314
"243",0.0947583716691631,0.00984308246757992,0.0105580158062633,0.0164214112502495
"244",0.300073451702736,0.0104293769522658,0.0392985168057803,0.0108976863874317
"245",0.22774024062684,0.00665995092607535,0.0496651803301321,0.0147678020740547
"246",0.156906494514054,0.0210061118933365,0.0576060392175042,0.0187704588335333
"247",0.151580809815796,0.0154915594685483,0.0111022398224513,0.00836581166413253
"248",0.105477979184062,0.00584467022714252,0.0156353090726067,0.0118116605726966
"249",0.0662591580269707,0.0169589371450677,0.0206030511568712,0.0157993449726972
"250",0.0545804802170116,0.0216299817394266,0.008701129593643,0.00608240349473027
"251",0.0367383515268851,0.00638685744469936,0.00693785318416507,0.00854849525990931
"252",0.0302510808790868,0.0123832584434317,0.0062942891734461,0.0119539519048134
"253",0.21310408806267,0.013725090505076,0.0333130149514749,0.00492786766197117
"254",0.156678520049619,0.00591597501189239,0.0433707852156167,0.0052745064684272
"255",0.103827573688177,0.0172352336881814,0.0516751195345425,0.00658600413489313
"256",0.0930571911947387,0.0202620227753531,0.00877374663071218,0.00539365974909739
"257",0.0615064689213995,0.00613771514228822,0.0122880695413006,0.00482398965352498
"258",0.0392266532016152,0.0133799895085581,0.0166656747292032,0.00538659922788565
"259",0.0336232898346562,0.0273665269756774,0.0111673599455068,0.00675418943746103
"260",0.0306627447978189,0.00787526189037396,0.00850669266689508,0.0052834020965763
"261",0.0404112673801569,0.00952969276995524,0.00674224529788492,0.00485270944610222
"262",0.136371309291135,0.0173870008237266,0.0265882428917696,0.010390315617576
"263",0.0960647243550654,0.00594466543136063,0.035519432700394,0.00751368222211429
"264",0.0617784629435962,0.0134102955487763,0.0435807231912383,0.00537617603757851
"265",0.0522058710026356,0.0249077374026276,0.00712772846628174,0.0148658071084269
"266",0.0357893142522547,0.0072928605706527,0.00938105893441865,0.0111317091057128
"267",0.0302717965986603,0.0100973207913491,0.0127631806371592,0.00777167432662512
"268",0.031708013577068,0.0323757271692119,0.0139546950915326,0.0194963612372024
"269",0.0443987227219083,0.0100718435434975,0.0107014569764035,0.0154028549381473
"270",0.070028846683273,0.00733303891138953,0.00797978447043557,0.0111380821085313
"271",0.241699185884528,0.00886995378200189,0.0314241214451744,0.00767806784019831
"272",0.179000723337693,0.00403210530823062,0.0372138648904058,0.00984909488589503
"273",0.120142640524613,0.0119897694406847,0.0412581432197598,0.0120586026445206
"274",0.120821074174247,0.0119847899422381,0.00868032139207664,0.00620751759011412
"275",0.0800069621361255,0.00397268868002593,0.0111484723534241,0.00819695239149298
"276",0.0473944312025547,0.0102607361944962,0.0135677805069955,0.0103858194127597
"277",0.0422071258511352,0.0152286902629486,0.00559399947615868,0.00472623508125536
"278",0.026345488652324,0.00441493537049265,0.00479134872805537,0.00627197963531939
"279",0.0218378057695494,0.00816381889341089,0.00432423342456684,0.00818394235635267
"280",0.176467654265108,0.0110763889238677,0.0277295652169203,0.00342638080640989
"281",0.125706612786364,0.00394785405379744,0.0334339679057352,0.00357653809515168
"282",0.0803146403111397,0.0100851123591058,0.0376843685165393,0.00416963894281691
"283",0.0769326433666433,0.0148366849034894,0.00709762320901541,0.00365023758873062
"284",0.0477612318363683,0.00432946592756533,0.0091506628801738,0.00338748415237977
"285",0.0283515603263567,0.00842633280470639,0.0113374413952761,0.00362947256623636
"286",0.0256647421749165,0.0184602135514208,0.00687076539957743,0.00428712325710812
"287",0.0219342561446849,0.00524077600432299,0.0057053406855489,0.00361072315580541
"288",0.0304812920260451,0.00660989437917153,0.00478164342365017,0.00340688593589322
"289",0.117780614943184,0.0133114474371597,0.0232946181302667,0.00714926204105237
"290",0.0797320729502204,0.00421592408996529,0.0285218420253115,0.00553915444642239
"291",0.0486139703689941,0.00817297877966799,0.0327226111934141,0.00418542903897923
"292",0.0445245793306959,0.0174765705502128,0.0057607674732823,0.00978181428673236
"293",0.0277466053672284,0.00505337447454118,0.00727394683995758,0.00777194193590108
"294",0.0217243797179583,0.00670821157004359,0.00906531771217767,0.00584499352062545
"295",0.0220186527992636,0.0212297243654,0.00831933894952097,0.0124416537195365
"296",0.0308838614139746,0.0063702214307742,0.00690071892488847,0.0102407319114347
"297",0.0521576391807383,0.00530827947513346,0.00558872007851346,0.00789491186999985
"298",0.189880840012437,0.00827245705742263,0.0236726290188609,0.005932796752534
"299",0.135131190453834,0.00286464376728884,0.0260168700260219,0.0074605034829846
"300",0.0862258972330749,0.00684749600273438,0.0271801183056983,0.00903015558427772
"301",0.0966331868039887,0.00974487872665075,0.00708776658025168,0.00473507045250654
"302",0.0600060134539202,0.00297550766140675,0.00802751580656746,0.00609658651139378
"303",0.0327056841761055,0.0064663998330165,0.00874359418268017,0.00758670878835888
"304",0.0348342755690259,0.0109314343086117,0.00373359693455144,0.00356247425828621
"305",0.0195539602953563,0.00316703205398672,0.00356034541819683,0.0046195810254851
"306",0.0158516800971378,0.00584578503462252,0.00339884535481094,0.00589198775440847
"307",0.138934760727557,0.0100426090486672,0.020796107530331,0.00248892053522159
"308",0.0940513995455292,0.00308515988465258,0.0231051815246485,0.00262011361070386
"309",0.0561751495616032,0.00577792599826105,0.0243914623315504,0.00303388902784429
"310",0.0618365154168012,0.0117572156877653,0.00577223085186274,0.00256288554839634
"311",0.0353786260921143,0.00335379857136126,0.00654352281290987,0.00242484465492981
"312",0.0193511427791835,0.00538424066685406,0.00718440769828654,0.00259884718245496
"313",0.0202697176162432,0.0130255983960274,0.00448568672905708,0.00295610079419162
"314",0.0156872730433779,0.00368575277288002,0.00419597291139207,0.00254576272731155
"315",0.0233656567982941,0.00482996164271504,0.00387226670975521,0.00243088656747031
"316",0.0933094401519039,0.0117486255835398,0.0174889390457898,0.00493489717552764
"317",0.0591680415866866,0.00351367885876208,0.0195978816074219,0.00389376110950335
"318",0.0331117159360583,0.00476412595936671,0.0209150316899839,0.0030050765596486
"319",0.0357599801600261,0.0135912540810746,0.00465577752002705,0.00675339131493463
"320",0.020188800435017,0.00393820265384037,0.00521370734099103,0.00545207019740185
"321",0.0157101119062508,0.00439706520817873,0.00572433467926486,0.00420792471678788
"322",0.0156091982296349,0.0148482756308502,0.00544908935385036,0.00869960484306542
"323",0.0220416344748227,0.00438638123714213,0.00508313533464833,0.00723451159963606
"324",0.0408315903426333,0.00395467313748921,0.00462223210350565,0.00570513009030826
"325",0.145249688583447,0.00784623054949779,0.0163009952168647,0.00422309118698638
"326",0.0977930638253555,0.00233595523027808,0.0165779893597441,0.00524822272277831
"327",0.0578625223268654,0.00394291172701122,0.0161312040838964,0.00633091314353806
"328",0.0768604459138262,0.00811669408315291,0.0049530533325024,0.00336133022225238
"329",0.0443159449029826,0.00230356954606292,0.00496868076958634,0.00427525298506531
"330",0.0219985351335243,0.00413637101254383,0.00480762661508333,0.00528804498521118
"331",0.0301866698425328,0.00806754289359868,0.00206320672134569,0.00251841030908639
"332",0.0153285354896906,0.00226781385759539,0.0021460342673017,0.00325609948120709
"333",0.012300842770155,0.00424607406140193,0.00219622580571738,0.00413441406340659
"334",0.106222724577057,0.00923301313977981,0.0142923388229805,0.00164317779770118
"335",0.0671658018618255,0.00266147042452802,0.0145896659739014,0.00167476271768036
"336",0.0365332857423457,0.0033502901485391,0.0142442414378944,0.00190536953869558
"337",0.0496748887548131,0.00954186448593897,0.00398923673900736,0.00165125139193018
"338",0.0260464198863299,0.00264270784871079,0.00399175991424522,0.00153591323008423
"339",0.0134538745386961,0.00349215023898147,0.00386431960164002,0.00163105266698704
"340",0.017375428559621,0.00944424942785727,0.00244194277947007,0.00185850965585754
"341",0.01190621887849,0.00259903121549221,0.00255655125311682,0.00159674969820534
"342",0.0187883960467676,0.00357436536461536,0.00261934643881306,0.00153675662003255
"343",0.0715891594406941,0.0105042784162525,0.0120420350679099,0.00355468953800486
"344",0.0417814622681016,0.00310124552706004,0.0123122530839023,0.00279141678670181
"345",0.0211428937542895,0.00282518628133732,0.0120595417303085,0.00212353528433112
"346",0.0290801071247697,0.0108104335447281,0.00316504678000334,0.00473776408327775
"347",0.0150056070081721,0.00309572330789931,0.0031491356057658,0.00383321126473418
"348",0.012405837424645,0.00291890755463853,0.00304854899750645,0.00297133203292849
"349",0.0120472867381058,0.0106477866964331,0.0029991044353726,0.00601624641870724
"350",0.0162064843112133,0.00304035366117578,0.00315404589726764,0.00501186720113606
"351",0.0327760359063087,0.00297958585228969,0.00323209044641087,0.00398837252589324
"352",0.112428749909117,0.00658400121215258,0.0121747334236683,0.00372526788012933
"353",0.0739859269528322,0.00194924116457224,0.0118742294765092,0.00433548912117609
"354",0.042502413384681,0.00252488479360874,0.0111325134273474,0.00492771408865503
"355",0.0602546305854563,0.00642433296362627,0.00384638911050461,0.00295151574872368
"356",0.0336957898030652,0.00184194757803957,0.00363305873033865,0.00348430369920405
"357",0.0160237827173746,0.00280257819178409,0.00331827014751634,0.00402524139256816
"358",0.0243632830926614,0.00603985513159666,0.00152594871624856,0.00220800677558028
"359",0.0117082918605729,0.00173645429453401,0.00164864336133852,0.00263561092587242
"360",0.0090486842608517,0.00306690635544943,0.00176330649244655,0.00309963115322334
"361",0.0805354168498658,0.00739042805793089,0.0105707258156757,0.00134668286347037
"362",0.0491496034135039,0.00217326574805754,0.0102892994156746,0.00139357649885447
"363",0.0255023394198728,0.00227083471244632,0.0096206943898749,0.00152324292947789
"364",0.0379220270426219,0.00720219252311333,0.00306939763352759,0.00127360333784685
"365",0.0189634018641218,0.00204211651845815,0.00288093379470872,0.00124043800670329
"366",0.00954274216736106,0.00250559018874397,0.00262175190664482,0.00129663187947893
"367",0.0133812569776022,0.00675104237317986,0.00178916204045287,0.00136756794620027
"368",0.00874654208773884,0.00190245451580573,0.00197496821276283,0.0012561171958109
"369",0.0144986459238117,0.00273235536351046,0.00214195818136637,0.00123060360583624
"370",0.0528927941076869,0.00806939670208101,0.00884368694251347,0.00241466202915591
"371",0.0292942231488591,0.00242709372349442,0.00857371003478569,0.00203682513558726
"372",0.0140243388399013,0.00203341315834055,0.00798991157230761,0.00168927007196232
"373",0.0213849160046924,0.00784093113629247,0.0024207739653469,0.00325035491232398
"374",0.0105578415455203,0.00227354679805342,0.00226326902241863,0.002804090853776
