"","V1","V2","V3","V4"
"1",12.7414946394058,2.47509456704143,1.4318318551718,0.98816371083259
"2",9.51836284912043,1.73662799183467,1.34589052869421,1.03971372781826
"3",7.85777810091875,1.76219746000468,1.25270235911171,1.02055885184024
"4",10.8509602959396,2.2720430883119,1.25630429924342,1.00111355592047
"5",8.08370393757938,1.60189951611686,1.25495400698064,1.04613189824683
"6",8.6912901342529,1.97436730246395,1.38569191270255,0.99431907692345
"7",8.94451212500766,1.94595829983225,1.23167882751797,1.00046557410924
"8",7.80392343022794,1.57880715052761,1.44846286489907,1.01330205998004
"9",9.62636302677777,2.07261689074875,1.62584863743323,0.966905121817685
"10",11.8145703108672,2.55905022218464,1.44775445524595,0.92111932185509
"11",8.91622660480855,1.76854486013968,1.36125612219537,0.935266898135034
"12",8.20103714917464,1.80058007102029,1.24791488809289,0.93724179801016
"13",10.1510391181643,2.34795403144909,1.26703832018086,0.93002633855315
"14",7.83285608211032,1.60754484807158,1.26154058692852,0.937445648781807
"15",9.59375603878853,2.03925309153449,1.40582397923754,0.932321939004191
"16",8.52851522491655,1.98088921956847,1.24319532934431,0.937468708895553
"17",8.0224457563733,1.57815092469426,1.48687816064976,0.938657237139506
"18",10.6810651543312,2.1236294467518,1.66248002828579,0.929839035339968
"19",10.4833357353524,2.46217976508977,1.43461350361965,0.947697592466378
"20",8.20905316225655,1.73753176306092,1.34388504268912,1.01934871692118
"21",8.62104065782563,1.76954192534519,1.24377518792707,1.03543540027499
"22",9.19660724904458,2.25966049098419,1.27307768305355,0.968707390482782
"23",7.77412681746874,1.59922852295212,1.26328590087051,1.03987105978415
"24",10.2698504500202,1.98008643774614,1.38700794322275,1.021577547989
"25",8.11067680560985,1.93733844549892,1.25411776887587,0.982570685867604
"26",8.34324207517171,1.57431719139934,1.45953610446792,1.01817212662379
"27",11.4369377456526,2.07402678540595,1.62302342397287,0.994053203732491
"28",16.3340862705393,3.33937544554785,1.09873261566304,1.01523210899661
"29",11.754693601022,2.34009119016204,0.957789090498705,1.09011471154649
"30",9.44204413240945,2.38529335264479,0.816987415260063,1.090638862966
"31",14.3258763780958,3.12555042564887,0.897019148610102,1.03127035721526
"32",10.0075458148016,2.16575427029071,0.813039462150966,1.11438204439743
"33",10.3893725411836,2.67428505827143,0.931698969050264,1.07490371646108
"34",11.9221635411099,2.75531760071821,0.809433538559852,1.03627758910058
"35",9.30999597141423,2.11766758576236,0.947166279082555,1.0861103444921
"36",11.5809585097844,2.86027789915574,1.17900996401703,1.03935723033911
"37",14.9857786985857,3.46101525958013,1.1221467397654,0.954137970522205
"38",10.892391038023,2.38100601684148,0.982633448387335,0.948780519511554
"39",9.93994141843771,2.43447816589902,0.81659773921839,0.94827306301263
"40",13.2160283922469,3.24822876318857,0.909038059138489,0.953361250058892
"41",9.53063620670318,2.17661617198111,0.816751662068229,0.950300693658989
"42",11.5950560939898,2.7638098675306,0.953338875641237,0.951599950459216
