"","V1","V2","V3","V4"
"1",2.32389269776536,0.41673001769938,0.252148823826329,0.15047130515611
"2",1.70653913908856,0.294841084238906,0.228125599886525,0.140988818742849
"3",1.35626626461186,0.270456022084063,0.194230344366295,0.127781775239198
"4",2.00927247361638,0.379159535271972,0.212684115033401,0.161361689638438
"5",1.38403925835281,0.253590700993005,0.193853853671752,0.14429141464008
"6",1.60770882424303,0.325866595089236,0.22399055823346,0.126471612956712
"7",1.58994001073875,0.309604064607362,0.189081938667813,0.165614355239834
"8",1.35200628174441,0.251820854019533,0.224690590129651,0.137858570937197
"9",1.83750945264435,0.35717871159746,0.26985508173988,0.125039741532255
"10",2.15424550423627,0.39669425277141,0.264428305456746,0.132460347770697
"11",1.51575026029675,0.270524056993202,0.232460625262413,0.127043457305159
"12",1.45528731419455,0.294814161255462,0.192248505801761,0.140333809028555
"13",1.88244147426909,0.364414797162105,0.220685070732616,0.138032103200419
"14",1.32433321033815,0.246762062115081,0.194752015342491,0.127842271019283
"15",1.81344736766159,0.364289695519839,0.22087640545435,0.138104526520942
"16",1.48958561234338,0.294876644274969,0.191652792072992,0.140435538140999
"17",1.47587218845089,0.270585098082327,0.232220041836269,0.127157196084265
"18",2.07529915816561,0.396631623825971,0.264565598984511,0.132861140443783
"19",1.89509887749013,0.357229915735608,0.270011264136458,0.124603314992141
"20",1.36807755442372,0.251796476485071,0.225343275383412,0.137643811718763
"21",1.5508187656522,0.309548852814808,0.190075674624278,0.165259779797074
"22",1.65771050503589,0.325951049575136,0.224123608819101,0.125948368634686
"23",1.36211798831788,0.253619028720682,0.19421962186259,0.143839755558606
"24",1.93697037419925,0.379063947538593,0.213270656845292,0.16086123289843
"25",1.37490541282578,0.270494677782872,0.193899812504515,0.127506844095853
"26",1.6484505004461,0.294944388566163,0.228007590182589,0.140789435569807
"27",2.23346764790712,0.416721767902216,0.252170730750831,0.150355937831966
"28",10.5207348099604,1.99541758898222,0.914392795822489,0.523995187033343
"29",7.41233254982266,1.38546498515417,0.768407795935778,0.490760654080446
"30",5.92619156528677,1.31009913002841,0.578304868150633,0.457871156630837
"31",8.90265953115993,1.81029478088022,0.692358323853461,0.560364251233097
"32",5.8687935634744,1.18987263725244,0.576358708557087,0.504747452419635
"33",7.37978298872504,1.61464426487078,0.732781968177019,0.459417430988837
"34",6.78725239719183,1.45495858436549,0.575679117401199,0.581404571269268
"35",5.99777659000183,1.21765674315575,0.763421331160176,0.487700942700826
"36",8.65144529342296,1.77680602749113,0.988420822728889,0.456541586120983
"37",9.7420393844709,1.89786573987145,0.973970151964186,0.471496167218206
"38",6.59915250128599,1.28068036513209,0.78586374842979,0.454165180036469
"39",6.34644492688738,1.41008536670212,0.578076775434747,0.509477447914885
"40",8.31132108007795,1.7332884655514,0.723995608971984,0.483885552182735
"41",5.69541827911081,1.17125125904976,0.577944504904894,0.458127742748761
"42",8.2218400441163,1.76662483427897,0.716415628212264,0.501875330747345
"43",6.35997329858396,1.38531323489859,0.577523902490656,0.488787811717088
"44",6.63715030099963,1.31125182400042,0.785265606186171,0.456642264990269
"45",9.64936557024338,1.93553809740197,0.958612356511394,0.484871920473681
"46",8.59540007977268,1.72179890597591,0.98981946912541,0.453813892552688
"47",5.96072249759584,1.19997212809548,0.752031619024854,0.508297263957134
"48",6.71424637687459,1.46544889367968,0.576607484050755,0.608992193273736
"49",7.3317962184491,1.55917935665017,0.733554535653943,0.458390131736873
"50",5.87064779361494,1.20216430113392,0.577091761387119,0.534901299783441
"51",8.66469475661286,1.81350031588132,0.683845655320266,0.584892225645978
"52",5.90839911711083,1.28012730777478,0.578231862117766,0.459156559457519
"53",7.34598067889416,1.41076028438251,0.755636730973201,0.515034510929417
"54",10.2379153510363,2.00557861779752,0.893928565893931,0.542387344364545
"55",4.17695634066818,0.682954978832315,0.283555513504526,0.236255709722485
"56",2.16283012473293,0.308153258725059,0.281715921724019,0.170415920755919
"57",1.2445027220235,0.321813739727098,0.219518670258391,0.143596978049193
"58",3.31316851509863,0.673138844434709,0.178760704104301,0.2668840832416
"59",1.55953170039572,0.280072248592861,0.16887127178377,0.185100926272136
"60",1.57366695746719,0.387702584635507,0.172296877485671,0.143189236031188
"61",2.26621712974627,0.569749797125823,0.180852400186764,0.273328097429983
"62",1.23439207412883,0.250636170088479,0.23893486939407,0.183994488747175
"63",2.12177881442097,0.418485658681878,0.284013340352467,0.139735675055787
"64",3.20826862356272,0.553874035928957,0.315487243674438,0.153538172093965
"65",1.48467916708324,0.247752492297135,0.297138291503427,0.143689318382035
"66",1.52139385601281,0.423767937206507,0.215681973408458,0.213632455412597
"67",2.50878840592452,0.545668413283112,0.187950775802676,0.165350640737355
"68",1.23150608909334,0.239191953986744,0.171746713115452,0.146031129192244
"69",2.22558312741101,0.524470386582175,0.169945031142505,0.215627901838185
"70",1.71362719983378,0.46017092960102,0.184889398939482,0.170130204683253
"71",1.37196082808397,0.243969367268044,0.239977451191056,0.143670228968204
"72",3.01584606560622,0.559264562445177,0.264633933265528,0.19705603610828
"73",2.19139498813407,0.403514285431384,0.325609927190728,0.141662656050217
"74",1.22682742392012,0.244319638842396,0.280622579655273,0.227927102432423
"75",1.92364676633865,0.503256707301288,0.20444040089003,0.336154434720684
"76",1.69799366320447,0.385923974398045,0.192364083951755,0.145955339853324
"77",1.37808655686351,0.265275031823123,0.171228753312943,0.243990334404519
"78",2.80884413947283,0.612466923082727,0.166090722574453,0.344227145672608
"79",1.29994617198954,0.333152557919751,0.18374812742062,0.146594064640146
"80",1.87972661536967,0.293825823645596,0.221695247215306,0.227250037626111
"81",3.72262301035717,0.655037543745713,0.235357689370304,0.309923622112858
"82",3.00045516000725,0.417786617984659,0.218714437749164,0.173664535843788
"83",1.49391888521758,0.173386392945848,0.219947552014086,0.114050759067311
"84",0.719175647526759,0.18609525211395,0.177360972756486,0.0931418660899113
"85",2.24268983627628,0.41839722338756,0.111239624124534,0.199384983345873
"86",0.993165180825594,0.160589321808543,0.103722665734346,0.125260204178334
"87",0.838781202941805,0.222131332099234,0.0985241032690753,0.0937112949049292
"88",1.41170159684503,0.362704726375455,0.114784511545218,0.205839193478144
"89",0.724259264505154,0.145826139736806,0.146727306811924,0.127088392326778
"90",1.24407476251113,0.243623335998097,0.17105040098655,0.0921210014526126
"91",2.03387746642837,0.305093507883961,0.246196770837107,0.0947395081078686
"92",0.894462799924595,0.138069112592436,0.231127212531177,0.101547783884391
"93",0.845566303527434,0.266058884013892,0.17277331996323,0.165324765008531
"94",1.45247405529117,0.301040628573808,0.11852309887765,0.100731400260066
"95",0.716958720422735,0.137420746378683,0.106701367423904,0.103744272036164
"96",1.32363758534215,0.328711187582309,0.0984986120364642,0.170794791804234
"97",0.919863916719347,0.260147290336885,0.116539544625185,0.103698861190616
"98",0.869393809978105,0.142717009333695,0.144236146535924,0.100631545176274
"99",2.01584247701304,0.356591259007726,0.157650124835562,0.157162612806826
"100",1.2023943118311,0.201626249185312,0.248038902014535,0.113907559771692
"101",0.716517297462415,0.150451860126509,0.213408410846927,0.205537250648866
"102",1.17945678305919,0.337747302998721,0.157767461770819,0.303737682907099
"103",0.864974916016727,0.191455320818538,0.120890826915649,0.119301064472388
"104",0.891763783877105,0.168827838651662,0.10606531740995,0.223717804430386
"105",1.87023944902614,0.409808018102264,0.097275502354506,0.32035653300776
"106",0.715880647506088,0.170856695950796,0.113095110537466,0.117109475479408
"107",1.36804603705471,0.188061138890918,0.130757464306826,0.210012439905567
"108",2.70544923740626,0.442459592430088,0.138087877010347,0.294673366587566
"109",1.9139387349187,0.230582315991166,0.154524885508723,0.106721511029739
"110",0.888275562162436,0.0787565691413068,0.153691566435335,0.0615672479224523
"111",0.331366719694037,0.0888789209432099,0.123922842873575,0.0471750172905985
"112",1.3464997307478,0.231197989274732,0.0659180115924312,0.121063545250551
"113",0.516276001871755,0.0715991344632096,0.0597220740125617,0.0663861270100203
"114",0.362714934139324,0.110703584764381,0.0525877238677597,0.0478539380131997
"115",0.762345160274379,0.201204974093429,0.0574593799211351,0.122830203373795
"116",0.320127232675192,0.0637148174938964,0.0730586635784911,0.0659930274776797
"117",0.633985015632819,0.126745747741116,0.0866221085241387,0.0469252797896522
"118",1.14885260082509,0.149345970914251,0.168752244476389,0.0458048098763051
"119",0.431513453259119,0.0588214092986821,0.154735076787089,0.0569801087396244
"120",0.378996248451738,0.146279679137696,0.11492556232438,0.106774440637596
"121",0.729048064050283,0.144733958105859,0.069515504880858,0.0483476366563842
"122",0.31452268644047,0.0602740806072801,0.0602339198641204,0.0609031363772583
"123",0.691212621070799,0.186129877662715,0.0518223117555534,0.116123484678013
"124",0.398922691437891,0.123551929096537,0.0598074050557762,0.0494054064646059
"125",0.447642587623647,0.0651268345947162,0.0734467928077531,0.0605428904094942
"126",1.20788150716783,0.208179629357461,0.0818363332674266,0.11153674379354
"127",0.565756447351323,0.0854918674458087,0.161808991210992,0.0734962259711573
"128",0.317725498880638,0.0739752808486054,0.135833654969602,0.147457196986827
"129",0.626872124765066,0.202518010926539,0.0985863820780384,0.224964161991203
"130",0.359619735389287,0.0789190621956406,0.0681839735215093,0.0817482134754257
"131",0.47193829106609,0.0882851037759775,0.0575379915856298,0.167468698248084
"132",1.1200821246556,0.249443941437634,0.049916345759774,0.246421862169301
"133",0.330072213980995,0.0697825406447488,0.0589370265330031,0.0832658587757649
"134",0.855551715866885,0.102197865199488,0.0680288823825921,0.164956868084392
"135",1.75927411260625,0.273881969538257,0.0728075944122475,0.23703139537823
"136",1.39128707754969,0.150670540321397,0.117783308633273,0.0762072795244786
"137",0.666129140908422,0.0499885374114304,0.114259761650484,0.0415990573607665
"138",0.241463308116117,0.0486803012938632,0.0921722304796848,0.0311708898219103
"139",0.945361477711987,0.148152056676982,0.0443184013799574,0.0858176755350032
"140",0.36916056225343,0.0441049793777786,0.0386749712498463,0.0445448884398156
"141",0.226146056892807,0.0614524988394446,0.0322265571580612,0.0319433909123411
"142",0.512082943550211,0.127378292434563,0.0331155503820213,0.0866966353232642
"143",0.214095691729442,0.0380208472040389,0.0428963726240338,0.0439876115437869
"144",0.407136307910794,0.0731067223415056,0.0529468691304658,0.0313862398283483
"145",0.778835489948376,0.088680944248024,0.126628458271043,0.0290082892239786
"146",0.296916623069217,0.0342463736443199,0.1128688481427,0.0412940500842325
"147",0.241119724471535,0.0886044120894879,0.0836749808223702,0.0822548231696884
"148",0.464023602783696,0.0830454418324718,0.0464843360948982,0.0308426376226608
"149",0.209311617370937,0.0354808168860672,0.0384285051617708,0.045450153660803
"150",0.455538460906523,0.115049633797402,0.0311857017556376,0.0912835463136789
"151",0.245543503431315,0.0693212527677828,0.0348129798306176,0.031655171765512
"152",0.318887717781038,0.0395039622334297,0.0434589031502706,0.045969537004744
"153",0.84619237647046,0.132757420586932,0.0502815131987457,0.0894144788795124
"154",0.352052648623033,0.0460447895778349,0.118167148496164,0.0599871915146321
"155",0.213565702698837,0.047045833227805,0.0967014554492724,0.120808852541207
"156",0.427762553036312,0.132826015938055,0.0693997288671075,0.185374340144384
"157",0.221894525595566,0.0414437235305178,0.0443328511912109,0.0688005291912762
"158",0.343170298113432,0.0583578278044972,0.0355726300824889,0.138692447490697
"159",0.79760744049587,0.165832874163511,0.0292412686692175,0.205219182957798
"160",0.2449367205883,0.0369978681818297,0.0343197637595328,0.0714104819555926
"161",0.654605533623335,0.0697965597965885,0.0402823003266828,0.139218073109367
"162",1.29753283532713,0.185886281311595,0.0444220048528734,0.200751105641568
"163",1.04127892655861,0.118572378978264,0.0837865057473943,0.0581204202544947
"164",0.477905940188814,0.0390650557780752,0.0738215490273788,0.0291498757907122
"165",0.153433037241333,0.0273849020586434,0.0543920712494104,0.0199395651236245
"166",0.698294904302848,0.107967158621151,0.0302690890175258,0.0640334593468934
"167",0.251580683363474,0.0310185369151633,0.0231425257823792,0.0306822929798778
"168",0.141471211170333,0.0364274519946951,0.0178374211462348,0.0207367647909942
"169",0.375631294257234,0.0869202497946205,0.0181730918579407,0.0640906215935151
"170",0.134395924450567,0.0243900241322662,0.0254613420263975,0.029842305708365
"171",0.271793636703196,0.0476377104314133,0.0360165195350103,0.02061498921563
"172",0.529867109531377,0.0648518659419228,0.0883565559535344,0.0187592108214316
"173",0.181274139492031,0.021887297202164,0.0714702713699245,0.0306917657539156
"174",0.165760216702353,0.0554936193448007,0.0485292097888694,0.0668490180354742
"175",0.300244664097249,0.0550394251107438,0.0310996235023524,0.0198883255041971
"176",0.130164051745353,0.022430513481544,0.0224972648708737,0.0343184587062388
"177",0.341910857291317,0.0766012080264159,0.0172415169937121,0.0738754729914683
"178",0.151375654828811,0.0420024427510106,0.0191414003670972,0.0203136337711199
"179",0.22205742205358,0.0268449586165984,0.0262210958651541,0.0352634435554043
"180",0.640361901541236,0.0950759261735197,0.0346082126879221,0.0730157335873756
"181",0.205936441113736,0.0298544951250435,0.08028184789186,0.05176586003996
"182",0.14195184940676,0.0305346208589677,0.0598575976965251,0.105260675045522
"183",0.350379178040304,0.0915663418766969,0.0394364089006305,0.163564848424686
"184",0.131332375439971,0.0249688166910192,0.0285457403942748,0.0597912139969694
"185",0.26498674999954,0.0410347231725405,0.0203010530224282,0.119411124621976
"186",0.652239024113284,0.119006353537171,0.0161206885261493,0.17810368043061
"187",0.172987899718195,0.022123158302379,0.0189046516724584,0.0629759784228312
"188",0.515618601858689,0.0535841927647108,0.0244545619022866,0.120983466324549
"189",1.04019781132118,0.140368864210883,0.0303924023346162,0.174697871563558
"190",0.715632394033667,0.0797917622609996,0.0551950615572144,0.0457686725135669
"191",0.312440487033835,0.0241188929678073,0.046980079235482,0.0208071696485324
"192",0.0909075829317452,0.014986880510125,0.0340746983086685,0.0130474839089011
"193",0.47417873357814,0.0706351403913464,0.0188853264118207,0.0493100471124964
"194",0.159445625847037,0.0182724938430134,0.0140117271369788,0.0214889931900706
"195",0.0838974572893578,0.0206097519763707,0.0107618226239691,0.0135814010285491
"196",0.254557594115542,0.0559096370828934,0.0112211813959177,0.0487210524869541
"197",0.0802890709489654,0.0136645682938193,0.0162636331172143,0.0206294076556469
"198",0.16852356108706,0.0279837394638524,0.0236532545732738,0.0135465069950393
"199",0.311923424761081,0.0371898703432644,0.0572323750405517,0.0121224601397524
"200",0.0955894261005881,0.0116728040802689,0.0446152949377555,0.0235057410141323
"201",0.11899718687671,0.0379097723898039,0.0297689384234076,0.0548164257106911
"202",0.166377682683832,0.0299622609613585,0.0190010928473094,0.0129039897475876
"203",0.0804850249636191,0.0129630013075596,0.0133533720886372,0.0263864879265227
"204",0.256405298384037,0.0526090673259104,0.0102706814280621,0.0601686700180668
"205",0.083349579726371,0.0219569620742874,0.0120884507932474,0.013259405977204
"206",0.158266222570327,0.0168414666560471,0.0170528485611258,0.0273514870786808
"207",0.470146310746902,0.065844608702219,0.0230390239857325,0.0599676826075783
"208",0.0977158793964756,0.0140139839210269,0.0508709767544414,0.0449000773299865
"209",0.107628760101969,0.0221903970815616,0.0366109210776342,0.0911181129987214
"210",0.301427665493924,0.069675755327428,0.0235830106723068,0.141559161513852
"211",0.0776806872003339,0.0119937411893775,0.0170110932174943,0.0515061358784382
"212",0.224980344444716,0.0312192012782722,0.0118157617750202,0.101758843544486
"213",0.536457153595729,0.0894885511742067,0.00943834666994559,0.15239693600459
"214",0.138367906260633,0.0119522323001384,0.0120633897659778,0.0542824592199102
"215",0.421451648737196,0.0412540360136336,0.0160296836930105,0.103325937258583
"216",0.822177217308395,0.105239528170341,0.0203115347912128,0.150368059314803
"217",0.487645632544195,0.0522518730815724,0.0408151996917807,0.0321953559282787
"218",0.215895830372219,0.0162122414808452,0.0327172361995623,0.015018506578578
