"","V1","V2","V3","V4"
"60",0.680101763024502,0.167723165574856,0.144958057415707,0.202825187190051
"61",0.721860155734805,0.183285993532187,0.199167435851523,0.137658874996242
"62",0.685092989323234,0.125074677895619,0.222531654500166,0.159162220398354
"63",0.802060807525741,0.169231612963776,0.228568308963558,0.18881484613931
"64",1.22320381062462,0.254650936436604,0.206265710604401,0.161493697797466
"65",0.948033501143429,0.147258677925596,0.211445754192689,0.143366048126296
"66",0.723678757404879,0.134722803111671,0.19985554382166,0.133025514936002
"67",0.832922545919425,0.255527286402564,0.143718570454247,0.166097288200979
"68",0.693719832631477,0.143024035099156,0.144644403098013,0.14653305541958
"69",0.723368720970666,0.141842158475801,0.146571643789113,0.135504303829465
"70",0.679888263650377,0.224401170479313,0.200896466481813,0.161033037144339
"71",0.760834712258616,0.13487559448012,0.230584986995449,0.143947641432847
"72",1.02233875222757,0.144617948208879,0.244834959930413,0.135537036149337
"73",0.905418960223758,0.277502920106806,0.189741924806087,0.264522907432586
"74",0.750549081743006,0.168939633212858,0.193864329362355,0.243759268689278
"75",0.67978104137786,0.124933702506423,0.188000678312133,0.201881342736765
"76",0.706923711616003,0.277164571217261,0.143661560193358,0.283294428490169
"77",0.689259936127636,0.16449082459689,0.144254699223367,0.261603194057521
"78",0.843620878766998,0.126223789121433,0.145732594497699,0.213357305157567
"79",0.704039876757593,0.24695536589326,0.191125940108812,0.270002609684733
"80",0.878340822093013,0.151848676865763,0.215792078588975,0.245017540853471
"81",1.24034689655719,0.128139875777561,0.233647687750743,0.201978605053035
"82",1.05502335684761,0.100835013540372,0.118620307254,0.0718660977133604
"83",0.772388302020432,0.0569854279367769,0.11393812889357,0.0821970379167334
"84",0.503039774954296,0.0582431023617392,0.100166218283092,0.0921188940426321
"85",0.6579583836381,0.0962639494173091,0.0607675287822684,0.0700234334282747
"86",0.454361463561963,0.0535801863278014,0.0579571216495915,0.0809768081141468
"87",0.329700426722426,0.06559667797262,0.0562069719244602,0.090783659486123
"88",0.378240692637946,0.0830545931231286,0.07023556459539,0.0646615296253814
"89",0.315654618716628,0.0512396317223043,0.0810041205031417,0.0732860320564125
"90",0.356550918249592,0.0718936980167149,0.0894839402790688,0.0811882545365631
"91",0.709157760602944,0.116779198358159,0.111624268148899,0.0612336754744236
"92",0.51179696294223,0.0629299111372748,0.108440481722529,0.0574564626479399
"93",0.357736144439437,0.0542820341812567,0.0962628564572968,0.0547983265369407
"94",0.43278061764146,0.111823994466554,0.0590348509230645,0.0651824316253906
"95",0.329538266393548,0.0581964651423456,0.0569750794020171,0.0608336244824463
"96",0.332472961897876,0.0596741356861683,0.0562922851765304,0.0572052116732474
"97",0.315308278984909,0.0948990924111105,0.0758627403152584,0.0671626491600624
"98",0.363875591357814,0.0535051239140393,0.0895732808984597,0.062768856530703
"99",0.526033310397958,0.0649772093281057,0.100477868739951,0.0588770301584711
"100",0.448069318612067,0.12008587781513,0.0953322590677054,0.116913853314247
"101",0.347928620630232,0.0674976268271041,0.0920777194250847,0.114319001308656
"102",0.316191413735236,0.0515075008128609,0.0834693040099058,0.103068631634166
"103",0.3237147479513,0.113746938229116,0.0569144199320507,0.134963283994385
"104",0.330691149417889,0.0623078897798967,0.055930936456814,0.132611176940131
"105",0.445459272063475,0.0540556156197984,0.0563355153628555,0.117767079767608
"106",0.35132823974185,0.097498111649201,0.0767832843942277,0.139573213520009
"107",0.496848439429286,0.0565486081103586,0.0894667011306045,0.134956943927304
"108",0.745426095873021,0.0575639366981039,0.100470445942165,0.118903284749965
"109",0.75100275532276,0.058266376116454,0.0818530429587122,0.0462647394137179
"110",0.527960158356361,0.0280418692606566,0.0762294437586534,0.0486483495917651
"111",0.316104555288169,0.0222067451314235,0.0645406656173382,0.0483704223889922
"112",0.435852308012437,0.0531529058346059,0.0342231446340521,0.0424596737888808
"113",0.268613959545095,0.0243721949130559,0.0305194217115177,0.0442329672235103
"114",0.158333133966846,0.026121092230816,0.0273984610565779,0.0432951201456217
"115",0.201085609198005,0.0427476619176336,0.02979819640365,0.0353898267143652
"116",0.139629367432558,0.0215769732317848,0.0361114574096467,0.0360175570670236
"117",0.158486126485123,0.0314758656704466,0.0429987978769264,0.0350192703987523
"118",0.479928939782348,0.060356179487306,0.0740669596255202,0.0240399035518425
"119",0.310963750857585,0.0281506923612565,0.0681588690707621,0.0237358071285524
"120",0.181497803039369,0.0226535849867456,0.056791452779885,0.0235344577128858
"121",0.245474183526289,0.0541422942388217,0.0305634631133781,0.02477666634067
"122",0.153784331580677,0.0241825913480875,0.0277158317667796,0.0248112992312695
"123",0.143986016583781,0.0271328867626184,0.0261339799329043,0.0249079617921659
"124",0.137570730870983,0.0424450722655171,0.035295744953057,0.0265104267263216
"125",0.167682947642732,0.0214118894188318,0.0441390815666756,0.0270209401015001
"126",0.283778852290315,0.0326264140939566,0.0526101354198525,0.0272817160548405
"127",0.261071830886104,0.0561674106071576,0.0598086840997092,0.0417720960303234
"128",0.169021589938252,0.0269912093334089,0.0538772507668081,0.0451745030877702
"129",0.136584842392663,0.0228136704665206,0.0448809565935155,0.0462730302950562
"130",0.145624128250274,0.049126647199954,0.0274129516177778,0.0537536894060199
"131",0.147019189063978,0.0233830587602801,0.0260741562695617,0.0586036125915141
"132",0.231266407533856,0.0268941207690088,0.0262279933360308,0.0589942588577559
"133",0.167478212956185,0.0385535592755565,0.0398895570298903,0.0625524146154493
"134",0.283794299651824,0.0211982815690676,0.0492932377631997,0.0669214991014059
"135",0.470546067551344,0.031622805082382,0.0577359052008527,0.0659427271461566
"136",0.738910177077654,0.0618601802863392,0.0718476755452345,0.0413890520031038
"137",0.488134977517122,0.0278169027577986,0.0626067119181253,0.0391705449430408
"138",0.268934173618032,0.0163778327493834,0.0492253795020753,0.0348592070488911
"139",0.437468795491939,0.052446881037995,0.0276832533761464,0.0386644817218107
"140",0.247536242389422,0.0215843400732779,0.0225780220073286,0.0358467755810985
"141",0.134655299738577,0.0190740458886617,0.0192270744092771,0.0311850110401856
"142",0.205607353794884,0.0390290412035668,0.0202986540850896,0.0326821284014922
"143",0.125353007587043,0.0171544196333646,0.0267619505379142,0.0295816013382882
"144",0.144953644821147,0.024861272917284,0.0355252736198247,0.0256644530341106
"145",0.477718066429386,0.0573858208763222,0.0665847793832712,0.0185046278597238
"146",0.282692998055337,0.0245285621080833,0.0564884081895036,0.0176647568303369
"147",0.150782785098617,0.0172279355750339,0.0430044445880696,0.0175817297173886
"148",0.24859143819081,0.0473296803150024,0.0247446413310013,0.0183310373047328
"149",0.138463150106769,0.0190890304240156,0.0204475708756727,0.0184015202281212
"150",0.131354995564162,0.0220412958889138,0.018619474184282,0.0194099936757757
"151",0.126826926425918,0.0342245606497383,0.0238530017928487,0.0184949378495396
"152",0.143204415937048,0.0163061743728417,0.0325218734411226,0.0196436849162973
"153",0.265858684317551,0.0294221952889263,0.0427293457095018,0.0215133899363223
"154",0.262548483265975,0.0481604079210113,0.055541449713061,0.0292634026879631
"155",0.151531606768127,0.0208482458643374,0.0456600376861231,0.0350995049792634
"156",0.121926139017369,0.0187291078930647,0.0342628061200567,0.0404246286556326
"157",0.137984733884812,0.0385500798009729,0.0215614613644476,0.0371776184613314
"158",0.128307097594864,0.017122365574442,0.0188628750203014,0.0448454221000691
"159",0.22091933478842,0.0247796294349741,0.0187796049497952,0.0504973650736477
"160",0.136865978689837,0.0279164452883459,0.0272480943422237,0.0435136183542245
"161",0.248605263242849,0.0163403746210724,0.0365673386898847,0.0512322606041757
"162",0.448055602300988,0.0324659604205748,0.0465123340218839,0.0558778568142733
"163",0.568629144001115,0.0501860765467573,0.0502967113506972,0.0307572751836972
"164",0.359208230121105,0.0218409235057205,0.0430215086180617,0.0270985007575958
"165",0.185104919262359,0.0113996044331671,0.0333661905419474,0.0223421210420445
"166",0.342533865847318,0.0423142344179052,0.0184713926276995,0.0292928982577779
"167",0.182751527281449,0.016629518549272,0.0145812592865215,0.0252675490616943
"168",0.0890233229557271,0.0126839217126624,0.0120544897995677,0.0204080316059778
"169",0.163945687157168,0.0318647417418594,0.0125334463573505,0.0254740320608092
"170",0.0856394382892605,0.0126603349127179,0.0167398579895655,0.0214616924509741
"171",0.0900115097169638,0.0162889084735497,0.0228839151546979,0.0172803870097155
"172",0.359432910060792,0.0439122820553211,0.0475507806491823,0.011908540974323
"173",0.197967173376144,0.0177988582780431,0.0395323446657952,0.0108963740713572
"174",0.0961018428155471,0.0120184026474522,0.0296403745180612,0.0110045251858856
"175",0.188423193320894,0.0359748133906571,0.0167722361784929,0.0115696485025547
"176",0.0935325273030445,0.0136433693356708,0.0132960929950675,0.0113076794225581
"177",0.0844639965156539,0.0153314650064982,0.0116312334488459,0.0123516269364985
"178",0.0885890716486819,0.0263256377346074,0.0144348065176284,0.0111992830570238
"179",0.0871923757891326,0.0114021734229637,0.0199153037860409,0.0118242517976513
"180",0.175601448145872,0.0206618716660303,0.0269269035868935,0.0136543984764715
"181",0.190234449034166,0.0349415101569915,0.040878580046084,0.0193789633000135
"182",0.0988216109839315,0.0141794225518932,0.0329056744922931,0.0246943651530289
"183",0.0793879797146624,0.0137334267371683,0.0241736070768709,0.0303712169002795
"184",0.0950577666396293,0.0277797589079751,0.0146166450640021,0.0238037229666188
"185",0.0814676091900535,0.0117262823457799,0.0120809789112166,0.0305238316904278
"186",0.153624341282153,0.0185673470087662,0.0114842415421221,0.0367736132117005
"187",0.0831942217275112,0.0202748456439285,0.0162374464466623,0.0272718034319796
"188",0.161261152097475,0.0114425605793861,0.0221656261824266,0.0343062011201278
"189",0.316559054999888,0.0247468907820951,0.029024474904774,0.0401338179977381
"190",0.392435551399137,0.0355710734966886,0.0325179012742048,0.0195103017925591
"191",0.238593188242696,0.0141582721575415,0.0280192963696287,0.0170615711362206
"192",0.116769725969437,0.00683998795823315,0.022188743769938,0.0141474271977658
"193",0.238989395610575,0.0304178196214849,0.011170184189933,0.0200343090520355
"194",0.122409310286244,0.0109130647796937,0.00904837343741072,0.0173706277670024
"195",0.0549241738968189,0.00766256516476477,0.00765519780065949,0.0142469325221065
"196",0.117379450554544,0.023656061978455,0.00834596758430611,0.0192012659279595
"197",0.0552938350830119,0.00826293810015016,0.0112077226939561,0.0164484597976309
"198",0.0515606771347632,0.00967510435979152,0.0150436978170775,0.0134214299851541
"199",0.252452479421372,0.0310728165290053,0.0329199567532807,0.00774330118834798
"200",0.133522658764369,0.0114833467592351,0.027904247034956,0.00733009207152996
"201",0.0600053863428927,0.0073253484667628,0.0216242767099362,0.00761639839420353
"202",0.135607537029377,0.0260933963438705,0.0111459330626085,0.00780332461542355
"203",0.0618907254102981,0.00887097699229766,0.00892010741630189,0.00757712836801239
"204",0.0484366605164879,0.00924564238632836,0.0075442068801872,0.00811517785592197
"205",0.0614294973181697,0.0198914459538103,0.00899818906738664,0.007600884559815
"206",0.0480470992701885,0.00714965931851491,0.0120782056009032,0.00759322518371014
"207",0.0988292384540159,0.0122520903693432,0.0160204652163405,0.0083310398660843
"208",0.137975884104479,0.0250277110172611,0.0309160882117738,0.0143696549091152
"209",0.0661136886411917,0.00908871776105991,0.0256989451932886,0.0180434567365341
"210",0.04615359159195,0.00843481016727493,0.0196121545330171,0.0218543661544714
"211",0.0673560640224777,0.0205710465036818,0.0106117885079302,0.0159226899834415
"212",0.0460421550714232,0.00739339251120208,0.00850401019307367,0.0200452027574319
"213",0.0860096719123611,0.0112456481541066,0.00729364093543755,0.0240160245112054
"214",0.0458636498440734,0.0155497104864248,0.00937716958083795,0.0165931223600518
"215",0.0848067384632709,0.00675311326065858,0.0123366807902535,0.0206745746573025
"216",0.183118878617869,0.0148900656170859,0.0159793136095677,0.0243877175537704
"217",0.282062644812648,0.0261630012423772,0.0233723722585847,0.0125987530981564
"218",0.168335382954374,0.0101390964089838,0.0199966826400472,0.0110502326923404
"219",0.0810458951874269,0.00489398274965291,0.015836543134345,0.009286232376645
"220",0.171758773134073,0.0223519178775848,0.00788473568541542,0.0131678478864677
"221",0.0864757987613003,0.00785736043678181,0.00634449452144414,0.0115012466799755
"222",0.0382143632465883,0.00550714497678201,0.00530125216014071,0.00960416325172453
"223",0.0854355990688709,0.0175981713230109,0.0056151222624935,0.0130369387957877
"224",0.0392028489863363,0.00600492387839013,0.00749656420982403,0.0113117864143061
"225",0.0356581158596945,0.00691405984533511,0.0100522645762049,0.00942139121915975
"226",0.186318484393057,0.0231366898490824,0.0240370791212207,0.00524137330975938
"227",0.0976329019119082,0.00840744738196997,0.0203258950941845,0.00504295874986904
"228",0.0431032546603554,0.00521557244769572,0.0158443987272684,0.00525737496031509
"229",0.101201183930497,0.019491799746357,0.00806359583698574,0.00527301354762394
"230",0.045373198376621,0.00653192342199332,0.00638983903826834,0.00514799212973277
"231",0.0329689037104606,0.00648486649313057,0.00526378203606148,0.00546399947299619
"232",0.0460482785061216,0.0151121213019704,0.00586814566429056,0.0051673668819639
"233",0.0324948366155886,0.00523926328049262,0.00777436899226114,0.0051262113018678
"234",0.0652629443690951,0.00850517978526905,0.0103164511701276,0.00551905950774528
"235",0.107001478523467,0.0191537418983609,0.0232578054744598,0.0103630392482508
"236",0.0503697230791946,0.00681608952578783,0.019401828345263,0.0126996410542994
"237",0.0316437357750416,0.00588651304211596,0.0149567345448606,0.0150881377670736
"238",0.0524603407750965,0.0158744077699038,0.00792899936083691,0.0110026315949594
"239",0.0315716293729404,0.00550035075257693,0.0062499426315657,0.0135238594811833
"240",0.0549788174901367,0.00770559523897957,0.00513766842741248,0.0159676921213938
"241",0.0315825058913077,0.0122078151534885,0.00598882306242854,0.0111017344049302
"242",0.0530826557095598,0.00486112727762472,0.0077570915138096,0.0135641924685155
"243",0.11867896977989,0.0101555573567894,0.0100805387584008,0.0158599707505672
"244",0.209335283694397,0.0193789076335081,0.0175093658690121,0.00878776037248347
"245",0.123189330645752,0.00746816416579726,0.0146824724049346,0.00740773297281555
"246",0.058504940387339,0.00337979786838283,0.0114537889957236,0.00599256351500005
"247",0.126781265227935,0.0162194030115757,0.00579316060307056,0.00944064192556554
"248",0.0627038531095983,0.00563786642742731,0.00451594415010986,0.00792251292499457
"249",0.0270349219288404,0.00377087382845753,0.00367448622371674,0.00636293122015641
"250",0.0629298507324623,0.0125716801578803,0.00384064340606993,0.00968180032215504
"251",0.0279647111168089,0.00420828697752573,0.0051477657891052,0.00807899534745005
"252",0.0250391823076206,0.0048123936338384,0.00702656818202968,0.00646553939865513
"253",0.140586502963528,0.0167097423656397,0.0183944252543582,0.00347893884076372
"254",0.0727722553822885,0.00599240605839352,0.0152906280665007,0.00335016800408328
"255",0.0313706869774888,0.0035993541203812,0.0117891006722158,0.00358577060343779
"256",0.0762354551265014,0.0137598748142088,0.00609421304131302,0.00353475186969676
"257",0.0333255357252971,0.00454001952580302,0.00467166110793532,0.00339430174189981
"258",0.0228588148787749,0.00453574196301049,0.00371204539378822,0.00363874693248667
"259",0.034246999435722,0.0104793532670739,0.00388872565416409,0.00352196609686628
"260",0.0225233196515744,0.0035961175461463,0.00514294812953753,0.00337619207275208
"261",0.0451651497781369,0.00610131863016955,0.00695225796509147,0.00361150776280256
"262",0.083177622903285,0.0135784446309915,0.0183602521283064,0.00674773386016719
"263",0.0382636441109234,0.00472588179266714,0.0151121851689475,0.00856730586125048
"264",0.0221222974847386,0.00415214000506126,0.0115582320396159,0.0105569230472081
"265",0.040359070467431,0.0109784475969249,0.00619303920303704,0.00691070356892121
"266",0.02218137489159,0.00375028256385518,0.00470962876825326,0.00879263899026456
"267",0.0370451396679974,0.0055754134542188,0.00369695669114462,0.0107860018822222
"268",0.0223294327049379,0.00826687265715198,0.00387509960015892,0.00677489328514286
"269",0.0355446101513348,0.00334660188981412,0.00499211447449421,0.00857390788102608
"270",0.0818075782566443,0.00755148894249796,0.00661775464546338,0.0104363916529448
"271",0.15857252795549,0.0146175906662353,0.0136440806246684,0.0062481505153463
"272",0.0927789553037996,0.00562000462166823,0.0112120696402011,0.00524279561168944
"273",0.0438241359759102,0.00242554907077053,0.00859159967309353,0.0042369786812704
"274",0.0942201889689076,0.0119595114234478,0.00440176238018058,0.00674244888019684
"275",0.0459415327890922,0.00412269493817413,0.00330857893701453,0.00562688596721014
"276",0.019248121274329,0.00269590095842409,0.0026029445975323,0.00450970612148735
"277",0.0455035059283646,0.00907992619298781,0.00263860534754939,0.00697705915331925
"278",0.0196087526312336,0.00300482767808075,0.00359357421536594,0.00578706707449914
"279",0.0177154586793824,0.00352016595444599,0.00504033754464484,0.00461329444076944
"280",0.109024443486093,0.0126531364280742,0.0143466329787903,0.00242201780334084
"281",0.0564401847296159,0.00453483732773924,0.0117116288011716,0.00232209088060259
"282",0.023818236802251,0.00253828618364255,0.00889428422679578,0.00246865079726982
"283",0.0580668977073013,0.0101775346364611,0.00465931849613777,0.00248789942314023
"284",0.0248522844784349,0.00333362925658609,0.00345077067294097,0.00236033151183299
"285",0.0157311202150356,0.00321341117407042,0.00264838464741446,0.00249245403355974
"286",0.0251049126425658,0.00758466754351581,0.00266211534992172,0.00250857400387902
"287",0.0156274187436145,0.00258238958415608,0.00356444105401438,0.00235837176912673
"288",0.0315973476477749,0.00443472599105113,0.00495181817723406,0.00246670810801655
"289",0.06700308251176,0.0104126363304886,0.0144439762481729,0.00444116379927331
"290",0.0305458036293731,0.00359280837467152,0.011702646786959,0.00567143511638335
"291",0.0156239307988177,0.00288503096917736,0.0088304115265383,0.00704823810062263
"292",0.031634487418509,0.00822067418167449,0.00477397917828154,0.00451304354418397
"293",0.0157380762921344,0.00275407146338619,0.00350805282391675,0.00575964770130663
"294",0.024420092245854,0.00393245437137379,0.0026523044766914,0.00712361788628824
"295",0.0158511051682504,0.00604501546625372,0.00264465559894594,0.00440995824221066
"296",0.023893130914973,0.00240641674783537,0.00344560102014208,0.00559070853754415
"297",0.0566727445358517,0.00548069565355247,0.00470243571015461,0.00686158493698066
"298",0.123434037985446,0.011221873961451,0.0110577519641673,0.00460021006575251
"299",0.0717898218961888,0.00424059233044785,0.00894825054263623,0.00383588904994639
"300",0.0336281074703699,0.00169773016709418,0.00677227112028644,0.00308896974149556
"301",0.0722135630919876,0.00896946142244956,0.00363238441522953,0.00496591671497729
"302",0.0346871140911702,0.00299414743774862,0.00267977395954752,0.00412363656749651
"303",0.0140206556097691,0.00188806748111042,0.00207220228091187,0.00330032052373633
"304",0.0340315329349974,0.00664769785894628,0.0020197934600383,0.00515951324831207
"305",0.0141185840714089,0.00210090378853284,0.00272742018160418,0.00426354122088762
"306",0.0127549351472609,0.00255773093337602,0.00386306827673283,0.00339866717888565
"307",0.0860427543962428,0.00972168287524097,0.0116039045430638,0.00174517014011313
"308",0.0443842185856764,0.00341043682461592,0.00933927897351428,0.0016485662689702
"309",0.0183059182500167,0.00175219530136597,0.00701640704965387,0.00173218241398559
"310",0.0450755980277973,0.00762765258869136,0.00384087557516127,0.00179420347699463
"311",0.0188245375954463,0.00240397146211269,0.00279576859980268,0.00167726734734364
"312",0.0110934946842662,0.00225722032469844,0.00211005655607416,0.00174952484158394
"313",0.0187697441849519,0.00553706320178249,0.00203214913727351,0.00181189781993357
"314",0.0110681315882655,0.00179962067017322,0.0026932241057171,0.00167870282632057
"315",0.0228656732318944,0.00323965094290563,0.0037797586558895,0.00173466483494658
"316",0.0540886075258735,0.0080485741849447,0.0117350697001557,0.00312852799362284
"317",0.0243913385607535,0.00268600536244801,0.00938945776782454,0.00397900431801615
"318",0.0113652411919636,0.00197922067496689,0.00701841980593734,0.00495254244765156
"319",0.0249018330046893,0.00618867160704334,0.00395017821917432,0.00315063124567455
"320",0.0114353678114165,0.00196661204619411,0.00285515957715726,0.00400776511344589
"321",0.0168559215591368,0.00277901910429079,0.00212236978844443,0.00497119725162987
"322",0.0114762610266803,0.00441907660355487,0.00202327505121305,0.00306041906823432
"323",0.0167312713351773,0.00167716296923634,0.0026076524922955,0.00387500196318333
"324",0.0410555166011046,0.00402733419379753,0.00359766403238709,0.0047785348592419
"325",0.0978796980188068,0.008992502473293,0.00873411334665547,0.00327689590154986
"326",0.0565711728974418,0.00344003129985457,0.00691698029691484,0.00267159458349628
"327",0.0263404575492749,0.0013563497103507,0.00510226694169871,0.00210277241472354
"328",0.0566521930062185,0.00707190036884187,0.00271914974716986,0.00355969724932118
"329",0.026924495859515,0.0023822554696426,0.00190432363136617,0.00290256405876121
"330",0.0107490756711597,0.00147603081594075,0.00139354403164307,0.00228443753175725
"331",0.0263373354909531,0.00516575493674504,0.00131684381925873,0.0037353662113
"332",0.010762242359927,0.00164651037225771,0.00187263139981214,0.00304339601232514
"333",0.00995505460664337,0.00201221913212682,0.00279734853250627,0.00239862940527286
"334",0.0692409520240935,0.00777603778693589,0.00918996551816403,0.00118096569964266
"335",0.0356481822117853,0.00276407263200396,0.00724594504172249,0.00108657270746731
"336",0.0145981521391143,0.00137160646061585,0.00531257224733489,0.00113865311088512
"337",0.0359801224766421,0.00599940044346739,0.00289860158677033,0.00120309078671144
"338",0.014887425135333,0.00191073251764587,0.00200249750995063,0.00109717937011611
"339",0.00848944672192009,0.00174862533665007,0.00142129183266104,0.00114413583499609
"340",0.0147620097426693,0.0042912617671049,0.00131537741143617,0.00121051548602225
"341",0.00848345087458746,0.00141509008262045,0.00182325379984549,0.00109624666150379
"342",0.0176200360700134,0.00254234466361983,0.00269901019562588,0.00113502519571795
"343",0.0446127304124397,0.00645780184494973,0.00936578123377577,0.00222070758049947
"344",0.0201148264889961,0.00217794300423824,0.0073516008534622,0.00282698369604831
"345",0.00893269690392429,0.00152546321364685,0.00536992904420217,0.00354408070284515
"346",0.0203911300162503,0.00488186527621032,0.00301925835971148,0.00218091194172992
"347",0.00897338140902137,0.00156310416866287,0.00207327355590653,0.00279197010310075
"348",0.0125208625520736,0.0021472725056968,0.0014440588761479,0.00350397789737578
"349",0.00898026568896881,0.00343476859519093,0.00131352167897167,0.00207055801429046
"350",0.0125114051164341,0.00132596606716401,0.00175367081567729,0.00265554728466499
"351",0.0311766135909504,0.00316627187459698,0.00254768982879672,0.00333017890449205
"352",0.0665534383247859,0.00607871090122769,0.00604050362010208,0.0021871673742431
"353",0.0381431363120635,0.00223207995524319,0.00489965865475972,0.00182535243999687
"354",0.0177624088125605,0.000982254313553615,0.00375735912251843,0.00148980827321205
"355",0.0381548032324579,0.00487891965572312,0.00182350083112423,0.00249489107293785
"356",0.0180798394277815,0.00161665366282751,0.00137126406142796,0.00209339266779246
"357",0.00737624722992458,0.00112372093883426,0.00108632510414877,0.00171337575461619
"358",0.0177100587024379,0.00368776625691561,0.00113041891064727,0.00275987574692624
"359",0.00737468542178887,0.00118328724144792,0.00157369396798035,0.00232579158777735
"360",0.00702643048933149,0.00149107971568568,0.00220829968056613,0.00191034901610332
"361",0.0470749674750806,0.00531864112470828,0.00657245509898502,0.000868191470393798
"362",0.0241328009777342,0.00184018535642308,0.00533102081675507,0.000849277222883887
"363",0.00999322596626917,0.00103452709650628,0.00408239226947679,0.000912183100021752
"364",0.0243071478255026,0.00421065238991311,0.00204768077148079,0.000889212482339252
"365",0.010148308043664,0.00134106672379422,0.00151032085759195,0.000844778973375232
"366",0.0059637958468175,0.00131760004326917,0.00114070791574256,0.000884332687623779
"367",0.0100613254540558,0.00313620518297228,0.00108992597626073,0.000915685479088463
"368",0.0059616418511601,0.00103953216119596,0.00145949956166311,0.000846317866252555
"369",0.012213134642306,0.00182595773998723,0.00202166779734225,0.000860188165185877
"370",0.0305125517668268,0.0044993012405305,0.00694412183661977,0.00194472765300485
"371",0.0137989252846491,0.00150025308148216,0.00563286405829905,0.00237906992765435
