2.1641,0.01199
2.3042,0.016211
2.2654,0.015064
2.3334,0.018391
2.2555,0.01224
2.168,0.011008
2.1915,0.012171
2.298,0.015426
2.1641,0.014236
2.1391,0.012368
2.2608,0.016056
2.3382,0.015763
2.5253,0.017279
2.3111,0.014949
2.3363,0.014726
2.4757,0.017637
2.4586,0.015788
2.4337,0.01567
2.5209,0.020766
2.3382,0.0156
2.3553,0.01531
2.4863,0.018024
2.3363,0.014837
2.3021,0.014522
2.3864,0.015945
2.4337,0.016122
2.3506,0.015208
2.3837,0.015979
2.5253,0.021142
2.4863,0.019646
2.5573,0.023545
2.4757,0.016397
2.3864,0.014769
2.4113,0.016171
2.5209,0.020425
2.3837,0.018388
2.3585,0.016278
2.1506,0.018494
2.2159,0.017717
2.3829,0.019609
2.2017,0.017164
2.2186,0.016823
2.341,0.018827
2.3471,0.018146
2.3181,0.017862
2.392,0.021509
2.2281,0.017898
2.2356,0.017345
2.3482,0.01934
2.2269,0.016758
2.1868,0.016253
2.2557,0.016896
2.3222,0.018249
2.2373,0.017105
2.2587,0.017947
2.4132,0.021773
2.3675,0.02065
2.4227,0.02379
2.3643,0.018684
2.2718,0.017068
2.2838,0.018087
2.4074,0.021775
2.2709,0.019191
2.2364,0.018683
2.0257,0.015113
2.0892,0.01448
2.2524,0.015956
2.0768,0.014065
2.0933,0.013788
2.2131,0.015175
2.2115,0.014863
2.1832,0.014591
2.256,0.016771
2.0862,0.014444
2.0923,0.013815
2.2024,0.015177
2.0976,0.013767
2.0574,0.013285
2.1244,0.013862
2.1944,0.014816
2.1108,0.01394
2.1314,0.014612
2.2402,0.016063
2.1928,0.014862
2.2462,0.016794
2.2145,0.015104
2.1217,0.013792
2.1321,0.014466
2.271,0.017152
2.1359,0.015269
2.1009,0.015227
1.9361,0.014059
1.999,0.013481
2.1554,0.014841
1.9869,0.013097
2.0005,0.012825
2.1115,0.014135
2.1172,0.013832
2.0841,0.013586
2.1463,0.01565
1.9802,0.013097
1.9957,0.012811
2.1087,0.014145
1.9985,0.012745
1.9652,0.012372
2.0329,0.012899
2.0982,0.013801
2.0192,0.012977
2.0382,0.013606
2.1007,0.013782
2.0709,0.013474
2.137,0.015637
2.0879,0.013656
2.0103,0.012767
2.0313,0.013475
2.1543,0.015945
2.0322,0.014239
2.0053,0.01417
1.9671,0.019649
2.0321,0.019431
2.1885,0.020812
2.015,0.018994
2.0327,0.018652
2.1457,0.01985
2.1416,0.01986
2.1143,0.019345
2.1804,0.020452
2.0089,0.018976
2.0282,0.018634
2.1428,0.019841
2.0223,0.018478
1.9948,0.0179
2.0662,0.018805
2.1164,0.01943
2.0447,0.018583
2.0695,0.019299
2.1269,0.019737
2.1022,0.019212
2.1714,0.020341
2.1073,0.01931
2.0367,0.018457
2.063,0.019184
2.1665,0.020411
2.0526,0.019223
2.0329,0.01967
1.9105,0.01603
1.9631,0.015269
2.0958,0.016413
1.9583,0.014873
1.973,0.014588
2.0703,0.016059
2.0774,0.015753
2.0563,0.015477
2.1157,0.018084
1.9519,0.014881
1.9599,0.014371
2.0514,0.015229
1.9652,0.01448
1.936,0.014058
1.9923,0.014471
2.0519,0.015474
1.9877,0.014532
2.0067,0.015478
2.0683,0.015708
2.0339,0.015188
2.0812,0.01719
2.0487,0.015313
1.9776,0.014322
1.99,0.015177
2.1007,0.017312
1.9953,0.015316
1.971,0.015716
1.8603,0.01634
1.9127,0.01559
2.0439,0.016718
1.9023,0.015225
1.9185,0.014901
2.0159,0.016306
2.0114,0.016033
1.993,0.015667
2.0542,0.018097
1.9019,0.015232
1.91,0.014707
2,0.015574
1.9113,0.014784
1.8836,0.01432
1.9402,0.014804
1.9896,0.015655
1.9281,0.014666
1.9489,0.015659
2.0168,0.016036
1.9827,0.015506
2.0288,0.017316
1.9954,0.015631
1.926,0.014664
1.9387,0.015491
2.0408,0.017428
1.9383,0.015509
1.9158,0.016015
1.7939,0.018423
1.8395,0.017679
1.9581,0.01873
1.8313,0.017355
1.8378,0.016823
1.9199,0.01768
1.9323,0.018135
1.9015,0.017268
1.945,0.01838
1.8341,0.017336
1.8432,0.016779
1.9277,0.017717
1.8448,0.016816
1.8152,0.016294
1.8632,0.016772
1.9202,0.017727
1.8539,0.016686
1.8633,0.017249
1.9367,0.01818
1.9111,0.017555
1.9593,0.019131
1.9219,0.017693
1.8583,0.016736
1.8703,0.017557
1.97,0.019284
1.8706,0.017581
1.8445,0.018123
