26.472,27.026
26.562,27.026
26.69,27.026
26.561,27.018
26.651,26.998
26.777,27.018
26.687,26.998
26.775,26.929
26.901,26.998
26.561,27.018
26.651,26.998
26.777,27.018
26.649,26.691
26.738,25.857
26.863,26.691
26.774,25.857
26.862,22.757
26.986,25.857
26.687,26.998
26.775,26.929
26.901,26.998
26.774,25.857
26.862,22.757
26.986,25.857
26.897,22.757
26.984,0.13492
27.107,22.757
25.599,1.195
25.688,0.97909
25.814,0.89696
25.689,1.0746
25.776,0.91617
25.901,0.91617
25.816,0.98288
25.902,0.89696
26.025,0.97909
25.686,0.91617
25.773,0.60792
25.898,0.46408
25.775,0.75231
25.86,0.50023
25.983,0.50023
25.9,0.61402
25.985,0.46408
26.106,0.60792
25.811,0.8019
25.896,0.41607
26.018,0.13741
25.897,0.60792
25.981,0.23185
26.102,0.23185
26.021,0.42494
26.103,0.13741
26.222,0.41607
19.933,0.038139
20.039,3.4535
20.19,6.5664
20.041,2.6847
20.143,4.9805
20.292,7.8971
20.195,5.0409
20.294,6.7132
20.439,9.3052
20.036,3.3813
20.138,1.4836
20.285,3.441
20.14,2.5191
20.239,2.1769
20.383,4.8804
20.291,2.9407
20.386,3.5144
20.527,6.3298
20.184,6.4468
20.282,3.3635
20.425,0.038139
20.285,4.9805
20.379,1.8757
20.519,1.9814
20.431,3.6187
20.523,0.038139
20.659,3.5875
19.365,0.004543
19.465,1.8029
19.61,3.3297
19.47,1.5492
19.565,2.3873
19.706,3.4888
19.621,3.0702
19.712,3.4888
19.848,4.1971
19.462,1.4172
19.556,0.83065
19.696,1.7375
19.562,1.1689
19.652,1.1136
19.787,1.8156
19.708,1.6686
19.794,1.8156
19.925,2.3753
19.604,2.6724
19.693,1.3166
19.827,0.004543
19.699,1.995
19.783,0.94346
19.913,0.004543
19.84,1.1292
19.92,0.004543
20.046,0.80073
14.535,0.0018317
14.637,0.13859
14.794,0.24329
14.645,0.15181
14.737,0.10286
14.884,0.13028
14.813,0.26348
14.894,0.13029
15.03,0.0018317
14.641,0.14175
14.731,0.094343
14.878,0.13241
14.741,0.14513
14.822,0.090877
14.958,0.083502
14.9,0.17603
14.97,0.083506
15.095,0.06878
14.802,0.26349
14.882,0.13029
15.017,0.0018317
14.894,0.19355
14.964,0.091281
15.088,0.0018316
15.042,0.12908
15.101,0.0018317
15.216,0.089509
4.0157,0.010373
4.1252,0.070161
4.3578,0.13425
4.1252,0.072267
4.1814,0.05609
4.3628,0.076325
4.3578,0.13408
4.3628,0.075217
4.4898,0.01552
4.1035,0.075045
4.1531,0.053215
4.3288,0.077719
4.1531,0.04984
4.1512,0.056209
4.2778,0.053285
4.3288,0.075289
4.2778,0.051802
4.3522,0.030094
4.3139,0.13555
4.3053,0.075224
4.4209,0.0092605
4.3053,0.068462
4.2471,0.047773
4.3153,0.015067
4.4209,0.013927
4.3153,0.022955
4.3338,0.033779
3.1998,0.0030688
3.2945,0.018316
3.5181,0.034427
3.2945,0.018316
3.3248,0.013387
3.4877,0.018299
3.5181,0.034427
3.4877,0.018299
3.586,0.0030577
3.2945,0.018316
3.3248,0.013387
3.4877,0.018299
3.3248,0.013387
3.2926,0.012687
3.3966,0.011363
3.4877,0.018299
3.3966,0.011363
3.4377,0.0030282
3.5181,0.034427
3.4877,0.018299
3.586,0.0030577
3.4877,0.018299
3.3966,0.011363
3.4377,0.0030283
3.586,0.0030577
3.4377,0.0030282
3.4184,0.0089731
2.8561,0.015676
2.9465,0.025117
3.1683,0.041188
2.9465,0.025117
2.9694,0.019689
3.1281,0.024987
3.1683,0.041188
3.1281,0.024987
3.2192,0.015157
2.9465,0.025117
2.9694,0.019689
3.1281,0.024987
2.9694,0.019689
2.9264,0.017027
3.0237,0.017861
3.1281,0.024987
3.0237,0.017861
3.0549,0.013617
3.1683,0.041188
3.1281,0.024987
3.2192,0.015157
3.1281,0.024987
3.0237,0.017861
3.0549,0.013617
3.2192,0.015157
3.0549,0.013617
3.0222,0.014326
2.5051,0.015264
2.5795,0.022828
2.7789,0.036359
2.5968,0.026522
2.6047,0.019051
2.7415,0.020823
2.8198,0.043456
2.7668,0.026096
2.8372,0.014757
2.5968,0.026522
2.6047,0.019051
2.7415,0.020823
2.6185,0.020362
2.5613,0.016273
2.6372,0.013947
2.7768,0.026314
2.6603,0.018484
2.671,0.013166
2.8198,0.043456
2.7668,0.026096
2.8372,0.014757
2.7768,0.026314
2.6603,0.018484
2.671,0.013166
2.8653,0.014808
2.6906,0.013419
2.638,0.014007
2.4562,0.0095142
2.5321,0.0096127
2.7315,0.011017
2.5493,0.0098334
2.5574,0.009065
2.6931,0.0095267
2.7726,0.011551
2.7187,0.0098871
2.7869,0.0095106
2.536,0.0089762
2.549,0.0086546
2.6897,0.0094462
2.5621,0.0087782
2.5087,0.0080831
2.5872,0.0083036
2.724,0.0098122
2.61,0.008559
2.622,0.0083782
2.7395,0.010334
2.6942,0.0093043
2.772,0.009428
2.7029,0.0093075
2.5927,0.0083648
2.6096,0.0083986
2.7979,0.0095361
2.6283,0.0084886
2.5805,0.0086253
2.2775,0.010678
2.3516,0.013864
2.5483,0.019949
2.368,0.014762
2.374,0.011014
2.5069,0.012717
2.5878,0.022173
2.5318,0.014238
2.5969,0.010519
2.3552,0.010339
2.3666,0.010605
2.505,0.013126
2.3784,0.011007
2.3229,0.0093562
2.399,0.0095599
2.5367,0.014831
2.4206,0.010829
2.4298,0.0092557
2.5556,0.015809
2.5091,0.012045
2.5847,0.010482
2.5159,0.012076
2.4041,0.010123
2.4187,0.0092596
2.6071,0.01055
2.4356,0.0093399
2.3849,0.0098555
2.3654,0.019062
2.4362,0.020543
2.629,0.026764
2.451,0.020946
2.4509,0.017641
2.5774,0.019892
2.6642,0.028007
2.5995,0.02083
2.6557,0.01897
2.4458,0.018617
2.4571,0.018034
2.594,0.020764
2.4684,0.018295
2.41,0.016423
2.4818,0.017041
2.6234,0.021813
2.5014,0.017822
2.5035,0.017075
2.6443,0.024001
2.6006,0.020119
2.6777,0.019366
2.6081,0.020087
2.4965,0.017522
2.5097,0.017102
2.7,0.019556
2.5259,0.017275
2.471,0.018024
2.3763,0.0089499
2.4488,0.012093
2.6373,0.017797
2.4372,0.009045
2.4524,0.0082689
2.5879,0.010435
2.6022,0.0092851
2.5631,0.0088757
2.6414,0.0089914
