0.7257,1.8665
0.81642,1.0068
0.90713,0.15801
0.81642,1.0068
0.90713,0.54307
0.99784,0.085233
0.90713,0.15801
0.99784,0.085233
1.0886,0.013377
0.90713,11.892
0.99784,6.4149
1.0886,1.0068
0.99784,6.4149
1.0886,3.4602
1.1793,0.54307
1.0886,1.0068
1.1793,0.54307
1.27,0.085233
1.0886,22.047
1.1793,11.892
1.27,1.8665
1.1793,11.892
1.27,6.4149
1.3607,1.0068
1.27,1.8665
1.3607,1.0068
1.4514,0.15801
1.6671,21.968
1.9471,22.969
2.2271,23.929
1.8516,21.948
2.1316,22.948
2.4116,23.907
2.0362,21.888
2.3162,22.885
2.5962,23.841
2.0362,22.029
2.3162,23.033
2.5962,23.994
2.2207,22.009
2.5007,23.012
2.7807,23.972
2.4052,21.948
2.6852,22.948
2.9652,23.907
2.4052,22.049
2.6852,23.054
2.9652,24.016
2.5897,22.029
2.8697,23.033
3.1497,23.994
2.7743,21.968
3.0542,22.969
3.3342,23.929
2.7189,21.724
3.1736,22.779
3.6283,23.67
3.0908,24.739
3.5454,25.824
4.0001,26.724
3.4626,27.577
3.9173,28.684
4.372,29.585
3.2519,21.962
3.7065,23.028
4.1612,23.929
3.6237,25.011
4.0784,26.108
4.5331,27.017
3.9955,27.879
4.4502,28.999
4.9049,29.909
3.7848,22.042
4.2395,23.112
4.6941,24.016
4.1566,25.102
4.6113,26.203
5.066,27.115
4.5285,27.981
4.9832,29.104
5.4378,30.018
14.078,24.276
15.959,24.473
17.84,24.653
16.065,24.529
17.946,24.726
19.828,24.907
18.053,24.766
19.934,24.963
21.815,25.143
17.248,24.344
19.129,24.541
21.01,24.722
19.236,24.598
21.117,24.795
22.998,24.976
21.223,24.835
23.104,25.032
24.985,25.213
20.418,24.397
22.299,24.594
24.18,24.775
22.406,24.65
24.287,24.847
26.168,25.028
24.393,24.887
26.274,25.085
28.155,25.265
14.503,10.056
15.597,11.048
16.691,12.04
17.022,13.07
18.116,14.06
19.21,15.048
19.541,16.082
20.635,17.069
21.729,18.054
18.14,16.036
19.235,17.03
20.329,18.022
20.66,19.052
21.754,20.043
22.848,21.032
23.179,22.065
24.273,23.054
25.367,24.039
21.778,22.015
22.872,23.01
23.967,24.002
24.297,25.032
25.392,26.025
26.486,27.014
26.817,28.046
27.911,29.036
29.005,30.022
14.377,10.046
15.458,11.053
16.538,12.059
16.73,13.033
17.811,14.043
18.892,15.053
19.084,16.019
20.165,17.033
21.246,18.047
18.131,16.036
19.212,17.043
20.292,18.05
20.484,19.023
21.565,20.033
22.646,21.044
22.838,22.01
23.919,23.024
25,24.038
21.885,22.027
22.965,23.034
24.046,24.04
24.238,25.014
25.319,26.024
26.4,27.034
26.592,28
27.673,29.014
28.753,30.028
14.471,9.9698
15.416,10.962
16.36,11.957
16.913,12.977
17.857,13.972
18.801,14.97
19.354,15.983
20.298,16.982
21.243,17.984
18.322,15.991
19.266,16.987
20.21,17.986
20.763,18.998
21.707,19.998
22.651,21
23.204,22.005
24.149,23.008
25.093,24.014
22.172,22.012
23.116,23.013
24.06,24.016
24.613,25.019
25.557,26.023
26.502,27.03
27.055,28.026
27.999,29.033
28.943,30.043
14.458,10.248
15.313,11.063
16.168,11.93
16.919,13.224
17.774,14.06
18.629,14.947
19.379,16.195
20.235,17.053
21.09,17.959
18.371,16.15
19.226,17.035
20.081,17.97
20.831,19.131
21.687,20.037
22.542,20.992
23.292,22.105
24.147,23.032
25.003,24.006
22.283,22.05
23.139,23.004
23.994,24.007
24.744,25.034
25.599,26.01
26.455,27.032
27.205,28.009
28.06,29.006
28.915,30.048
14.461,10.036
15.237,11.004
16.014,11.958
16.938,13.037
17.715,14.02
18.491,14.988
19.415,16.027
20.192,17.024
20.969,18.007
18.437,16.034
19.214,17.013
19.991,17.979
20.914,19.035
21.691,20.03
22.468,21.01
23.392,22.025
24.168,23.034
24.945,24.029
22.413,22.031
23.19,23.023
23.967,24
24.891,25.033
25.667,26.039
26.444,27.031
27.368,28.023
28.145,29.043
28.921,30.05
14.501,9.9732
15.326,10.994
16.151,12.006
16.935,12.97
17.76,13.987
18.585,14.995
19.369,15.978
20.194,16.991
21.019,17.996
18.492,16.001
19.318,17.017
20.143,18.025
20.926,18.998
21.751,20.01
22.576,21.014
23.36,22.006
24.185,23.015
25.01,24.015
22.484,22.029
23.309,23.041
24.134,24.044
24.918,25.026
25.743,26.034
26.568,27.033
27.352,28.035
28.177,29.039
29.002,30.034
14.509,10.055
15.302,11.042
16.096,12.059
16.953,13.063
17.746,14.048
18.54,15.063
19.397,16.07
20.19,17.053
20.984,18.066
18.526,16.041
19.319,17.026
20.113,18.04
20.97,19.049
21.763,20.032
22.557,21.044
23.414,22.057
24.207,23.037
25.001,24.047
22.543,22.027
23.336,23.009
24.13,24.02
24.987,25.036
25.78,26.015
26.574,27.024
27.43,28.044
28.224,29.021
29.018,30.027
14.347,10.053
15.407,11.033
16.468,12.022
16.336,13.037
17.396,14.023
18.457,15.019
18.324,16.025
19.385,17.017
20.445,18.018
18.471,16.047
19.532,17.029
20.592,18.021
20.46,19.032
21.52,20.02
22.581,21.018
22.449,22.019
23.509,23.014
24.57,24.018
22.596,22.042
23.656,23.027
24.717,24.021
24.584,25.027
25.645,26.018
26.705,27.019
26.573,28.014
27.634,29.011
28.694,30.018
14.127,10.036
14.968,11.02
15.809,12.026
16.226,13.037
17.068,14.025
17.909,15.035
18.326,16.044
19.167,17.036
20.008,18.05
18.25,16.028
19.091,17.01
19.932,18.014
20.349,19.028
21.19,20.014
22.032,21.022
22.449,22.034
23.29,23.024
24.131,24.036
22.372,22.028
23.214,23.008
24.055,24.009
24.472,25.027
25.313,26.012
26.154,27.017
26.571,28.032
27.413,29.02
28.254,30.03
14.003,10.015
14.958,11.014
15.914,12.012
16.078,13.015
17.033,14.011
17.988,15.007
18.152,16.014
19.107,17.009
20.062,18.002
17.975,16.024
18.931,17.023
19.886,18.021
20.05,19.022
21.005,20.019
21.96,21.015
22.124,22.021
23.079,23.015
24.035,24.009
21.947,22.03
22.903,23.03
23.858,24.029
24.022,25.028
24.977,26.025
25.932,27.022
26.096,28.025
27.051,29.02
28.007,30.014
13.976,10.02
14.945,11.024
15.913,12.03
16.019,13.03
16.988,14.033
17.957,15.039
18.063,16.037
19.032,17.041
20,18.046
17.952,16.015
18.92,17.021
19.889,18.028
19.995,19.02
20.964,20.026
21.933,21.033
22.039,22.024
23.007,23.029
23.976,24.036
21.927,22.01
22.896,23.017
23.865,24.027
23.971,25.011
24.94,26.018
25.908,27.027
26.014,28.01
26.983,29.017
27.952,30.026
13.874,10.034
14.876,11.035
15.878,12.003
15.772,13.015
16.774,14.021
17.776,14.993
17.67,16.015
18.672,17.024
19.675,18.001
17.91,16.03
18.912,17.035
19.914,18.006
19.808,19.015
20.811,20.024
21.813,21
21.707,22.019
22.709,23.032
23.711,24.011
21.946,22.033
22.949,23.041
23.951,24.016
23.845,25.022
24.847,26.034
25.849,27.013
25.743,28.029
26.745,29.045
27.747,30.028
13.727,10.022
14.449,11.033
15.172,12.038
15.605,13.03
16.327,14.034
17.05,15.031
17.483,16.042
18.205,17.039
18.928,18.029
17.99,16.008
18.712,17.02
19.435,18.025
19.868,19.019
20.59,20.023
21.313,21.021
21.746,22.033
22.468,23.03
23.191,24.021
22.252,22.013
22.975,23.025
23.697,24.031
24.13,25.026
24.853,26.03
25.575,27.029
26.008,28.042
26.731,29.04
27.453,30.031
13.712,10.025
14.382,11.023
15.053,12.022
15.585,13.03
16.255,14.027
16.926,15.027
17.457,16.033
18.128,17.031
18.799,18.03
18.024,16.019
18.695,17.018
19.365,18.019
19.897,19.023
20.568,20.022
21.238,21.023
21.77,22.026
22.441,23.025
23.111,24.026
22.337,22.015
23.007,23.016
23.678,24.018
24.21,25.019
24.88,26.019
25.551,27.022
26.082,28.02
26.753,29.021
27.424,30.024
13.685,10.043
14.28,11.039
14.876,12.036
15.52,13.029
16.116,14.027
16.711,15.024
17.355,16.017
17.951,17.015
18.546,18.014
18.097,16.04
18.692,17.031
19.288,18.022
19.932,19.035
20.527,20.027
21.123,21.02
21.767,22.03
22.363,23.024
22.958,24.018
22.508,22.03
23.104,23.017
23.699,24.003
24.344,25.034
24.939,26.022
25.535,27.009
26.179,28.039
26.774,29.027
27.37,30.016
13.648,10.026
14.149,11.026
14.65,12.024
15.542,13.021
16.043,14.02
16.544,15.018
17.437,16.015
17.937,17.014
18.438,18.012
18.078,16.025
18.578,17.027
19.079,18.028
19.972,19.02
20.472,20.022
20.973,21.022
21.866,22.015
22.367,23.016
22.867,24.016
22.507,22.026
23.008,23.031
23.508,24.034
24.401,25.021
24.902,26.025
25.402,27.028
26.295,28.016
26.796,29.019
27.297,30.021
13.605,10.018
14.152,11.025
14.699,12.032
15.529,13.017
16.076,14.023
16.623,15.029
17.453,16.016
18,17.021
18.547,18.026
17.936,16.017
18.483,17.024
19.03,18.031
19.86,19.015
20.407,20.021
20.955,21.028
21.785,22.015
22.332,23.02
22.879,24.025
22.268,22.016
22.815,23.023
23.362,24.032
24.192,25.015
24.739,26.021
25.286,27.028
26.116,28.015
26.663,29.02
27.21,30.026
13.574,10.029
14.069,11.015
14.564,12.007
15.547,13.032
16.042,14.021
16.537,15.016
17.52,16.034
18.015,17.026
18.51,18.025
17.893,16.031
18.388,17.02
18.883,18.015
19.866,19.03
20.361,20.022
20.856,21.02
21.839,22.029
22.334,23.024
22.829,24.025
22.212,22.037
22.707,23.028
23.203,24.026
24.185,25.032
24.68,26.026
25.175,27.027
26.158,28.027
26.653,29.024
27.148,30.028
