2.8013,0.51872
2.906,0.00019484
2.5834,0.00019484
2.6841,0.20751
2.9282,0.00019484
2.5758,0.00019484
2.5843,0.00019484
2.7501,0.00019484
2.7573,0.24065
2.676,0.00019484
2.7494,0.00019484
2.8383,0.25559
2.896,0.00019484
3.0915,0.33512
2.7364,0.00019484
2.7079,0.00019484
2.8315,0.00019484
2.8155,0.00019484
2.6992,0.00019484
2.7358,0.28642
2.173,0.14889
2.3189,0.087354
2.5983,0.37982
2.2211,0.06733
2.285,0.23663
2.4954,0.25988
2.4139,0.2918
2.3973,0.00040413
2.5268,0.2479
2.2886,0.19814
2.3856,0.23609
2.6197,0.14624
2.2516,0.24948
2.2706,0.098764
2.4412,0.052884
2.3631,0.23893
2.3026,0.26322
2.3954,0.14216
2.5347,0.33425
2.5839,0.28627
2.7651,0.26744
2.4244,0.36115
2.4003,0.12986
2.5225,0.38996
2.4521,0.32666
2.3513,0.25341
2.4005,0.18759
1.9488,0.024766
2.0514,0.029513
2.27,0.041312
2.0064,0.023236
2.0382,0.021414
2.1949,0.02313
2.201,0.023549
2.1659,0.028921
2.2524,0.041148
2.061,0.030428
2.1156,0.033385
2.2888,0.042859
2.0328,0.022917
2.0196,0.021607
2.1354,0.022796
2.1465,0.022998
2.067,0.029252
2.1148,0.041332
2.3017,0.03921
2.3116,0.040155
2.434,0.051222
2.1998,0.023515
2.1455,0.022794
2.2141,0.031585
2.2296,0.032311
2.1104,0.038263
2.1146,0.052992
1.9503,0.023349
2.0578,0.025994
2.2796,0.034296
2.0048,0.021318
2.0423,0.0201
2.2032,0.021867
2.1969,0.022258
2.1678,0.024966
2.2591,0.033317
2.0499,0.025628
2.1126,0.02738
2.2924,0.034359
2.0162,0.020804
2.0116,0.020019
2.1354,0.021402
2.1259,0.020938
2.0548,0.02211
2.111,0.02932
2.2755,0.032197
2.2954,0.033048
2.4272,0.042235
2.1652,0.022204
2.1213,0.020901
2.2007,0.027657
2.1885,0.024796
2.079,0.022418
2.0944,0.031659
2.1251,0.017295
2.2382,0.020156
2.4681,0.027472
2.1859,0.016057
2.2252,0.015094
2.3903,0.016375
2.3724,0.016661
2.3413,0.019216
2.434,0.026162
2.1901,0.016485
2.2628,0.019728
2.4561,0.026683
2.1849,0.015612
2.1857,0.015152
2.3173,0.01607
2.3107,0.015694
2.2412,0.016937
2.3012,0.023059
2.3565,0.016717
2.3889,0.021361
2.5395,0.0318
2.2903,0.01559
2.2537,0.015313
2.3456,0.02121
2.3507,0.018907
2.2449,0.01665
2.2677,0.024306
2.1237,0.019427
2.2242,0.02024
2.4381,0.025588
2.1804,0.017717
2.2042,0.016845
2.3502,0.018216
2.3629,0.018703
2.3142,0.01911
2.3849,0.021905
2.194,0.018232
2.2586,0.020046
2.4391,0.025655
2.1863,0.017027
2.176,0.016509
2.2914,0.017571
2.3091,0.017581
2.2259,0.016894
2.2666,0.018375
2.3623,0.018791
2.3913,0.021924
2.5331,0.030779
2.2955,0.017305
2.2527,0.017124
2.3325,0.022228
2.3545,0.020265
2.2398,0.017991
2.2472,0.021621
2.0927,0.019462
2.182,0.019003
2.3798,0.023395
2.153,0.017935
2.1738,0.017028
2.31,0.018442
2.3295,0.018956
2.2858,0.019091
2.3545,0.021467
2.156,0.017896
2.2051,0.017831
2.3657,0.022312
2.1577,0.017141
2.1396,0.016311
2.2407,0.017404
2.2799,0.017856
2.1974,0.017092
2.2315,0.018541
2.3148,0.018796
2.3247,0.020061
2.4436,0.027419
2.262,0.017564
2.2071,0.017178
2.2685,0.021647
2.326,0.020171
2.2075,0.018245
2.2037,0.02154
1.9481,0.024887
2.0126,0.023631
2.1673,0.026528
2.0098,0.022847
2.0241,0.021807
2.1322,0.023343
2.171,0.02421
2.1385,0.023969
2.1965,0.026894
2.0073,0.02289
2.0298,0.021703
2.1454,0.023693
2.0141,0.021798
1.9875,0.020792
2.058,0.021465
2.1245,0.022827
2.0517,0.021762
2.0729,0.023678
2.159,0.024044
2.1421,0.024079
2.2152,0.029238
2.1148,0.022464
2.0498,0.02185
2.0791,0.025889
2.1708,0.025501
2.0601,0.023336
2.0414,0.027213
2.0074,0.013908
2.0655,0.012821
2.2104,0.0146
2.0713,0.013126
2.0809,0.012404
2.1803,0.013343
2.2349,0.01399
2.1996,0.013849
2.2506,0.015548
2.0685,0.013144
2.0859,0.012362
2.1924,0.013588
2.0763,0.012596
2.0462,0.011999
2.1085,0.012403
2.1879,0.013188
2.1134,0.012576
2.1282,0.013645
2.223,0.013894
2.2022,0.013918
2.2674,0.016889
2.1784,0.012975
2.1111,0.012619
2.1335,0.014893
2.2345,0.014743
2.1233,0.013484
2.0992,0.015659
2.0456,0.018721
2.1051,0.017505
2.2519,0.021513
2.1112,0.018302
2.1213,0.017087
2.2214,0.018382
2.2762,0.019226
2.2404,0.019977
2.2913,0.022742
2.1006,0.017136
2.1206,0.01684
2.2302,0.018787
2.1121,0.0176
2.0836,0.017021
2.148,0.016949
2.2274,0.018199
2.1534,0.017603
2.1691,0.01885
2.2452,0.018703
2.2277,0.020029
2.2972,0.026039
2.2058,0.017742
2.1408,0.017458
2.1663,0.022536
2.2675,0.021637
2.1575,0.018512
2.1356,0.023002
1.9186,0.020025
1.975,0.019007
2.1158,0.021179
1.9828,0.019282
1.9926,0.018434
2.0894,0.019681
2.1356,0.020742
2.1021,0.020277
2.1526,0.022404
1.9609,0.018692
1.9772,0.017998
2.0809,0.019741
1.982,0.018366
1.9525,0.017698
2.013,0.018465
2.0953,0.019506
2.0232,0.018666
2.0379,0.020163
2.0815,0.019627
2.0596,0.019182
2.1231,0.022542
2.0613,0.019131
1.9943,0.01842
2.0156,0.020945
2.1315,0.021387
2.0227,0.019933
1.9989,0.022578
1.9421,0.017954
1.9949,0.016968
2.1313,0.019208
2.0087,0.017279
2.0168,0.016471
2.1106,0.017649
2.1624,0.018574
2.129,0.018239
2.1781,0.020376
1.9824,0.016681
1.9935,0.016067
2.0911,0.017507
2.007,0.016454
1.9739,0.015855
2.0297,0.016188
2.1222,0.017413
2.0486,0.016708
2.0601,0.017942
2.1011,0.017576
2.0723,0.016951
2.1282,0.019286
2.085,0.017135
2.0129,0.016147
2.0276,0.017464
2.1583,0.019381
2.0462,0.01768
2.0176,0.019314
1.8511,0.017131
1.9021,0.016252
2.0345,0.018083
1.9148,0.016481
1.9217,0.015727
2.0125,0.016835
2.0633,0.017718
2.0295,0.01726
2.0764,0.01909
1.8903,0.015986
1.9005,0.015392
1.9952,0.016697
1.913,0.015667
1.8797,0.015048
1.9333,0.015533
2.0239,0.01665
1.9508,0.015923
1.961,0.01706
2.0059,0.016812
1.9773,0.01622
2.0313,0.018205
1.989,0.016372
1.9177,0.015476
1.9311,0.016653
2.059,0.018258
1.9483,0.016853
1.9192,0.018263
1.7868,0.014504
1.8319,0.013618
1.9532,0.016027
1.8479,0.013971
1.8566,0.013131
1.943,0.014242
1.9826,0.01496
1.9576,0.01497
2.0074,0.017023
1.8218,0.013344
1.8233,0.012787
1.9042,0.013684
1.8479,0.013225
1.8136,0.012709
1.8601,0.012824
1.9507,0.013937
1.8838,0.013347
1.8943,0.01455
1.9294,0.014146
1.8895,0.013229
1.9272,0.014095
1.9216,0.01379
1.8464,0.01282
1.8499,0.013656
1.9892,0.016112
1.8822,0.014295
1.8506,0.015859
1.7032,0.016108
1.7464,0.015113
1.8637,0.018506
1.7516,0.015699
1.7585,0.014298
1.8416,0.015717
1.8638,0.015956
1.8366,0.015279
1.8834,0.017994
1.7386,0.014747
1.74,0.014215
1.8186,0.015169
1.761,0.014858
1.7266,0.014296
1.7709,0.014187
1.8486,0.015472
1.7812,0.014568
1.7897,0.015987
1.8386,0.015683
1.8003,0.014615
1.8376,0.015563
1.8356,0.015275
1.7622,0.014181
1.7653,0.015168
1.8965,0.018413
1.7911,0.015984
1.7589,0.017911
1.6841,0.017533
1.7171,0.016464
1.8126,0.017205
1.7327,0.016847
1.7342,0.016003
1.7995,0.016732
1.8428,0.017671
1.8151,0.01688
1.849,0.018294
1.7195,0.016563
1.7174,0.015832
1.7798,0.016384
1.7397,0.016157
1.7068,0.015545
1.7392,0.015987
1.8234,0.017025
1.762,0.016242
1.7634,0.017266
1.8157,0.017264
1.7806,0.016384
1.8082,0.017231
1.8086,0.016859
1.7431,0.016005
1.741,0.016723
1.8638,0.0184
1.7704,0.017274
1.7379,0.018397
1.7977,0.019878
1.8322,0.018438
1.9323,0.01943
1.847,0.019014
1.8488,0.017923
1.9173,0.018844
1.9606,0.019961
1.9318,0.019017
1.9674,0.020975
1.8345,0.018558
1.8325,0.017722
1.898,0.018387
1.8542,0.018149
1.8199,0.017466
1.854,0.017795
1.9399,0.019208
1.8758,0.018056
1.8775,0.018975
1.935,0.019476
1.8986,0.018386
1.9277,0.019463
1.926,0.019005
1.8577,0.017816
1.8558,0.018369
1.9819,0.021084
1.8843,0.018984
1.8506,0.019524
