2.584,0.0065741
2.6018,0.0070529
2.6956,0.0075391
2.5823,0.0064082
2.564,0.0064743
2.2009,0.014299
2.2664,0.013271
2.4194,0.013895
2.2641,0.013285
2.2889,0.012907
2.4033,0.01347
2.422,0.014138
2.4082,0.014135
2.4812,0.01554
2.2577,0.013089
2.2774,0.0126
2.3874,0.013281
2.2646,0.012338
2.2444,0.012244
2.3175,0.012629
2.37,0.013024
2.3122,0.012578
2.3452,0.01334
2.4117,0.013823
2.3879,0.013259
2.4518,0.014461
2.3656,0.013058
2.3025,0.012583
2.3305,0.013367
2.4152,0.014531
2.315,0.013114
2.3041,0.013671
2.0775,0.010403
2.1326,0.0097066
2.2685,0.010126
2.1295,0.0096994
2.1387,0.0092546
2.2316,0.00944
2.2693,0.010206
2.2352,0.0096651
2.2823,0.009965
2.1348,0.0095742
2.154,0.0092153
2.2558,0.0097158
2.1411,0.009051
2.1152,0.008901
2.1749,0.0091598
2.2376,0.0095476
2.1688,0.009087
2.1834,0.0093636
2.2734,0.010098
2.2586,0.0096911
2.324,0.010504
2.2368,0.0095453
2.178,0.0091913
2.2024,0.0097487
2.2878,0.01045
2.1866,0.0095931
2.1669,0.009996
2.0275,0.015185
2.0795,0.013969
2.2105,0.014791
2.0765,0.013967
2.0817,0.013247
2.1688,0.013536
2.2113,0.014806
2.1725,0.014011
2.2132,0.014488
2.0854,0.013975
2.1035,0.013437
2.2021,0.014202
2.0907,0.013124
2.0628,0.013047
2.1184,0.013411
2.184,0.013904
2.1124,0.013232
2.1221,0.013608
2.2215,0.014782
2.2076,0.014182
2.2717,0.015441
2.1859,0.013908
2.1272,0.013443
2.1495,0.01435
2.2357,0.015607
2.1338,0.014028
2.1111,0.014563
1.934,0.018256
1.9856,0.016953
2.1138,0.017829
1.9759,0.016919
1.9831,0.016027
2.0699,0.016522
2.0985,0.017827
2.0636,0.016744
2.1062,0.017464
1.991,0.016936
2.0093,0.016261
2.1057,0.017198
1.991,0.015948
1.9656,0.015615
2.0215,0.016168
2.0736,0.01673
2.0064,0.015819
2.0185,0.016443
2.1241,0.017878
2.111,0.017163
2.1734,0.018608
2.0852,0.016888
2.0294,0.016235
2.0523,0.017268
2.126,0.018412
2.0289,0.016829
2.0091,0.017621
1.839,0.020899
1.8879,0.01936
2.0111,0.020395
1.8811,0.01933
1.8881,0.018313
1.9722,0.018866
1.9949,0.020367
1.9622,0.019145
2.0047,0.019964
1.8838,0.019252
1.8988,0.018346
1.99,0.019478
1.8933,0.018207
1.8669,0.017804
1.9194,0.018453
1.976,0.019101
1.9104,0.018064
1.9216,0.01878
1.995,0.019969
1.9776,0.018855
2.0346,0.020635
1.9736,0.019203
1.9157,0.01832
1.9346,0.019561
2.0234,0.021118
1.9269,0.019222
1.9053,0.020137
1.8955,0.014263
1.9408,0.012823
2.0585,0.014028
1.9392,0.013483
1.9437,0.012711
2.0229,0.012953
2.0551,0.014227
2.021,0.013455
2.0596,0.013909
1.9419,0.01342
1.9537,0.012642
2.0396,0.013663
1.9518,0.012686
1.9233,0.012654
1.9712,0.013132
2.0355,0.013218
1.969,0.012482
1.9766,0.012972
2.0555,0.013892
2.0356,0.012956
2.0878,0.014412
2.0334,0.013346
1.9741,0.012862
1.9889,0.013951
2.0832,0.015328
1.9863,0.013399
1.9616,0.013968
1.838,0.016767
1.8832,0.015379
1.9991,0.016451
1.8817,0.015814
1.8863,0.014918
1.9642,0.015445
1.9959,0.016773
1.9623,0.015764
2,0.016436
1.8784,0.015745
1.8917,0.014919
1.9776,0.015959
1.89,0.014946
1.8633,0.01458
1.9114,0.015162
1.9739,0.015705
1.9093,0.01483
1.9174,0.015433
1.9819,0.016403
1.9647,0.015378
2.0185,0.016919
1.9628,0.015664
1.9064,0.014844
1.9231,0.015945
2.0145,0.017362
1.9208,0.01567
1.8981,0.01647
1.7733,0.016509
1.8173,0.015188
1.9225,0.016224
1.8113,0.015605
1.8213,0.014717
1.8945,0.015247
1.9153,0.016522
1.8928,0.015553
1.932,0.016188
1.8091,0.015535
1.8267,0.014716
1.9069,0.015731
1.8126,0.01471
1.7965,0.014388
1.8453,0.014939
1.8839,0.015144
1.8356,0.014597
1.8508,0.01524
1.9045,0.016157
1.8965,0.015191
1.9499,0.016648
1.8751,0.015091
1.834,0.014611
1.8567,0.015723
1.912,0.015863
1.839,0.015096
1.8286,0.016233
1.7261,0.01587
1.7647,0.014774
1.8607,0.015552
1.7643,0.015093
1.7706,0.014288
1.836,0.014711
1.8667,0.015891
1.8425,0.015021
1.8758,0.015563
1.7619,0.015011
1.7754,0.014276
1.8474,0.01502
1.7657,0.014288
1.7473,0.013881
1.7894,0.014282
1.8358,0.014731
1.787,0.014185
1.7972,0.014709
1.8559,0.015563
1.8452,0.014776
1.8918,0.015889
1.827,0.014663
1.7851,0.014186
1.8023,0.015019
1.863,0.015308
1.7908,0.014663
1.7766,0.015579
1.6807,0.021296
1.7184,0.019641
1.8125,0.020841
1.7125,0.020055
1.7183,0.018861
1.7822,0.019508
1.8024,0.020857
1.7777,0.019519
1.8099,0.020478
1.716,0.020059
1.7293,0.018993
1.8001,0.020059
1.7189,0.019009
1.7006,0.018499
1.7417,0.019009
1.7812,0.019508
1.7325,0.018732
1.7421,0.019508
1.8047,0.020841
1.7945,0.019641
1.8406,0.021296
1.7801,0.019508
1.7389,0.018861
1.7558,0.020055
1.8135,0.020478
1.7423,0.019519
1.7281,0.020857
