"","V1","V2","V3","V4"
"95",0.240996116790691,0.0605638220669084,0.0554121208895128,0.0434357535663811
"96",0.234611662157221,0.111648428774728,0.0665744832369446,0.0450330690977589
"97",0.235448606790106,0.147115059517821,0.112458360810852,0.0448336565059633
"98",0.237264596527684,0.0682548071707504,0.0880447675383953,0.0431407026032175
"99",0.300108977592085,0.0811478000740347,0.0634309563333443,0.0456373350103791
"100",0.315960860698941,0.0912772135673905,0.073367022577924,0.0792759015872387
"101",0.248417574395529,0.0617497854799948,0.105515329446567,0.0655955326124219
"102",0.229761981318851,0.116249049445624,0.136089471381959,0.051221370832455
"103",0.244380635111974,0.127488200765405,0.0564431895999851,0.0810771708245834
"104",0.23105940796815,0.0625265851062238,0.0552314484090446,0.0699961030491965
"105",0.275267278111,0.0936921757509522,0.0663637913218771,0.0549347921763327
"106",0.231557191051668,0.159797325288085,0.105677987718902,0.0746698189921702
"107",0.281593637536809,0.0755522320619063,0.0845658318056377,0.067041535500459
"108",0.395930691801129,0.0711240082718977,0.0628298522568443,0.0552669117440309
"109",0.415692021252566,0.0419179754391636,0.0469003381519864,0.0339730155070205
"110",0.274947691392791,0.0461171466821693,0.079438061762182,0.0433055074347339
"111",0.166815042106794,0.118125474751102,0.111628887878239,0.0499304632144977
"112",0.262749127987628,0.0687374564305916,0.0357284807781557,0.0346535637984529
"113",0.179673961546181,0.0340452398654016,0.0323757669052764,0.0474104888182837
"114",0.121276489171751,0.0858447953535306,0.0458352110156618,0.0576368704118901
"115",0.152424374234743,0.101329791573449,0.0888724399539356,0.0325172385418779
"116",0.117189672841632,0.0384240900273151,0.0586196998776236,0.0456247838538116
"117",0.109872940375394,0.0524926968225393,0.0355453078306653,0.059220838459186
"118",0.28843732144332,0.0500120206097929,0.0479172411318185,0.025468861501911
"119",0.191247937863682,0.0401416962229169,0.084294308587791,0.023750971680957
"120",0.126284609816044,0.107053059160615,0.121264372985912,0.0253031500984106
"121",0.178306058441378,0.085613649592493,0.0360659200012828,0.0257469226594146
"122",0.126705260235989,0.0336704830524853,0.0330178518697885,0.0244894865761751
"123",0.108377315994808,0.0759931630701216,0.0486644693099292,0.0270076997374054
"124",0.116862303051541,0.123787764342906,0.0907489057779531,0.0249053332272919
"125",0.109604481922283,0.0455741124831606,0.0611249554435402,0.0243114855545573
"126",0.14052333353066,0.0456598390591169,0.0365772768199355,0.0274718090059789
"127",0.184053570658253,0.0576974861523203,0.0462945251143596,0.0503799900299065
"128",0.130769160209121,0.0355337499966282,0.0813151839800696,0.03931825645466
"129",0.108484113926576,0.088678418789745,0.120148533754082,0.0289346669980649
"130",0.123872374404745,0.0969901652383842,0.0352600729287125,0.0513767261789611
"131",0.108269544198305,0.0359198723037012,0.0329024579308341,0.0423671079433644
"132",0.129048475337143,0.0615074975848512,0.0486655850062703,0.0313953494778996
"133",0.108916968508046,0.137008361210374,0.0852005901932847,0.0466837917810226
"134",0.136492945711098,0.0537089111882857,0.0587931888563897,0.0405247033168603
"135",0.207747401870254,0.038816193076969,0.0363959103338102,0.0317997805323273
"136",0.321304181533604,0.0248932428521359,0.0297916877570918,0.0297941700225879
"137",0.225408934228853,0.0371504798315034,0.0648149263901338,0.0361447591740394
"138",0.143257268549445,0.104619753875704,0.107342400217182,0.0385762499142578
"139",0.206255901316934,0.0523250080619887,0.0270405093477715,0.0277745167673786
"140",0.152786955737416,0.0213688394594114,0.0211112096142906,0.0368898970535995
"141",0.103403568565883,0.0641004590846798,0.0405319827698334,0.0423991703406066
"142",0.119945119176094,0.0933821085267532,0.0807322262005993,0.0232156892769239
"143",0.0948697107016545,0.0304838243703294,0.0433185447325246,0.032267724387011
"144",0.0782842399312234,0.0305261983650056,0.020935791239963,0.0408779084667606
"145",0.201559338965407,0.0285535166227804,0.0289583715230215,0.0148619569739654
"146",0.139727162499748,0.0332831610764388,0.0657576200489142,0.0155351990236998
"147",0.0954576560385805,0.100535188108446,0.111875295677561,0.0171865908256275
"148",0.124226607215566,0.0631952202429796,0.0291748009597315,0.0151641244328419
"149",0.0932101251597097,0.0211106138075956,0.0210817597368289,0.0156986538265557
"150",0.0772784146565733,0.0595860459404222,0.041039003755269,0.0177676043477665
"151",0.0827252045157372,0.109306548938499,0.0878720454263486,0.0147952199805177
"152",0.0769001785392698,0.0364138068608978,0.048486985462572,0.0150272814625813
"153",0.0894688094519869,0.027418213758365,0.0223423934409481,0.0170389937053387
"154",0.114892652904514,0.0323088375298772,0.026823466576112,0.0265682207573629
"155",0.0868723332502439,0.0286835965334232,0.06092954247309,0.0209227076798682
"156",0.0767830740205038,0.0888541439983145,0.106965498880222,0.0161719980933648
"157",0.0811568045605506,0.0700939428343402,0.029940492981459,0.029077171176054
"158",0.0776656972628151,0.0218835288248015,0.0206180341569714,0.0245317000189446
"159",0.0926705102433658,0.0507987879288904,0.0386276751773902,0.0190033519700593
"160",0.0798118293473467,0.117123622035981,0.087888657817817,0.0282281352227001
"161",0.102452319851596,0.0416855490197737,0.0500393531297072,0.0255047607255406
"162",0.147639411097705,0.0242180884729353,0.023297102475054,0.0209222618565639
"163",0.255817302860597,0.016028522086673,0.0205944035508248,0.0260994296188572
"164",0.184017974708836,0.0309877292603825,0.0531088526628314,0.0310869764974923
"165",0.118066861513084,0.0913911949588118,0.0954376959615198,0.0323453415936232
"166",0.163490674251634,0.0390698221036309,0.0188536337268436,0.0224999936407842
"167",0.124394233150904,0.0145425163274859,0.0142758655828241,0.0298244921557471
"168",0.0832238834860834,0.0518673028489055,0.0353438531078167,0.0338773680460498
"169",0.0915272429907557,0.0785568137700735,0.0643415374032913,0.0171926967842188
"170",0.0725024677287114,0.0230675911542831,0.0293637140495639,0.0243227896233583
"171",0.0554791216384332,0.021269044558186,0.0124547833639941,0.0309561926941107
"172",0.146271068237481,0.0181895063085383,0.0189827249541493,0.0100422499752865
"173",0.10213933491572,0.0279401658852202,0.0518526411061181,0.0112073696117421
"174",0.0684484557651261,0.0891682457433115,0.0966682569834937,0.0126982234087341
"175",0.0865027053064262,0.0472883204625211,0.0216580184007706,0.0097485773189413
"176",0.0646810192410117,0.0141189711543372,0.0137482264027976,0.0106121605914644
"177",0.0511000186410082,0.0486162833645748,0.0341963734595425,0.0124209437238226
"178",0.0543515203051466,0.0912738063399008,0.0730194095192785,0.00932241552812108
"179",0.0494057563287056,0.0278290065598465,0.034869133947989,0.00960418634001142
"180",0.0551179410752947,0.0189780839799227,0.013475256419177,0.0111602438923609
"181",0.0727573803799875,0.0206821207480181,0.0166711943810535,0.0162000005591108
"182",0.0554223100207225,0.023854243709287,0.0462295633908522,0.012446619600105
"183",0.0494106180328964,0.0804276540062497,0.0901226046349266,0.00967053104178195
"184",0.0509065425890576,0.0528204369291119,0.0236000004899398,0.0191362609692169
"185",0.0507825771739583,0.0144054606492333,0.0131042585036805,0.0158056823006011
"186",0.0616403552351872,0.0418920717378041,0.0305300862739657,0.0121189365259539
"187",0.0537900001807654,0.0975260527505299,0.0762101428657389,0.0199158571898774
"188",0.071988735839623,0.0319617857063738,0.0381727026854566,0.0178884387065508
"189",0.10348981921468,0.0166492540685395,0.0145277815618059,0.0145184631945773
"190",0.200388586383227,0.0122494210560371,0.0135981839084786,0.0206605574221937
"191",0.135448932793045,0.018585055808886,0.036971562966291,0.0211805679034237
"192",0.0802056300861744,0.0618503882183418,0.0709038382880611,0.0196187525969133
"193",0.133502411085369,0.0326932098515632,0.0146252377007637,0.0191824895163565
"194",0.093141000194352,0.00939630007545345,0.00945891324824888,0.0214390152727359
"195",0.0560442464884139,0.0318993653054208,0.0241127218233694,0.0212101456162843
"196",0.0772643274653397,0.0653807613507196,0.0513965146798785,0.0158727218749943
"197",0.054854590763719,0.0196102121402512,0.0235814718549353,0.018924693962873
"198",0.036825103549496,0.0121241398089829,0.00898233930769554,0.0204485688880394
"199",0.109908169781425,0.0128063840140159,0.0132263556438416,0.00725051060055037
"200",0.0688022735402314,0.0187118975917894,0.0374626411938457,0.00729424303360438
"201",0.0417295054956863,0.0641757453432542,0.0728737247819324,0.00727364082125609
"202",0.0668405539434349,0.0352949500654376,0.0159295783546868,0.00707022879998864
"203",0.0437175170991901,0.00941854116600849,0.00941901295946723,0.00726633206141258
"204",0.0321280692417516,0.0327429420812479,0.0242430565891906,0.00744029320533002
"205",0.0398010421806874,0.0700281121600475,0.0561895532686423,0.0065709709482405
"206",0.0318950986514719,0.0209640779039428,0.0262361301600005,0.00680061639780433
"207",0.0364041472516607,0.012018620364503,0.00957839921859682,0.00712270918540037
"208",0.0502608683174846,0.0130963045815341,0.0123092927564523,0.0101073472193887
"209",0.0345013538883283,0.0180425098444622,0.0352348463539841,0.00930153501152942
"210",0.0322916468800827,0.0623923022397749,0.0697194985752677,0.00821073055699112
"211",0.0338838681074565,0.0356738559541363,0.0165160866960538,0.0111191356829805
"212",0.0329325893456736,0.00945471746527737,0.00917491633061229,0.0108647545361292
"213",0.0452917236461452,0.031503667665469,0.0228032613592501,0.00989690107921642
"214",0.0330186061923516,0.0700096312196594,0.0572635802278512,0.0111026140838268
"215",0.0470136059267416,0.02132517608097,0.0272529548950363,0.0114410135022292
"216",0.0764273681375605,0.0116709162772444,0.00999406951374993,0.0110536849946727
"217",0.162116273962183,0.00996133458039594,0.0092446536412461,0.016238776666397
"218",0.104111245821577,0.0118805955158304,0.0273115643585209,0.0145091074949646
"219",0.0578932136607371,0.0441773711815171,0.0555196841460914,0.0119026682126287
"220",0.112105107492805,0.0282560717721702,0.0111410395091008,0.015637090480834
"221",0.0731689518331216,0.00675067117955697,0.00639721493770445,0.0150408667677826
"222",0.0407940148330108,0.0208086041524643,0.0177374636618269,0.0129844753608033
"223",0.0680767945701197,0.0564837648776422,0.0412008640327288,0.0135853709001587
"224",0.0446709795293108,0.0174331607424424,0.0184670835222269,0.0138877166888019
"225",0.027569893407452,0.00745605934796389,0.00636632433427387,0.0128874381937022
"226",0.0882669523863913,0.00942493047137083,0.00922046759112638,0.00559250329066602
"227",0.0509981721834201,0.0132601887096702,0.0280405690842488,0.00503014232032784
"228",0.0291950855217675,0.0485852913013757,0.0570228147794518,0.0046224316123441
"229",0.0559432621281248,0.0276521924480301,0.0118230544792662,0.00552189349802701
"230",0.0333309752659663,0.00659650849126331,0.0064282692405801,0.00510720063576986
"231",0.0239525946960304,0.0233158616716491,0.0180322550975328,0.00476994709154577
"232",0.0337019950387301,0.0563448916029349,0.0441336694405179,0.00517992371142689
"233",0.0243530986377682,0.0166358766660898,0.019818248503729,0.00492396395078204
"234",0.0283715940842879,0.00799175276539377,0.00665108657504992,0.00471173842570011
"235",0.039758823028305,0.00872736309106964,0.0088670533591802,0.00645045128510274
"236",0.0254552278017726,0.0143093370243921,0.027068757505483,0.00700356443105349
"237",0.0256462254290022,0.0505121819729213,0.0551181662861182,0.00722907147991242
"238",0.0267508243652523,0.0255250658723087,0.0120156388772347,0.00680236887120705
"239",0.0249993091039076,0.00652491641361141,0.00632941120477848,0.00774938939483311
"240",0.0376905198524238,0.0247406230780723,0.0173326227233371,0.00835609140923904
"241",0.0241822132845626,0.0529694473080235,0.0445892832213057,0.00668897173200633
"242",0.0348313055097786,0.0151373973502938,0.0200767416934718,0.00786425799191076
"243",0.0616479624987134,0.00852119836997234,0.00679918005163715,0.00894314584379313
"244",0.132607901795541,0.00746175551387773,0.00787431812614581,0.0130756064773114
"245",0.0871820186272654,0.00712757927158203,0.019788851349973,0.0111859035216669
"246",0.0502192667263694,0.0262687823798323,0.0374623098081679,0.00890665944477931
"247",0.0897934618814438,0.0187667024857242,0.00643892546061486,0.0125302203327624
"248",0.0582090363636574,0.00487858677456149,0.00490589177289602,0.0112561283582207
"249",0.0328747002291112,0.0127641732426846,0.0119484383511732,0.00927035093015738
"250",0.0534406402506526,0.036102263766026,0.024496107383858,0.0110527361421801
"251",0.0339930958921035,0.0112279080745023,0.011490050068647,0.0103700757122718
"252",0.0209156223989704,0.00524685405341752,0.00472281814827358,0.00895206519875263
"253",0.0712361946224978,0.006737036104281,0.00775268331627443,0.00434096363523362
"254",0.0417869589638942,0.00824915978088847,0.0199005892741832,0.00374063460270596
"255",0.0237220543073915,0.0298229561875215,0.0377692656663852,0.0033551124062175
"256",0.0434088939646202,0.0174538793762354,0.00684517553682801,0.00419648672558948
"257",0.02561770229468,0.00468731946614886,0.00485378134072179,0.00370424052593771
"258",0.0182872498962794,0.0148755190048377,0.0118223526296318,0.0033846180372254
"259",0.0251063997958334,0.0345720062447434,0.0264348937971406,0.00391486462227869
"260",0.0183761624044791,0.0101075905021312,0.0124066581374272,0.00355436494461198
"261",0.0223407607542532,0.00581625822526971,0.00493133421592729,0.00333408095841492
"262",0.0313255777855559,0.00599501117702761,0.00737716876280275,0.00448457022071103
"263",0.0197554710231258,0.00935416763252145,0.0189911199918779,0.00523103249183587
"264",0.0192991266841858,0.0321847609923767,0.0361057289506502,0.00585929793512319
"265",0.0201325601865872,0.0154104639007397,0.00708160057225954,0.00481430710036357
"266",0.0192403322501762,0.00465435460863894,0.0047339079336276,0.00581838128674239
"267",0.0294006261328283,0.0165403541629296,0.0111798722101826,0.00674561962952963
"268",0.0188709588031479,0.031361734465538,0.0271245397283021,0.00490970584961203
"269",0.0287428343109131,0.00876539364724888,0.0127950814440008,0.00607023707964266
"270",0.0505104901078923,0.00648072878110428,0.00507435141710172,0.0073027950892503
"271",0.106906688125058,0.00531385925231853,0.00643369470406974,0.0103928502274649
"272",0.0727362376679561,0.00430854891873883,0.0145040949837307,0.0090137104846105
"273",0.0440069944255777,0.0159243268511528,0.0258091518281126,0.00735260415905176
"274",0.0695041984594356,0.012398978801816,0.0035989582879436,0.00954988463639489
"275",0.0456431330987164,0.00331289214331593,0.00345113717303364,0.00854217343564678
"276",0.0265069704556065,0.00797123615423451,0.00798609659951016,0.00712530233626374
"277",0.039320758981201,0.0231131658151709,0.014546905742807,0.00818161277945817
"278",0.0248159464141566,0.00711673541292257,0.00701423964442094,0.00751869190069748
"279",0.0154384708961408,0.00355161073292676,0.00312701755926442,0.00645702539698134
"280",0.0571888098713682,0.00476377804607936,0.00604062697587543,0.00336901797169525
"281",0.0347126694989459,0.00497741928362527,0.013976083610856,0.00291193044678717
"282",0.0198123714227736,0.0182176425163161,0.0251730919805859,0.00257831900117134
"283",0.0326908218494601,0.0113941340221057,0.00393961029406548,0.0030903351187907
"284",0.0194788233971763,0.00316397861891005,0.00328599154446069,0.00273795054852566
"285",0.0135818100557896,0.00933080997395003,0.00749225143768412,0.00249546781247467
"286",0.0176771815073169,0.0218185915099644,0.0162279111184461,0.00279210683941694
"287",0.0134284264967413,0.00632522324476997,0.00792035488313281,0.00255015114162849
"288",0.0167897969564663,0.00395889455062381,0.00337327501081686,0.00241237442433384
"289",0.0247318164674986,0.0042060870645983,0.0054716167988727,0.00309747746235944
"290",0.0153272771736839,0.00568848962389024,0.0128334548013831,0.0036372166093015
"291",0.0136936495437519,0.0199255682457039,0.0233927672701766,0.00414483152306383
"292",0.0147114388313003,0.0100019010245114,0.00425666924879875,0.00352118051341432
"293",0.0141131230273834,0.00312669331739707,0.00311215287609345,0.00425099215331975
"294",0.0212362663678294,0.0104912947847614,0.00675199898033679,0.00495618583757507
"295",0.014479698241544,0.019623836128982,0.0172943903517586,0.00384799383439682
"296",0.0228493827646574,0.00545585319900305,0.00858601398186931,0.00473372064796501
"297",0.0393122269639861,0.00443909732105741,0.00361441351902742,0.00564995294729348
"298",0.0858130465750837,0.00387658523285966,0.0060878602066653,0.00807556545629901
"299",0.0601202111567856,0.00297814565939131,0.0119188613071447,0.00724143909139188
"300",0.0379983342246177,0.0107257152757942,0.0196024735638417,0.00617550385550733
"301",0.052904839216674,0.00842776176355098,0.00258597149742373,0.00693790846082493
"302",0.0351828012273503,0.00237774748322878,0.00310239126474993,0.00634669284146788
"303",0.0209675087110783,0.00564239643267134,0.00633597799771168,0.00550069892277097
"304",0.027809024105516,0.0152876456675883,0.00922023291833374,0.00557533594962165
"305",0.0174954235360414,0.00463243711683753,0.00475019227893209,0.00518156485497498
"306",0.0111573566451182,0.00268844751653713,0.00254352894997534,0.00457644756939232
"307",0.0461351953411484,0.00355065949789674,0.00538242177841181,0.00261454102302178
"308",0.0289841475659525,0.00333922285266891,0.0108658630631611,0.00231311444170812
"309",0.0168701893020133,0.0120638358093311,0.0182683215332708,0.00205650011332076
"310",0.0244033440624138,0.00784586596736719,0.00284048125100111,0.00222551118621622
"311",0.0147400496364671,0.002298201292526,0.00279700409911426,0.00202627892314816
"312",0.0101503392025384,0.00643284251455761,0.00556097850661658,0.00187555847875295
"313",0.0122081099608835,0.0144963448033003,0.0108004105974696,0.00192725487819609
"314",0.00988597105516908,0.0041936544375617,0.00566700694046729,0.00182590400412358
"315",0.0129129470724083,0.00295660289937177,0.00280973819906855,0.00178070146191364
"316",0.019945530153638,0.00320202615731391,0.00459950223074823,0.00220877470230457
"317",0.0122348613923378,0.00372089280859356,0.00947297390468316,0.00249508986649913
"318",0.00988849657302215,0.0130713907815481,0.0162890338021377,0.00276912363034629
"319",0.0107936905352719,0.00703569758517336,0.00318120507981418,0.00272074867209798
"320",0.0103627221325688,0.00227137451227633,0.00256451978117717,0.00316029281873967
"321",0.015273807946899,0.00709840111241949,0.00472217901012223,0.00356841893048676
"322",0.0113992808933239,0.0131973968858465,0.0121384092393008,0.00325008340232197
"323",0.0184325000160541,0.00371471607376639,0.00654195811281072,0.00384979995402931
"324",0.030948240359808,0.00324820238508883,0.00315622811693289,0.00441996461923472
"325",0.0698414079882299,0.00284863245495301,0.00487109080738415,0.00635675433046429
"326",0.0498993812185722,0.0017901107100953,0.00860704227086456,0.00595519448080331
"327",0.0325671832423773,0.00648058313703856,0.0132187039964259,0.00536175439250194
"328",0.0417602721101669,0.00559770936097337,0.00143209637656763,0.00503959394449371
"329",0.0279709863301578,0.00157342035652661,0.00211191145444262,0.00478280619728177
"330",0.0170081028816169,0.00364639432797823,0.00411507623544877,0.00436148696824831
"331",0.0210836140663204,0.00953887351388563,0.00485441316846077,0.00371863464993713
"332",0.0132425977820778,0.00278506518591018,0.00259068847609165,0.00356103341685532
"333",0.00863335254957853,0.00188790918092913,0.00148559724650182,0.00329235047252155
"334",0.0377694106051625,0.00268891551113981,0.00392472992031936,0.00202209109529597
"335",0.0243246920195597,0.00192352605288315,0.00725865671605042,0.0018461946873243
"336",0.0144949577454101,0.00711714479451697,0.0115408383278661,0.00167251579166433
"337",0.0191250241973953,0.00534433400856252,0.00154070964308486,0.0015598592602806
"338",0.0116944450613115,0.00152949669667921,0.00170606570516635,0.0014603184778999
"339",0.00805684768839909,0.00401996942932659,0.00324041988333726,0.00137658865953069
"340",0.00921923262984303,0.00918289836563568,0.00624067950020282,0.00129469005016086
"341",0.00780629216433204,0.00259588636889338,0.00344182795423018,0.0012669047141691
"342",0.0104019171652638,0.00203315783119809,0.00177430359905753,0.00126466026476335
"343",0.0164695145507818,0.00249026812208103,0.00302205027569385,0.00153767604894861
"344",0.0101525587002862,0.00206428991359306,0.00581128430792363,0.00163739050925679
"345",0.00778803850996912,0.00758014912602159,0.00960171039904145,0.00173427114458213
"346",0.00845895469439206,0.00494408236708185,0.00183722370035505,0.00207190349101496
"347",0.0081187854240703,0.00150131242697155,0.0014733575758541,0.00227822836014183
"348",0.0117692158723897,0.00431664154254408,0.00246781519850417,0.00245615055200191
"349",0.00937974482730763,0.00854110857053231,0.00764470499296491,0.00274550376555707
"350",0.0151811159879125,0.00237921491689638,0.00441002519666303,0.0030816541387664
"351",0.0250106216854513,0.00217428180879428,0.00223999408549239,0.0033663821637038
"352",0.0543295836886024,0.00262188388728682,0.00369748763739017,0.00473524744416939
"353",0.0372500351096341,0.00117924897754254,0.00582284098850641,0.00434144968470712
"354",0.0230892567255792,0.00373633445534097,0.00832566560396961,0.00384482521214588
"355",0.0329730854709736,0.00435933136979574,0.00108227959132048,0.00377568150915436
"356",0.0208199411098182,0.00127209506154968,0.00154138631716635,0.003473704611647
"357",0.0118042734719468,0.0023405799904008,0.00258179739349781,0.00308771108606745
"358",0.0170910474368424,0.00659463956359793,0.00293091001957238,0.00282727206094435
"359",0.00993573235299405,0.0019946790593473,0.00179856364151151,0.00260310616999443
"360",0.00617697977405784,0.00143398623130367,0.00117173310728222,0.00232383777105372
"361",0.0296069618527084,0.00240956830507377,0.0029784144790094,0.00147281827586584
"362",0.0180194798103346,0.00124642044090975,0.00484327000510373,0.00130589477106707
"363",0.0100383756059326,0.00421075835372337,0.00712005363140916,0.00115612515379523
"364",0.0152823276599958,0.00404633852206687,0.0011028727465226,0.00113903939259033
"365",0.0086732560460967,0.00120674732542028,0.0012584385804357,0.00103996756363783
"366",0.00583906344350504,0.00264704311317032,0.00201261486101995,0.000966320384343328
"367",0.00729814679621277,0.00617766944731088,0.00382544803590526,0.000939746682310144
"368",0.00577657211521365,0.00180649954139564,0.00238351112689977,0.000909526498059837
"369",0.00816825874628124,0.00157995577823863,0.00142957404036903,0.000910287291925743
"370",0.0130593824205194,0.00216911451086976,0.00230405315282955,0.00110423133180385
