16.107,14.032
16.715,15.029
18.051,16.044
18.659,17.045
19.266,18.045
16.263,16.028
16.871,17.02
17.478,18.011
18.815,19.026
19.422,20.02
20.03,21.014
21.366,22.037
21.974,23.034
22.581,24.031
19.578,22.034
20.186,23.022
20.793,24.009
22.13,25.032
22.737,26.023
23.345,27.014
24.681,28.044
25.289,29.038
25.896,30.031
13.016,10.029
13.57,11.025
14.123,12.022
15.558,13.028
16.112,14.026
16.665,15.025
18.1,16.025
18.654,17.024
19.207,18.025
16.429,16.028
16.983,17.025
17.536,18.024
18.971,19.027
19.524,20.026
20.078,21.026
21.513,22.022
22.066,23.024
22.62,24.026
19.842,22.026
20.395,23.025
20.949,24.026
22.384,25.024
22.937,26.024
23.491,27.027
24.925,28.019
25.479,29.021
26.033,30.026
13.231,10.031
13.759,11.024
14.287,12.023
15.605,13.029
16.133,14.029
16.661,15.036
17.98,16.02
18.508,17.028
19.036,18.041
16.944,16.041
17.472,17.034
18,18.033
19.318,19.033
19.846,20.032
20.374,21.038
21.693,22.017
22.221,23.023
22.749,24.037
20.657,22.046
21.185,23.038
21.713,24.037
23.031,25.031
23.559,26.03
24.087,27.035
25.406,28.007
25.934,29.014
26.462,30.026
13.385,10.007
13.818,11.014
14.251,12.022
15.807,13.013
16.24,14.017
16.672,15.022
18.229,16.019
18.661,17.021
19.094,18.023
17.224,16.01
17.657,17.015
18.089,18.02
19.646,19.017
20.078,20.019
20.511,21.022
22.067,22.023
22.5,23.023
22.932,24.024
21.063,22.013
21.495,23.016
21.928,24.02
23.484,25.021
23.917,26.022
24.349,27.023
25.906,28.029
26.338,29.027
26.771,30.026
13.404,10.009
13.792,11.025
14.181,12.039
15.824,13.023
16.213,14.034
16.601,15.043
18.244,16.025
18.633,17.031
19.021,18.034
17.297,16.021
17.685,17.026
18.074,18.028
19.717,19.035
20.106,20.035
20.494,21.032
22.138,22.036
22.526,23.031
22.914,24.022
21.19,22.023
21.578,23.016
21.967,24.007
23.61,25.036
23.999,26.024
24.387,27.01
26.031,28.037
26.419,29.02
26.808,30
13.471,10.027
13.761,11.024
14.05,12.022
15.851,13.026
16.141,14.02
16.431,15.015
18.231,16.026
18.521,17.017
18.811,18.009
17.536,16.025
17.826,17.023
18.115,18.023
19.916,19.026
20.206,20.022
20.496,21.019
22.296,22.029
22.586,23.021
22.876,24.016
21.601,22.026
21.891,23.026
22.181,24.028
23.981,25.03
24.271,26.028
24.561,27.026
26.361,28.035
26.651,29.03
26.941,30.026
13.495,10.023
13.758,11.025
14.021,12.021
15.889,13.013
16.152,14.014
16.414,15.011
18.283,16.004
18.545,17.006
18.808,18.003
17.586,16.035
17.849,17.039
18.112,18.039
19.98,19.025
20.243,20.03
20.505,21.03
22.374,22.017
22.636,23.022
22.899,24.022
21.677,22.046
21.94,23.054
22.203,24.056
24.071,25.037
24.334,26.045
24.596,27.048
26.465,28.03
26.727,29.038
26.99,30.041
13.603,10.041
13.945,11.026
14.287,12.013
15.852,13.045
16.194,14.031
16.536,15.02
18.101,16.045
18.443,17.033
18.785,18.024
17.813,16.033
18.155,17.029
18.497,18.028
20.062,19.034
20.404,20.032
20.747,21.033
22.311,22.033
22.654,23.033
22.996,24.036
22.024,22.015
22.366,23.023
22.708,24.034
24.273,25.015
24.615,26.025
24.957,27.038
26.522,28.012
26.864,29.024
27.206,30.039
13.6,10.023
13.924,11.027
14.248,12.03
15.841,13.017
16.165,14.019
16.489,15.02
18.082,16.011
18.406,17.011
18.729,18.011
17.836,16.021
18.16,17.024
18.483,18.025
20.077,19.018
20.401,20.018
20.724,21.018
22.318,22.016
22.641,23.014
22.965,24.012
22.072,22.021
22.395,23.021
22.719,24.022
24.313,25.02
24.636,26.019
24.96,27.018
26.553,28.021
26.877,29.018
27.201,30.014
13.528,10.032
13.75,11.026
13.972,12.021
15.838,13.033
16.059,14.027
16.281,15.022
18.147,16.035
18.368,17.029
18.59,18.023
17.762,16.029
17.983,17.024
18.205,18.019
20.071,19.031
20.293,20.025
20.514,21.02
22.38,22.033
22.602,23.027
22.823,24.021
21.995,22.027
22.217,23.021
22.439,24.017
24.305,25.029
24.526,26.023
24.748,27.018
26.614,28.03
26.835,29.024
27.057,30.019
13.553,10.035
13.768,11.024
13.982,12.019
15.803,13.033
16.017,14.024
16.231,15.02
18.052,16.03
18.266,17.023
18.48,18.021
17.867,16.037
18.081,17.027
18.295,18.021
20.116,19.034
20.33,20.025
20.544,21.021
22.365,22.03
22.579,23.023
22.794,24.02
22.18,22.04
22.394,23.029
22.608,24.023
24.429,25.035
24.643,26.026
24.858,27.022
26.678,28.03
26.893,29.022
27.107,30.02
