"","V1","V2","V3","V4"
"43",3.97708332416275,1.49025891814011,0.887630120830701,1.42392446313675
"44",4.04429232939739,1.14073923395334,0.820157342041665,1.35025162685634
"45",4.26536388151583,1.08184420417937,0.770392260334829,1.24113758413686
"46",4.02385000058812,1.20761567443451,0.820244664818982,1.85970448470972
"47",3.97969957204914,1.05775021409135,0.93129383366833,1.72277491198073
"48",3.99583144269762,1.11159036988428,1.06347294246063,1.4998927416046
"49",3.97737153776085,1.35067002477631,0.759624637692502,1.89191488166041
"50",4.01900415423771,1.10617089690437,0.781714725378912,1.8203881257123
"51",4.15095143082908,1.06958218014225,0.853182148079264,1.58995876577959
"52",4.02344664647869,1.49182141072747,0.830938036425025,1.80392323915284
"53",4.19010719574404,1.19725104378975,0.788267000491627,1.78768870546728
"54",4.50224758568025,1.05190507995904,0.764141138639806,1.61747137088084
"55",2.1020379806429,0.348694364124865,0.407818125522477,0.328122001840188
"56",1.69354019282054,0.351033112330654,0.602940461954931,0.320660125793057
"57",1.31183886789743,0.640102921113419,0.752221969896339,0.349241013185042
"58",1.55470713624249,0.498278649455162,0.30506610895261,0.329419567727265
"59",1.33890789297166,0.303633270615385,0.328330998439433,0.334962149575255
"60",1.12902768660719,0.528368863594737,0.43406471791954,0.387080979299802
"61",1.16346201960519,0.670669928952502,0.492280361565904,0.320187871735006
"62",1.08447483312431,0.34493574843435,0.378070073346878,0.337568577124271
"63",1.07482285786573,0.379152604477328,0.301581462882505,0.411604319470025
"64",1.44655141541931,0.410062740206697,0.391981515380966,0.565092161035491
"65",1.26765744863948,0.307192731954135,0.582412782920557,0.449464869329061
"66",1.11946870578945,0.492659712763978,0.771023097632543,0.344988610622003
"67",1.17697630191674,0.599098329758513,0.29987209988628,0.579502969177046
"68",1.09133297728658,0.323239300903042,0.33011171971943,0.487693382118423
"69",1.06962155696991,0.400111442449676,0.450120338306453,0.368210944721553
"70",1.06651739868736,0.796589980383847,0.446330945972477,0.527986858009583
"71",1.10230023780288,0.43003780039983,0.359550103700175,0.469935396888325
"72",1.25515122495874,0.315248128303873,0.30201804100636,0.375011395386838
"73",1.14324869709469,0.445890555683468,0.361161478658,0.936790449005461
"74",1.08447812147605,0.307172942674378,0.498027050634199,0.810798198060013
"75",1.06653372789024,0.372506908439115,0.668398975099158,0.608018003968509
"76",1.06761426478675,0.61202153857706,0.292029621415942,0.969649737337146
"77",1.08302764927017,0.361824896585767,0.317772173892886,0.913551130503258
"78",1.16471492885043,0.319792889598861,0.412170881817459,0.709704404850958
"79",1.1051136282031,0.788497298100697,0.384597703996591,0.883526631568277
"80",1.23627981044488,0.478952566871276,0.3265274844785,0.884891528193442
"81",1.48418368012249,0.305586757901852,0.296116923879061,0.748187844950977
"82",1.18937957121192,0.143677620652539,0.250936551080963,0.147150037174617
"83",1.03405411277925,0.193311517767145,0.417659429228996,0.144009363198444
"84",0.822887885614239,0.400099228413354,0.552684656325312,0.1616861155114
"85",0.736948161919488,0.234673367523113,0.143610692174493,0.147466223110454
"86",0.69102928767966,0.137758478652203,0.169361464279355,0.153827727186537
"87",0.600430546398293,0.296462649091458,0.266743034891713,0.187392653715085
"88",0.501146504788501,0.376803131564457,0.310765602974083,0.142002157028807
"89",0.491387852740376,0.164522619474451,0.2042130244238,0.156565476112984
"90",0.489310281420389,0.176065430639085,0.14189573666248,0.205912877005616
"91",0.72212573702642,0.173576757923126,0.238971592504015,0.322510460327311
"92",0.670155193256209,0.147786482566594,0.404205111514936,0.237006934005872
"93",0.597170035671802,0.291550459196237,0.568319656694511,0.165894423881799
"94",0.518884812488578,0.30222865690457,0.140502575866278,0.333566749533079
"95",0.502837036811933,0.141905968622682,0.171951109210406,0.263962950709194
"96",0.490603977201728,0.20691975197982,0.280613419356067,0.182714107517832
"97",0.5107066534281,0.46768364617995,0.271594725840558,0.292317649696381
"98",0.550719592343221,0.222978132538769,0.189051424397291,0.250028598619991
"99",0.604153018195387,0.139486492213376,0.141640450205822,0.186579649632265
"100",0.522422411292958,0.200126232689534,0.211041754761926,0.615667605711677
"101",0.50757631591415,0.135059301459026,0.334704355745359,0.508763508811594
"102",0.495170213593827,0.199282718363051,0.484460247713572,0.364475812733997
"103",0.494979643323739,0.321737749352232,0.136468894969767,0.645567909025526
"104",0.510411859325764,0.165392023427424,0.162969261760496,0.589621600714034
"105",0.532454611938608,0.149231234826317,0.249899916023606,0.444459658854271
"106",0.601543624944214,0.471157527303741,0.219469177551882,0.573008536647365
"107",0.692385295080872,0.259625274156124,0.164301616344378,0.567151647706238
"108",0.795610420258519,0.138638614532108,0.138555322914136,0.474598939359781
"109",0.710110182528196,0.0647569783208211,0.161258698749726,0.0662829032062386
"110",0.666247094366815,0.125909658912009,0.298888687865816,0.0741757361178879
"111",0.556068956253725,0.282575986328711,0.419287934248859,0.0902989456019685
"112",0.342435594927562,0.120420031300578,0.0745659527397102,0.0675411011033697
"113",0.357960573397835,0.068577437130968,0.0955707973769422,0.078429668684834
"114",0.334071751109728,0.186590036591277,0.18191216281946,0.103464824321128
"115",0.206285423559208,0.236404345287323,0.21890351625834,0.0653961429944514
"116",0.206307118723415,0.0870238373683963,0.122221772245756,0.0756745986364917
"117",0.20637163596227,0.0880696390247733,0.0721854628724301,0.107001409446955
"118",0.363645089219799,0.0765753567696448,0.145031112395756,0.153596122985658
"119",0.364144923597651,0.087105044176746,0.279090879385736,0.104761578503548
"120",0.337133434265917,0.210175592387325,0.41728837438212,0.0712306990079747
"121",0.211718469075848,0.165246961962725,0.0744478596146911,0.171066642304974
"122",0.213419845158753,0.0657117013240296,0.0913986815852286,0.126419358228805
"123",0.213473330629179,0.127393215572885,0.179290270163516,0.0830936600079095
"124",0.265444184501276,0.298998343556091,0.205710818134744,0.15737925430204
"125",0.284130469165994,0.12561693741611,0.122171072525301,0.128978750188862
"126",0.289108336628169,0.0667992973248583,0.0730092821938988,0.0912306587390923
"127",0.220513408154464,0.0935722093088165,0.119578062340095,0.350141526980771
"128",0.22197905282197,0.0671591774321871,0.220918094626187,0.273285187195564
"129",0.221103408175654,0.137386685257377,0.34699098474518,0.184682881265243
"130",0.232234626572081,0.185125713636517,0.0720541921446671,0.383967432041391
"131",0.235863181253987,0.0783198084800172,0.0822755937621218,0.337530769482298
"132",0.234379869748794,0.0821425137947813,0.149318862151971,0.243446043608847
"133",0.382572993630004,0.308011799613651,0.17089324888963,0.347098264830868
"134",0.436734617383298,0.152345644877991,0.108399686595939,0.337357493782765
"135",0.467744319060054,0.0664238293441997,0.0714462277089709,0.276562903871038
"136",0.454615865655242,0.0397170963531324,0.0767222294802838,0.0398456048915514
"137",0.371920705237646,0.0446257735315007,0.128638847200124,0.0417498336190067
"138",0.281004872937662,0.116377452728869,0.179875163816553,0.0485001559339355
"139",0.26120631181272,0.0719324344675665,0.0362640894792565,0.0411312535400097
"140",0.219937671754145,0.0324419542409794,0.0411239182508076,0.0474276586124631
"141",0.17721678003493,0.0775165988207321,0.0658312916386865,0.059448066078517
"142",0.151977598607282,0.118064324624337,0.101427951807417,0.0407479559542538
"143",0.140901374899788,0.0429715696038199,0.0648973727374174,0.0507370638343589
"144",0.139124072094171,0.0435121888270809,0.0396562099504671,0.0677445368240226
"145",0.228390597624528,0.0515693543290332,0.0797772239806518,0.110853140595666
"146",0.193629880124299,0.0347262395057654,0.134777698552172,0.0845211449664585
"147",0.163006724696316,0.0843021034663914,0.192834116166364,0.0591632166530176
"148",0.148266333963539,0.0949351932175927,0.0350892214191569,0.107660141834448
"149",0.139319680219322,0.035562978693418,0.044450037199923,0.0860315954583735
"150",0.140423789784827,0.0541922561595172,0.0739991191769953,0.0617777016928083
"151",0.150022663397266,0.149804107171685,0.08646860190947,0.0916986120387147
"152",0.176107578947625,0.0594409103959909,0.0566717098280485,0.0765658809930294
"153",0.215140943965469,0.0341049630181238,0.0374431110482916,0.0583613234165521
"154",0.142909140431963,0.0611314791364281,0.0735116232484097,0.269230981339056
"155",0.138490851398894,0.0324786157877047,0.120000228093034,0.232882752230789
"156",0.14099677227956,0.0559210515173806,0.173742742490125,0.179427874461983
"157",0.151143100946878,0.104142060345995,0.0334584207708428,0.271585141844875
"158",0.172955882321147,0.0430861612343598,0.0441782106095692,0.249535061238873
"159",0.202421256849128,0.0379917096900131,0.0714732073766149,0.200783479353488
"160",0.221530034023668,0.156660707844996,0.0660134001568611,0.240181026175835
"161",0.285788828771183,0.0720641345332425,0.0454250284398734,0.231506906047421
"162",0.360146625169909,0.0327616072373627,0.0344675184719767,0.197827797421061
"163",0.278335800294979,0.027311590929641,0.0343469237249401,0.0234511233392209
"164",0.208341707818091,0.0219338433808253,0.0569835638023897,0.0266513855593038
"165",0.145043931088965,0.0611904170816867,0.0821499346179205,0.0324276093326669
"166",0.171437706315178,0.0460344870252327,0.0189305676532386,0.0242305968709665
"167",0.128733434749924,0.0183726153275189,0.0192068905487939,0.0292585972438961
"168",0.0953165973087717,0.0411320426027137,0.0284790367018339,0.0373789902539831
"169",0.101266516469256,0.0698361859364014,0.0532787498264292,0.023709637306127
"170",0.0838983922857199,0.0243814719948737,0.0348364168321694,0.0299547704130386
"171",0.0796490904556948,0.0249706500450226,0.0214402726568326,0.0398695315713085
"172",0.123645495812532,0.0366466964673888,0.0345721544756595,0.0610577063526998
"173",0.0962175637167122,0.0184917311454781,0.0581757065836974,0.0468754738120361
"174",0.081132660644593,0.0443742191827555,0.085647462169832,0.0334322651855967
"175",0.0846156688311077,0.0610229879672113,0.0181892266882364,0.0604794932359831
"176",0.0793581676811481,0.0213505155831138,0.0197021027639198,0.0481394496128145
"177",0.0892849840839065,0.0290731702863261,0.0302922453077645,0.0352906308902268
"178",0.0834725002525825,0.0890380719350335,0.0485534117459056,0.0545755590986433
"179",0.104389489277243,0.0336174049888233,0.0324421029964821,0.0449637547885867
"180",0.142790026309966,0.0195137143498053,0.0208133937811923,0.034471885002705
"181",0.0792218195046139,0.0437147719411431,0.0312820851077156,0.169765043018933
"182",0.0853838838819532,0.0190576667953636,0.0515030982280831,0.1490279285744
"183",0.102498652702895,0.0297646689520771,0.0765402579575799,0.118121268367269
"184",0.0955308627727689,0.0683455806129289,0.0166623765818817,0.171512369140913
"185",0.125481443776576,0.0266137021628894,0.0188779136843598,0.157065377378291
"186",0.167958422882565,0.0209539123207715,0.028676064771878,0.12901459859232
"187",0.140172783321292,0.0957788327454278,0.0393872915196029,0.157821379130072
"188",0.199446247702281,0.0417068721858486,0.0271374158841527,0.149409458055466
"189",0.274498984062532,0.0184636573040003,0.0188788406608805,0.127994566279195
"190",0.191545896524233,0.0188893024907155,0.017954452623574,0.016403106377358
"191",0.133870508805922,0.0124560963122073,0.0304644593772027,0.0201279224942985
"192",0.0861315102698414,0.0367677418427735,0.0457794874558335,0.0246396153349712
"193",0.116510390180077,0.0312119128082159,0.0110630498661346,0.0152072645494211
"194",0.0798150679652649,0.0112076473837218,0.0106853646284193,0.018684364637411
"195",0.0544565310489564,0.024408992408022,0.0158143302928774,0.0235006465061925
"196",0.0661793326143241,0.0465339454507496,0.0312523754715225,0.0137539257358699
"197",0.0497417390849795,0.0153990841013661,0.0199387413059678,0.0165218200576391
"198",0.0465706152585539,0.0150443529294633,0.0121302514627519,0.02104649620607
"199",0.0817454183260931,0.0247724467951763,0.0152118894801867,0.0244511199912261
"200",0.057295699561676,0.0110776863698058,0.0261757857700129,0.0190845408348964
"201",0.0462935387920824,0.028607636245333,0.0409202342276338,0.0148229766411263
"202",0.0515193083717786,0.0398821554332149,0.0121295748976774,0.0278309775994137
"203",0.0460128860130227,0.0130020999395325,0.010221804314265,0.0223360728362977
"204",0.0555849692183989,0.0183875058732732,0.0138173123709727,0.0173110989098534
"205",0.0473796041319505,0.0568838529547436,0.0349696048761445,0.0296435478031889
"206",0.0622513655910373,0.0201873739649585,0.023164556795542,0.0246430041641628
"207",0.0935414185817134,0.012111444236357,0.0139900449991879,0.0194954645956817
"208",0.0459247063378867,0.0295560394689002,0.0122883948695494,0.07726988812573
"209",0.0516649882075475,0.011421708508803,0.0204077374412951,0.0669661942322533
"210",0.0697787357551496,0.0205483042149964,0.0326336008788739,0.0530357062432752
"211",0.0561808803917936,0.0450324042397094,0.0127405623681757,0.084418838744461
"212",0.0816446997994689,0.0158853954435609,0.00983833326899508,0.0762398149894121
"213",0.120659583322926,0.0136986800224546,0.011580402774636,0.0627187789212891
"214",0.0859881982339967,0.0615725959051655,0.0351543565545974,0.0856164174141895
"215",0.132884213148456,0.0246254347533734,0.0242163213292171,0.0800175954258436
"216",0.195233612011532,0.0110200676440102,0.0151341523797476,0.068625450149591
"217",0.144294793184653,0.0129691781288155,0.0114689451588957,0.012557288854158
"218",0.0944484242225778,0.00726929006145066,0.0187867096683645,0.0136139275910205
"219",0.0568233844849364,0.0209209176025706,0.0278917394493031,0.0143906700216273
"220",0.0894413833053416,0.0207309932957667,0.00688893177503119,0.0110732410772579
"221",0.0564813426658022,0.0071319497895535,0.0066113487916849,0.0121428533699939
"222",0.0364301651177348,0.013895808882742,0.00931049266773859,0.013096848854958
"223",0.0512457038022887,0.0301869720297487,0.0198088670819616,0.00952186063304294
"224",0.0352570114166744,0.0099902829032022,0.013018356230502,0.010429723990064
"225",0.0330659359107153,0.00885792419250275,0.00814269674213797,0.0114001849005005
"226",0.0646552914447454,0.0142379873115557,0.00967759714069988,0.0100603567474016
"227",0.041145383813427,0.00700840712741863,0.0159420560152209,0.00924066605696361
"228",0.0321347713593072,0.0194860840637711,0.0243046463669548,0.00850092874677932
"229",0.0392601549530762,0.0225357002584947,0.00777986835576633,0.0115384066497715
"230",0.0320813051983015,0.00745782645471627,0.00640726117199591,0.0107272973146888
"231",0.0402004370828046,0.0127535773896237,0.00801477292663594,0.00984674355589776
"232",0.0321956556239189,0.0322286356651272,0.0231605245104702,0.0127913338388055
"233",0.041863897940198,0.0108690455152056,0.0156056040367732,0.012125118507238
"234",0.0674267830245086,0.00824163000940903,0.00964895836227547,0.0112437903558423
"235",0.0327590148013721,0.014839092234069,0.00791845482554054,0.0327327717302283
"236",0.03536777178096,0.00685438422074103,0.0126121745951598,0.0309928339501935
"237",0.0512770142890111,0.0170946802549082,0.0195117864106165,0.0276761621138409
"238",0.0363509639177599,0.0228423941998214,0.00864923170793891,0.036944179400903
"239",0.0554205456162338,0.00780317188884883,0.00642805561788434,0.0360352007967736
"240",0.0883393402809793,0.0112415501959919,0.00687022094470197,0.033025613338858
"241",0.0551257559226457,0.0319776040923336,0.024921434183295,0.0390975923039431
"242",0.0910001311751985,0.0113976236400599,0.0172893623230702,0.0391292032250564
"243",0.141445439531895,0.00765473844728631,0.0109201023060609,0.0369163332155988
"244",0.109605942213193,0.00999372626009248,0.0079272212561089,0.00962648910682523
"245",0.0681306471452978,0.00481262224600837,0.0124060828014254,0.00938138058615406
"246",0.0386234462690984,0.0127565192948449,0.0179953282954891,0.00890967406910342
"247",0.0686885907654307,0.0151818164683414,0.00475339642331479,0.00840378225326271
"248",0.0405999687113481,0.00514472420931422,0.00449761340071503,0.00828030314797629
"249",0.0249718829517203,0.00867648160846823,0.00591921040465437,0.00798148868906823
"250",0.0395402429307978,0.0212744684911534,0.0136559169738988,0.00712714504304501
"251",0.0251899758375003,0.00716054539194877,0.00934419035462769,0.00707701144995421
"252",0.0237857618434463,0.00584548375822252,0.00608117640028821,0.00692659294393994
"253",0.049797416347652,0.00971538330847016,0.00677264209474826,0.00554198336241168
"254",0.0293988614819722,0.00485719546441338,0.0106103424825337,0.00558244303548583
"255",0.0226523983881191,0.0133317018938674,0.0156587393633558,0.00562443182880873
"256",0.0296793641750013,0.0147591382634601,0.00533959634236986,0.00619245598238122
"257",0.0226486523031821,0.00504476191223335,0.00442494026192247,0.00635705244588114
"258",0.0297557133111344,0.00903780521148545,0.00518706489323345,0.00648416568679888
"259",0.0226556737053161,0.0206552522755463,0.0159938339722618,0.00685826720705773
"260",0.0292586104549826,0.00691507601340041,0.0111235979304783,0.00716818633148142
"261",0.0502647070669873,0.00602697575889249,0.00718407833498946,0.00740778458097269
"262",0.023741004137676,0.00910025724338254,0.00565159993702624,0.0174816626851533
"263",0.0249771610448009,0.0049102846766404,0.00860349404327448,0.0181728775237814
"264",0.0388926913936509,0.0132868327573771,0.0127934329793513,0.0180470557850185
"265",0.0247119121220982,0.0136439454929056,0.00598369180858194,0.0199692416569352
"266",0.0393397044036241,0.0049460806512035,0.00452175294597579,0.0211503224556393
"267",0.0669394928941265,0.00907410598709424,0.00460616356427007,0.0213411436393928
"268",0.0371600757946193,0.0189949798237625,0.0175375885179628,0.0215851391119865
"269",0.0651060165582784,0.00655039809823649,0.0124498233174845,0.0232264563787486
"270",0.106276782944669,0.00611752441129915,0.0081631978559501,0.0238555037890498
"271",0.085442405515495,0.00792429368724296,0.0055015048943991,0.00750505069632007
"272",0.0494969453999117,0.00321750612036437,0.00801110090567142,0.00631544066383805
"273",0.0257215833639408,0.00740534394470127,0.0110153080897756,0.00519797659598337
"274",0.0550999437304163,0.0110737614980571,0.00301969880816594,0.00695443812936258
"275",0.0298200699396372,0.00368050938292552,0.00289828480394322,0.00588600004184042
"276",0.0171204822715818,0.00537006708138033,0.00352874149633137,0.00488150430768269
"277",0.0324985304638978,0.0145329407233312,0.00872058510031859,0.00622966840449879
"278",0.0184169263511886,0.00489025038932561,0.00636449917782866,0.00531479839488436
"279",0.01714924267249,0.00392197159554053,0.0044271166118599,0.00446663647827228
"280",0.0397393878121188,0.00660649329229446,0.0050266937278336,0.00330579853299057
"281",0.0211949575903012,0.0032905435813857,0.00731970694605977,0.00357612353516507
"282",0.016123119644236,0.00898633815801364,0.010098213792743,0.00405398752632835
"283",0.0236851698221414,0.00933484367336807,0.00321683672441186,0.00346225885442591
"284",0.0160286765730602,0.00331689386448686,0.00287671865309763,0.00385913175850111
"285",0.0221828138223545,0.00655029265402685,0.00329123400287712,0.004472725421655
"286",0.016416133851398,0.0124449886353011,0.00972209006447849,0.00360380819560552
"287",0.0198929986805525,0.00410738914381237,0.00711525913696237,0.00411064064186356
"288",0.0372230911325575,0.00464591441425183,0.00492661968954844,0.00483830902234084
"289",0.0177981353633698,0.00535233360943366,0.00443728025048201,0.00946874195691194
"290",0.0174985619258019,0.00359947605835614,0.00639301415596061,0.0113512565242314
"291",0.0298471935094016,0.0104124075265844,0.00881712082536068,0.0129797328150055
"292",0.016534590992193,0.00752428052157089,0.00339124510135391,0.0104197141497665
"293",0.0271573732320858,0.00320859502595072,0.00285950449780847,0.0125811049955552
"294",0.0505869438296327,0.00771708703789287,0.00304488485314242,0.0144818742862172
"295",0.0235330744039537,0.0101422216911047,0.0103103982785783,0.0109948963609398
"296",0.0449280097534885,0.00355093705337817,0.00758768019806866,0.0133337304744242
"297",0.0790857756837564,0.00548230647246206,0.00528082834977955,0.0154544807067529
"298",0.067161223847797,0.00623378769530669,0.00425647822564268,0.00629581423007375
"299",0.037158885369089,0.00229846395680244,0.00586720192611445,0.00473503426690619
"300",0.0181091174278032,0.00482769564136609,0.00776984909785672,0.00348309893642312
"301",0.0439864858900629,0.00838142105889678,0.00240867180178705,0.00589940842766729
"302",0.0224338677679861,0.00270607320426447,0.00232845358698541,0.00444433476953315
"303",0.0121470910995456,0.00359304519171028,0.00268036890463369,0.00328748175526794
"304",0.0263215959632743,0.0106819773517786,0.00640900042280335,0.00535161107628795
"305",0.0136784252906719,0.00354237745930985,0.00489123918940226,0.00405181990405507
"306",0.0124304858633926,0.00271547994409244,0.00360350443820251,0.0030369086155439
"307",0.0308732014298048,0.00463364393225374,0.0039671934737322,0.00229528980828142
"308",0.0153066798409218,0.00232445816322208,0.00544916572071441,0.00241677240111648
"309",0.0117305754738937,0.00657267730989397,0.00720241288290496,0.00295576661261548
"310",0.0183590129689886,0.00634610344667907,0.00252846961165476,0.00232321819221465
"311",0.0115004232492817,0.00228537275445406,0.00232333638451615,0.00255950152404044
"312",0.0168469709726509,0.00493571405883697,0.0025524247888718,0.0032280905125136
"313",0.0121389703557395,0.00829254205009444,0.00706568515310779,0.00234386951609777
"314",0.0141641929592349,0.00269287173739563,0.00537818647859861,0.00268497644436777
"315",0.0283510119446329,0.00359695839192631,0.00393472426612917,0.0034587177430187
"316",0.0130933400374975,0.00336369867309022,0.00359472641485847,0.00545485111482658
"317",0.0128049691308745,0.00279259193155168,0.00488473296426067,0.0073560537784334
"318",0.0238402569047318,0.00849010494358243,0.00642596465003126,0.00938493267477863
"319",0.011717850512758,0.00457722585953035,0.00263428672253424,0.0059792031498489
"320",0.0201894604516351,0.00232771488914563,0.00231566616561307,0.00807562022282338
"321",0.0400349334606174,0.00653664948273125,0.00241619810615223,0.0103202236884363
"322",0.0164266467532548,0.0060913981546819,0.00748887896310346,0.00633246977383328
"323",0.0334862195508652,0.0022933849734017,0.0056995650841779,0.00853823661395092
"324",0.0617721110840361,0.00480847275695889,0.00416942093249778,0.0109244047141793
"325",0.0531904233105669,0.00486753085732386,0.00293342684800152,0.00512515993102736
"326",0.028897786756271,0.00173662082311263,0.00401551995056595,0.00355844912011891
"327",0.0137709842791507,0.00337887725373784,0.00526854993070891,0.00239889231339352
"328",0.0350703881156511,0.00634708924808264,0.00147481094386442,0.00482057806923922
"329",0.0174828218905652,0.00204386814350718,0.00142985080858565,0.00334355063761346
"330",0.00930471440261393,0.00257324370398837,0.00164097550332223,0.00226662164404165
"331",0.0211835534477458,0.00791536643622323,0.00437113252117036,0.0043966858340915
"332",0.0106611025992043,0.00261749970343547,0.00336442296562509,0.00305626960222583
"333",0.00963037562421842,0.00199735737419071,0.00248743056411874,0.00210080284794301
"334",0.0241659590910668,0.00335015959822252,0.00273179829623521,0.00165238559202996
"335",0.0116805060705814,0.0017306734132054,0.00372691495068561,0.00164443538119363
"336",0.00914864626330725,0.00495442218216219,0.00487542434073843,0.00212778259289598
"337",0.0144009476236506,0.00446489502346281,0.0015537648979545,0.00163432954914644
"338",0.00885475691419035,0.00166771097850196,0.00142813571005848,0.00172624282724018
"339",0.0134011575716151,0.00381536223627665,0.00155995396353417,0.00232232735513901
"340",0.00944570391505728,0.00573559747607749,0.00483349735615349,0.0016101878142242
"341",0.0109636414343299,0.00188513341386154,0.00370802550654256,0.00179799957323434
"342",0.0225053398313551,0.00285798128615092,0.00272553263857989,0.00248691075579333
"343",0.0100576110851298,0.00227056115150656,0.00247300176633111,0.00348956461499861
"344",0.0100776276239556,0.00224127406160879,0.00334558966728304,0.00511323321324544
"345",0.0195316096469056,0.00685601756842166,0.00435638376919534,0.00703041196347323
"346",0.00904135234984227,0.00298770206885879,0.00162763354231937,0.003814333939196
"347",0.0160523080469497,0.00182533290670001,0.00142679019205974,0.00558589149622737
"348",0.0324900103202557,0.00543866940288287,0.00147673832023523,0.00767175302225628
"349",0.0127325042295168,0.00391280869034083,0.00515570747273006,0.0040471923798725
"350",0.0265840430988358,0.00167783075260033,0.0039484268095083,0.00590283454938345
"351",0.0496890007764461,0.00414136642367463,0.00289937793803527,0.00809234207563833
"352",0.0404443960003038,0.00372428470563216,0.00222950375945469,0.00390477251322632
"353",0.0216744894647714,0.00130999099543994,0.00302840365144813,0.00261348459077082
"354",0.0101012627183243,0.00249962760005096,0.00395639637378742,0.00168791076554145
"355",0.0268381582982324,0.00484261790695376,0.00115181235744036,0.00376371969053449
"356",0.0131321091975061,0.00155608333639326,0.00111455186973172,0.00251664236592952
"357",0.0067759537493326,0.00190913568008547,0.00125972653030657,0.00162766456234706
"358",0.016340965290454,0.00603556185943435,0.0034020038986346,0.00352617677450062
"359",0.00794469764253147,0.00199599457352342,0.00263993756054584,0.0023597954129092
"360",0.00693803830684203,0.00149120651476051,0.00197480379550546,0.00153599186506465
"361",0.0184364354080455,0.00249808612992977,0.00214042353689448,0.00117960241116108
"362",0.00866592787610987,0.00130848356893193,0.00288963826469099,0.00113486704741639
"363",0.00662709633218772,0.00377008724093708,0.00375307551081316,0.00151337734219287
"364",0.0109908631230125,0.00332302772507415,0.00120337940100679,0.00117260829490259
"365",0.00643476713673152,0.00125522556851329,0.0011192518907929,0.00117623751621238
"366",0.00969975247697574,0.0029069116637607,0.0012189490199305,0.00161281329257101
"367",0.0070367966141871,0.00427228584186859,0.00367023675883726,0.00115058813168115
"368",0.00778383606420996,0.00140619625617092,0.00283036485234248,0.00120211963141922
"369",0.0163001756373946,0.00218179786106282,0.00210057204030292,0.00168338876346336
"370",0.00750682379611911,0.00165957444936762,0.00200240918097447,0.00233253055156851
"371",0.00722820554430492,0.00174746110304475,0.00267764762272774,0.00358426501792955
"372",0.0143385459052265,0.00535419843336615,0.00345290082810965,0.00513078335222319
"373",0.00648290075019187,0.0021690265269555,0.00124061882800511,0.00249596432759425
"374",0.0114594509786623,0.00140688559824564,0.00111272558067094,0.00382713327345055
