"","V1","V2","V3","V4"
"1",1.69718773051074,0.353769006232855,0.558707188589437,0.347447883848709
"2",1.54575227757411,0.362225439439526,0.579394292110182,0.36853816748107
"3",1.40134947534767,0.430228528960766,0.577580320110791,0.3863229838767
"4",1.34871170082322,0.367120722839133,0.517510248388099,0.360582293572718
"5",1.30891050861322,0.357271387863028,0.513123677276635,0.399691374650051
"6",1.28680693720948,0.427121070521827,0.511422759247774,0.425389817263287
"7",1.2970448989266,0.370292536965164,0.636121370765068,0.364502682501605
"8",1.32407362482137,0.349949697193159,0.618762833515968,0.398421263894536
"9",1.35059666320768,0.389586191467548,0.575066197627157,0.427962130823773
"10",1.54587850473521,0.373708485610133,0.579639080672307,0.355720018137768
"11",1.47113942598872,0.349848137960997,0.618903868102447,0.3432813187414
"12",1.36879295311664,0.401492769761409,0.619557850037874,0.343068775778482
"13",1.3089744538897,0.404847259173268,0.513268514499736,0.350883025231803
"14",1.28871829577234,0.349050414922908,0.512057694355541,0.342436170036057
"15",1.28665063569811,0.403307169265784,0.514621869969307,0.351769804687009
"16",1.32403778753321,0.403669269978223,0.617271647202953,0.343099043674289
"17",1.38895243631305,0.350822622127186,0.617682859528655,0.344110479781934
"18",1.44729480064444,0.373030965669018,0.578839272484482,0.357984795889833
"19",1.40154031418061,0.390386684994626,0.577199430919309,0.425001163240575
"20",1.36890915732588,0.349939380099546,0.621456569465168,0.39671750222721
"21",1.32343494601009,0.369209378477627,0.639841692384569,0.364015369317947
"22",1.28689781680444,0.428907493545116,0.51199499639996,0.422715630453215
"23",1.28671575954693,0.358116565719277,0.514644490480081,0.397653864962874
"24",1.3049291579594,0.36637017364199,0.520705245701966,0.359663105434921
"25",1.35053773346619,0.433010216814147,0.576047234369283,0.385117910067943
"26",1.44725469967889,0.364530289355111,0.578609635748456,0.367564980218985
"27",1.55782336205238,0.353783565663576,0.558690710713023,0.347257022002089
"28",1.24580663550203,0.20492569756257,0.21982672480193,0.21893131835108
"29",1.09365568400626,0.193685287567137,0.214960696690232,0.237242106678703
"30",0.975084419440059,0.232818282591445,0.206517597690597,0.261371086334789
"31",1.01000757295893,0.200906506260057,0.200775677401886,0.231436541844391
"32",0.945766297684735,0.196174821895933,0.205050442110952,0.26645330185439
"33",0.933375143231614,0.241544277769535,0.206426691255893,0.296274673000285
"34",0.93179817127792,0.19501846962938,0.268576418469788,0.242069556343943
"35",0.950072128058659,0.196857645594218,0.279632789253055,0.275800278480393
"36",0.990628107497792,0.233101811543374,0.270868142593014,0.302970152563507
"37",1.12566413357091,0.232224423145744,0.241626477044599,0.239041906952388
"38",1.0351847761511,0.192737783984078,0.243484240416927,0.220994384534973
"39",0.952761503889596,0.207848926697817,0.229967437284785,0.214868627467053
"40",0.969288216440227,0.23248117178014,0.196146448025049,0.22496426637567
"41",0.93292535056881,0.191213628067847,0.197389125453928,0.216054616709378
"42",0.951795838779043,0.218007685284605,0.199330435638825,0.22480015623167
"43",0.938133576182542,0.215839793512008,0.245963824420695,0.214905952753465
"44",0.991037245910886,0.190726392920151,0.267190039417686,0.219461511529023
"45",1.07312250182043,0.215836701241219,0.268023835923987,0.236384484945741
"46",1.01562890058348,0.250503015564158,0.247521035731445,0.308210942406528
"47",0.968476248637608,0.205161623699635,0.255819458721946,0.284715765415862
"48",0.934611362799584,0.191711969772184,0.25019767075549,0.248763736481172
"49",0.939249293274132,0.257563909269681,0.198521789175194,0.29327411142601
"50",0.935394608916484,0.204493824595977,0.197338498113598,0.268640409416842
"51",0.984700686239056,0.194310929421352,0.196032585434431,0.234391204412401
"52",0.952604727182267,0.242019602538676,0.216909143519889,0.255845591014066
"53",1.03369738313795,0.198669950651511,0.231283613761034,0.235797189464864
"54",1.16554604261624,0.196516563327579,0.24054536329896,0.219208796309637
"55",2.22985487597249,0.326387978092914,0.317548094412813,0.307612554221231
"56",1.57602656879707,0.246735258043489,0.292805736973653,0.397979810143923
"57",1.12017168589988,0.414022814408751,0.274025089873205,0.545982947939085
"58",1.4889091349875,0.288631758981538,0.289278967442519,0.37708512908267
"59",1.11931618871946,0.262250363163499,0.328280069015062,0.569342064466276
"60",1.00845217253393,0.459802820829095,0.352401970387435,0.75643108077425
"61",1.07619886156748,0.256382803181588,0.522388278291005,0.47173329720518
"62",1.01001385744368,0.27566376685842,0.600364604044628,0.683239036786536
"63",1.10744848893427,0.450939759681486,0.601711151998128,0.856954214954358
"64",1.77817374034804,0.493634224308293,0.441389377015564,0.450441857464417
"65",1.37965673386526,0.270354692790015,0.423034529682172,0.3407580106527
"66",1.05641531453728,0.286913810763381,0.359047598470097,0.29462086464175
"67",1.31252603459437,0.462837206776268,0.267595006128461,0.346366393291822
"68",1.05201360361728,0.250847430066832,0.270412521163806,0.29999756655323
"69",1.04509382753987,0.335357024785216,0.285997739470643,0.359916225981054
"70",1.02919075718158,0.371679006412871,0.384881238931547,0.292722953179245
"71",1.05070008287725,0.240961568729778,0.482954118065946,0.339719285525721
"72",1.29812185866733,0.355806905423928,0.531912707297069,0.465588898170914
"73",1.35634228416664,0.600855794515159,0.518603335559601,0.823606628417798
"74",1.14456005886712,0.364423636155187,0.537521789205936,0.700878579727177
"75",1.01119144007349,0.241499922059087,0.497214196417898,0.503405364584631
"76",1.1187420617396,0.615954450041531,0.312637256500449,0.697099268367085
"77",1.00904624239454,0.348423108119357,0.297803569723283,0.563086805773674
"78",1.13115007326125,0.24317836028469,0.276347024990171,0.387472500345847
"79",1.00792372101279,0.539314802793135,0.28536813630934,0.496820103388219
"80",1.13226738265038,0.301900659043234,0.324332689730201,0.384690935178207
"81",1.55878266884867,0.256031540783525,0.374658719391725,0.305874091460378
"82",1.34000154527267,0.144778466457071,0.110159189796144,0.17965173373289
"83",0.97709908780556,0.103773829258361,0.116166536867617,0.219821439995346
"84",0.669069290209492,0.169286747160416,0.12131727659712,0.249800758827853
"85",1.00083277881632,0.155529781189933,0.139073956475409,0.226605257924213
"86",0.743443931519222,0.102618026368172,0.133029910890807,0.287110908770534
"87",0.55085882895034,0.153335213897166,0.122836044748032,0.327765977310294
"88",0.719833428032698,0.156635149162089,0.273344163516942,0.256323227380306
"89",0.571247431550097,0.103350496834005,0.268402680028166,0.322290449464242
"90",0.488049852553285,0.133561121674885,0.239298484053669,0.368857258892087
"91",0.864435056258956,0.181686988661823,0.135689505493533,0.12547964539254
"92",0.642443628710894,0.104013080149653,0.152262574967098,0.11764791732589
"93",0.500282287954978,0.147302528840661,0.161972164581037,0.118324249726485
"94",0.677647107140005,0.204184336633513,0.117414464187649,0.119335705644197
"95",0.528604701263498,0.108065208208941,0.113782612431572,0.125848570294769
"96",0.480274539171008,0.13667952547192,0.109427707074423,0.141300996941228
"97",0.53807904202592,0.204935713553652,0.234472775753937,0.125496681794265
"98",0.47990892734893,0.112429531138956,0.236391955740511,0.145563522684378
"99",0.520483097429471,0.121499231442969,0.213940385713603,0.171551176383267
"100",0.550907876534401,0.203753586455952,0.164594416982765,0.262351934022395
"101",0.482464830456921,0.112547065305994,0.191554131845947,0.236925437609175
"102",0.508511083218328,0.120585685207779,0.207797493833836,0.19406268970651
"103",0.492209551142205,0.237015146471723,0.106486323626876,0.211878482907862
"104",0.493526036527552,0.12256277608854,0.106791602557602,0.190790356903885
"105",0.61680318990411,0.114981605256876,0.108484203360699,0.159431788486114
"106",0.481379182276791,0.245836664282086,0.175069244085563,0.157579487737963
"107",0.562270367673539,0.130522617869056,0.175345395712809,0.142772771768026
"108",0.768499316033518,0.108193972802817,0.163152041449929,0.128122942797897
"109",0.826021185932319,0.0944899251087978,0.0517430287752203,0.111807318476996
"110",0.533855523149115,0.0469178199589785,0.0530995782088832,0.113942993247629
"111",0.308204959113257,0.0627981538377159,0.0574807224006106,0.10794079412448
"112",0.667242647719989,0.110494388610377,0.0931225295959008,0.153479539729601
"113",0.436787674692265,0.0528460528799083,0.0833124639715803,0.162514351356624
"114",0.265378119841806,0.0524716102704224,0.0704154674413562,0.157311196990944
"115",0.503222236115317,0.117093035757056,0.190282677990048,0.183331523090464
"116",0.340269984060232,0.0594003004937654,0.181643513806456,0.197339667551701
"117",0.230676360209996,0.0463224410101293,0.157756060993827,0.196017851853252
"118",0.476114359273612,0.0953444713041895,0.0592982813111278,0.0529626995667247
"119",0.289647758885077,0.0462718120665059,0.0700434300467048,0.0524795276620824
"120",0.20662303529523,0.0678414821018181,0.0823344514065536,0.0524102221250362
"121",0.398929850486339,0.117423891871449,0.0694576270191851,0.0621984363084209
"122",0.251452811235866,0.0525302249438693,0.0618273027774228,0.0617313025903372
"123",0.20681711463751,0.0562591425239538,0.0550711894310776,0.0602179025800791
"124",0.316841850140825,0.128017425755424,0.157174211903216,0.0802380205646478
"125",0.221165403935978,0.060472344020657,0.147606861036948,0.0822816753924229
"126",0.216914572539481,0.0477466809459034,0.12497032704428,0.0806079628271892
"127",0.250736587880096,0.0863229872742832,0.080071316704929,0.106322778381905
"128",0.205526051920234,0.045457092173244,0.0998850331506808,0.115361904050188
"129",0.26662774494076,0.0682435850141691,0.117020879393411,0.116008066833859
"130",0.227124087978593,0.11024705878395,0.0537907986815964,0.0753984647403882
"131",0.213694997717845,0.0505134363722479,0.0521871160356098,0.0810431313554225
"132",0.321085583584934,0.0581325664143962,0.0538999561718074,0.0833863982405758
"133",0.210562222123591,0.126351678198105,0.111351202521535,0.0558424329273621
"134",0.230783107427517,0.0586805256377818,0.100964848622364,0.057273786352062
"135",0.369237328081441,0.0491073263520979,0.0847328414102653,0.0587265900080434
"136",0.606388493290843,0.0718269477542663,0.0252484672498542,0.080812959537258
"137",0.371585666889683,0.0301526577750389,0.0241519724868967,0.0711999579606742
"138",0.198616465544658,0.0314637430678305,0.0277712465261463,0.0579836335911454
"139",0.545329588211195,0.091038576549987,0.0572512640910051,0.110444987055858
"140",0.343937509328891,0.0397523511302341,0.0455759724726742,0.103092412377818
"141",0.190431423799877,0.0256539991248111,0.033593693650726,0.0875963824956233
"142",0.459328087708906,0.103632515098379,0.119681522738059,0.132671008700369
"143",0.298879871970783,0.0503268006772354,0.106663191417518,0.128951643267324
"144",0.176960661103398,0.0253647953699516,0.0853914998509927,0.115229332308258
"145",0.329730074201526,0.0610749229775596,0.025339787866925,0.0311062689750459
"146",0.182880825892028,0.026171369199255,0.0323881143104117,0.0292128028562697
"147",0.132191063382021,0.0399751677151342,0.0441596109995748,0.0299276701395851
"148",0.309779562188868,0.0827871712693149,0.0398864755521248,0.0421051042605212
"149",0.176603022630475,0.0332983591268732,0.0308105572234164,0.0364349230658949
"150",0.132726945189085,0.0297304850716164,0.0248809920097225,0.031807533718384
"151",0.273315648975423,0.0991642511713341,0.0969203744810552,0.0574629849117222
"152",0.165584069809228,0.0438882639079979,0.0822136668057112,0.0510009177296106
"153",0.133533831807865,0.0250288035506681,0.0618074792843243,0.0428320612317107
"154",0.160048080013274,0.0466063080345279,0.0351832460429883,0.0520357106707234
"155",0.134953671345416,0.0248593892370342,0.0503175419115407,0.0655714519058525
"156",0.20589324085419,0.0484783900395964,0.0671630479529467,0.0771236817379457
"157",0.156255736974438,0.0660734055842443,0.0267518274472881,0.0364782869982808
"158",0.136975708062741,0.0275026501900115,0.0240790365243319,0.0444879782338206
"159",0.223119250172167,0.0363753939112397,0.0264160978416422,0.0539899722219117
"160",0.150162967176372,0.0845239666323873,0.0667679161774354,0.0296381227534372
"161",0.138696782940301,0.0354304589482026,0.0529437702885268,0.0313679451209062
"162",0.229166284956532,0.0275667908482563,0.0384262209231362,0.0357908684539829
"163",0.438474050950224,0.0550344893083764,0.0169056708380736,0.0570759712939128
"164",0.25474409926911,0.0214749634312834,0.0146363610629829,0.0462721857400419
"165",0.123383466002593,0.0187842726572663,0.0170248314025875,0.0342639646966348
"166",0.415697644605553,0.0725292224265807,0.0423690344151629,0.0792456578938561
"167",0.251182845309562,0.0309620434834924,0.0313339729416307,0.0691781375151592
"168",0.126075249920218,0.0156497930178792,0.0211341364381803,0.0545698987322581
"169",0.370221372537511,0.0858507281194748,0.087674245188631,0.0970064037980619
"170",0.232014621871788,0.0417488487457722,0.0744354492064535,0.0893697165452079
"171",0.12359769777302,0.0175011665587772,0.0564355631512634,0.0753513930989476
"172",0.229490154864572,0.0432879254392028,0.0147732307081432,0.0190092495086738
"173",0.114073162053331,0.0168254655662191,0.0190236291205348,0.0162399433127444
"174",0.0769481521087894,0.0255474153531385,0.0283592561389121,0.0167178111082077
"175",0.228784364747916,0.0616648139447227,0.0284385387758607,0.0286363040872585
"176",0.117186097446113,0.0234126303650078,0.0199632856403598,0.0221913250897705
"177",0.0767372929506278,0.0178523148153046,0.0150351102462177,0.0176465768134738
"178",0.213778399881175,0.0775717641677863,0.0695918169475224,0.0412598660437629
"179",0.115635992084726,0.0335766896275598,0.055368050785593,0.0335324793270322
"180",0.076649289282996,0.0155500147641141,0.0386760882194147,0.0254091511326404
"181",0.100219509363805,0.0304639487877481,0.0199630497109718,0.0275267553054355
"182",0.0788486610982804,0.0155853338246428,0.0310391172346395,0.0380990995864358
"183",0.136408718773548,0.0342336007509935,0.0452480569650332,0.049454521024511
"184",0.102913820434723,0.0460599924991286,0.0176409296618528,0.0187350161995025
"185",0.0782522630734221,0.017570568803791,0.0146692409826922,0.0242385384459596
"186",0.13828711593615,0.023695939753595,0.0166976065020868,0.0327461534247596
"187",0.102844021966726,0.0625016412062476,0.0472906053406612,0.0165381616685588
"188",0.0776030955773619,0.0246362695425143,0.0345719069858561,0.0167692059870915
"189",0.133176936723735,0.01697861877693,0.0229587181010904,0.0203282400966405
"190",0.330882839054695,0.0422502011772941,0.0112104295577781,0.0438978206176597
"191",0.182540122340085,0.0147200141825746,0.00851928482230491,0.0329971097809538
"192",0.0793527322164853,0.0104869792942298,0.0100021048270588,0.0222464370146498
"193",0.326167092758574,0.057556669332288,0.0316660805273028,0.06172972374404
