22.547,23.039
22.652,23.022
22.8,23.039
22.652,23.022
22.756,22.963
22.903,23.022
22.8,23.039
22.903,23.022
23.047,23.039
22.65,22.76
22.754,22.049
22.9,22.76
22.754,22.049
22.856,19.406
23.001,22.049
22.9,22.76
23.001,22.049
23.145,22.76
22.795,22.049
22.898,19.406
23.042,22.049
22.898,19.406
22.999,0.12907
23.142,19.406
23.042,22.049
23.142,19.406
23.283,22.049
24.487,9.9571
24.579,10.258
24.709,11.65
24.579,10.258
24.669,9.6754
24.797,10.223
24.709,11.65
24.797,10.223
24.923,9.6754
24.577,5.55
24.667,6.1293
24.795,8.4515
24.667,6.1293
24.755,4.966
24.881,6.0631
24.795,8.4515
24.881,6.0631
25.005,4.966
24.706,2.5261
24.793,3.659
24.919,6.9609
24.793,3.659
24.879,0.14214
25.003,3.5428
24.919,6.9609
25.003,3.5428
25.125,0.14214
1.1233,6.3071
1.3688,5.7662
1.9091,5.8594
1.3688,5.7662
1.2824,4.935
1.6045,4.8103
1.9091,5.8594
1.6045,4.8103
1.632,4.4279
1.2739,5.3518
1.3903,4.786
1.8445,4.9908
1.3903,4.786
1.1841,3.8454
1.4249,3.8022
1.8445,4.9908
1.4249,3.8022
1.3481,3.4299
1.616,4.9562
1.6186,4.4344
1.946,4.7489
1.6186,4.4344
1.3368,3.5206
1.4538,3.5991
1.946,4.7489
1.4538,3.5991
1.2645,3.3374
1.903,3.3299
2.0823,3.3242
2.4308,3.3261
2.0262,3.3203
2.0888,3.3146
2.3408,3.3165
2.3729,3.3184
2.3307,3.3126
2.4681,3.3145
2.022,3.3203
2.1317,3.3146
2.4203,3.3165
1.9923,3.3107
1.992,3.305
2.1967,3.3069
2.2116,3.3088
2.1056,3.303
2.1987,3.3049
2.3308,3.3184
2.3726,3.3126
2.5853,3.3146
2.1702,3.3088
2.1095,3.303
2.2468,3.3049
2.2424,3.3068
2.0765,3.3011
2.1104,3.303
4.3095,0.37413
4.4229,0.23465
4.6578,0.13353
4.4261,0.29478
4.488,0.182
4.673,0.11425
4.675,0.26223
4.687,0.15659
4.8192,0.087438
4.4081,0.23671
4.4638,0.11425
4.6435,7.5672e-05
4.4542,0.1566
4.4604,0.07981
4.5928,0.039839
4.6362,0.12365
4.5947,0.073586
4.6767,7.5672e-05
4.639,0.17486
4.6387,0.081716
4.7601,0.10095
4.6171,0.073507
4.5691,7.5672e-05
4.6454,0.053475
4.7288,7.5672e-05
4.6349,0.039815
4.6634,7.5672e-05
2.6332,0.027467
2.7513,0.018956
3.0049,0.013574
2.712,0.01395
2.778,0.01133
2.984,0.011553
2.9219,0.0018137
2.9371,0.0062179
3.0887,0.0088915
2.745,0.021254
2.7805,0.010256
2.9584,0.0018131
2.7365,0.010878
2.7225,0.0058458
2.8564,0.004389
2.8642,0.0045103
2.8024,0.0048686
2.8858,0.0018092
3.017,0.018181
2.9764,0.0087118
3.0725,0.010567
2.9306,0.0078436
2.8412,0.0018088
2.8949,0.0057752
2.9725,0.0018121
2.8366,0.0043585
2.8427,0.0018092
2.1153,0.056798
2.2338,0.044551
2.4737,0.03854
2.1926,0.03341
2.2595,0.030926
2.4529,0.033929
2.3993,0.019935
2.416,0.024341
2.5556,0.032663
2.1939,0.040051
2.2442,0.026774
2.4235,0.019858
2.1816,0.024459
2.1829,0.020672
2.3205,0.019422
2.307,0.019562
2.2606,0.019503
2.3478,0.019154
2.4145,0.03347
2.4002,0.026543
2.5112,0.03176
2.3215,0.018738
2.259,0.017824
2.3304,0.02244
2.3592,0.019254
2.2499,0.018731
2.2742,0.019015
1.8549,0.048753
1.9713,0.038725
2.2026,0.035156
1.9249,0.03067
1.9932,0.028289
2.1819,0.031109
2.1207,0.021569
2.1418,0.024154
2.2797,0.031106
1.9259,0.035905
1.9762,0.025567
2.1498,0.021411
1.9039,0.023456
1.9087,0.020301
2.0449,0.01988
2.0169,0.019869
1.977,0.019256
2.0661,0.02031
2.1363,0.031508
2.1239,0.0258
2.2311,0.029515
2.0324,0.019951
1.9747,0.018602
2.0466,0.022222
2.0554,0.019808
1.9534,0.01808
1.9817,0.019804
1.8218,0.031823
1.939,0.027734
2.1682,0.027138
1.889,0.019622
1.9601,0.020743
2.1484,0.024223
2.081,0.015462
2.1063,0.01821
2.2455,0.023752
1.8895,0.022583
1.9426,0.017383
2.116,0.01562
1.8632,0.014292
1.8729,0.01413
2.011,0.014769
1.9712,0.014436
1.9375,0.014272
2.0304,0.01496
2.0953,0.0231
2.0872,0.019636
2.1961,0.022081
1.9858,0.01404
1.9345,0.013694
2.0103,0.016566
2.0023,0.01458
1.908,0.013275
1.9421,0.014534
1.6216,0.023004
1.7184,0.031141
1.9161,0.040394
1.6922,0.020511
1.7546,0.03026
1.9207,0.040164
1.8735,0.0032479
1.9018,0.010986
2.0296,0.020911
1.6803,0.012527
1.7097,0.0070932
1.8487,0.0032479
1.6634,0.0032402
1.6608,0.0062415
1.7734,0.010672
1.7672,0.010671
1.7339,0.0061643
1.8123,0.0032468
1.8726,0.021812
1.8391,0.020852
1.9113,0.020458
1.7776,0.0031689
1.7109,0.0029623
1.7577,0.0031704
1.7959,0.0031764
1.6984,0.0029624
1.7143,0.0031702
1.6874,0.032683
1.7855,0.029577
1.983,0.03038
1.7554,0.023692
1.8111,0.023792
1.9704,0.027113
1.9251,0.020974
1.9398,0.022514
2.055,0.027812
1.7244,0.022838
1.7671,0.02061
1.9171,0.020927
1.7258,0.018557
1.7278,0.018285
1.8428,0.018946
1.8367,0.018764
1.7996,0.018381
1.8727,0.01989
1.8675,0.020126
1.856,0.019947
1.9508,0.02283
1.8063,0.017711
1.7544,0.017405
1.8157,0.018691
1.8516,0.019453
1.7612,0.017836
1.7828,0.018823
1.5522,0.039352
1.6334,0.035766
1.8016,0.036959
1.6174,0.028435
1.6724,0.028493
1.8159,0.032657
1.7633,0.025401
1.7924,0.02711
1.9067,0.033353
1.5813,0.02769
1.602,0.024959
1.7181,0.024585
1.5906,0.022365
1.5869,0.022155
1.6811,0.022954
1.687,0.022729
1.6603,0.02219
1.7283,0.023976
1.71,0.024219
1.6725,0.022643
1.7292,0.023408
1.6661,0.021451
1.6037,0.020867
1.6393,0.021562
1.7072,0.023552
1.6226,0.021605
1.6342,0.022788
1.4372,0.029791
1.5135,0.028473
1.673,0.029008
1.4887,0.017929
1.5393,0.021068
1.6751,0.026061
1.6116,0.012085
1.6366,0.016511
1.7443,0.023778
1.4678,0.016545
1.4867,0.014261
1.5967,0.012015
1.4715,0.011525
1.4661,0.011429
1.5545,0.011923
1.5512,0.012834
1.5226,0.010822
1.5854,0.011552
1.5894,0.011872
1.5534,0.011824
1.6072,0.01155
1.5482,0.010475
1.4873,0.010657
1.5199,0.010557
1.5805,0.011595
1.497,0.010541
1.5056,0.011351
1.5144,0.034488
1.5759,0.030706
1.7139,0.02947
1.5571,0.023687
1.5823,0.022232
1.6872,0.02248
1.669,0.019852
1.6595,0.018532
1.728,0.019515
1.5479,0.022897
1.569,0.020461
1.6709,0.019506
1.5544,0.017913
1.5398,0.017618
1.6094,0.017502
1.6328,0.018009
1.5844,0.016915
1.6181,0.017255
1.6515,0.019418
1.6338,0.018277
1.6956,0.018655
1.6237,0.017088
1.5708,0.016731
1.6008,0.017235
1.666,0.018816
1.5798,0.017049
1.5747,0.018256
1.525,0.029997
1.5698,0.025675
1.6767,0.024391
1.5695,0.025277
1.5845,0.022833
1.6631,0.022766
1.6813,0.024527
1.6681,0.022671
1.7165,0.023635
1.5603,0.024939
1.5728,0.022391
1.6497,0.022007
1.5654,0.021898
1.5486,0.02082
1.5982,0.021004
1.6408,0.022133
1.5964,0.020929
1.6164,0.021671
1.6625,0.023843
1.6443,0.022252
1.6887,0.023036
1.6304,0.021569
1.5832,0.020728
1.6009,0.021566
1.6668,0.022917
1.5921,0.021443
1.5811,0.02252
1.8902,0.018573
1.9419,0.01832
2.0653,0.018065
1.9413,0.017664
1.9586,0.018192
2.0494,0.01821
2.0696,0.01845
2.0543,0.017873
2.1104,0.018038
1.931,0.017555
1.9458,0.017426
2.0346,0.016547
1.9377,0.016452
1.9187,0.016922
1.9759,0.016503
2.0246,0.017108
1.9736,0.016266
1.9969,0.016309
2.0484,0.018068
2.0279,0.017843
2.0797,0.017417
2.0129,0.016114
1.959,0.016193
1.9798,0.016356
2.0557,0.017567
1.9701,0.016188
1.9578,0.017072
1.8145,0.016581
1.8642,0.015573
1.9837,0.016214
1.8639,0.01547
1.8798,0.01481
1.9673,0.01543
1.9886,0.016433
1.9726,0.015353
2.0261,0.016119
1.8543,0.015332
1.8679,0.014572
1.9536,0.014895
1.8601,0.014337
1.8405,0.013953
1.8952,0.014249
1.9443,0.01506
1.8933,0.014197
1.9148,0.014708
1.969,0.016025
1.9481,0.015132
1.9976,0.015689
1.9335,0.01465
1.8797,0.014069
1.8989,0.014638
1.9745,0.015585
1.8896,0.014551
1.8762,0.015344
1.7364,0.019263
1.7791,0.018056
1.8863,0.018692
1.7851,0.017912
1.7959,0.017139
1.8727,0.017719
1.907,0.019092
1.8878,0.017785
1.9325,0.018603
1.7761,0.01777
1.7853,0.016863
1.8609,0.017059
1.7818,0.01655
1.7596,0.016102
1.8057,0.016243
1.8637,0.017444
1.8121,0.016379
1.8267,0.01686
1.8881,0.018601
1.8655,0.017564
1.9075,0.018136
1.8531,0.0169
1.7994,0.016233
1.8124,0.016812
1.8925,0.018068
1.8094,0.016804
1.7916,0.017737
1.7365,0.013337
1.7776,0.012433
1.8825,0.012995
1.7857,0.0125
1.7965,0.011958
1.8723,0.012391
1.9059,0.013344
1.8882,0.012429
1.9333,0.012995
