27.588,28.028
27.674,27.999
27.795,27.928
27.676,28.028
27.762,28.02
27.883,27.999
27.8,28.028
27.885,28.028
28.005,28.028
27.674,27.999
27.759,26.816
27.88,23.601
27.762,28.02
27.847,27.681
27.966,26.816
27.885,28.028
27.969,28.02
28.088,27.999
27.795,27.928
27.88,23.601
27.999,0.13412
27.883,27.999
27.966,26.816
28.085,23.601
28.005,28.028
28.088,27.999
28.205,27.928
0.89443,5.9959
0.44721,3.0629
0.00060409,0.54086
1.7889,6.6768
1.3416,4.284
0.89443,3.0629
2.6833,8.3549
2.2361,6.6768
1.7889,5.9959
0.89443,5.9743
0.44721,3.0187
0.00034877,0.14259
1.7889,6.6577
1.3416,4.2529
0.89443,3.0187
2.6833,8.3402
2.2361,6.6577
1.7889,5.9743
0.89443,5.9743
0.44721,3.0187
0.00034877,0.14259
1.7889,6.6577
1.3416,4.2529
0.89443,3.0187
2.6833,8.3402
2.2361,6.6577
1.7889,5.9743
0.00090255,4.8151
0.0013262,2.5314
0.0019997,0.69593
0.001194,2.6993
0.0017318,1.195
0.0024225,2.5314
0.0016328,1.4845
0.0022066,2.6993
0.0028928,4.8151
0.0013051,4.7217
0.00093281,2.4127
0.0011545,0.037184
0.001097,2.4127
0.00099986,0.70514
0.0014464,2.4127
0.0011545,0.037185
0.0013262,2.4127
0.0018656,4.7217
0.002293,4.7691
0.0016271,2.4365
0.0011545,0.037184
0.0019097,2.6184
0.0012908,0.98349
0.00099056,2.4365
0.0016328,1.3424
0.0011465,2.6184
0.001122,4.7691
18.212,5.342
18.313,4.3704
18.461,3.7597
18.319,4.2417
18.414,3.3865
18.556,3.0361
18.473,3.5396
18.563,2.952
18.7,3.0266
18.319,4.3144
18.414,3.3133
18.556,2.8185
18.42,3.3755
18.51,2.6535
18.647,2.6425
18.57,3.0683
18.654,2.8424
18.785,3.3042
18.474,3.9816
18.563,3.1224
18.699,2.9162
18.571,3.4763
18.655,3.0869
18.785,3.3803
18.715,3.716
18.794,3.8073
18.919,4.4051
13.818,0.19935
13.922,0.10648
14.083,0.05782
13.927,0.1174
14.02,0.061908
14.169,0.043009
14.094,0.057448
14.174,0.0063799
14.311,0.00068594
13.937,0.19425
14.029,0.096262
14.179,0.0063576
14.036,0.10198
14.117,0.061719
14.255,0.049409
14.192,0.0063299
14.262,0.057542
14.388,0.077267
14.115,0.22566
14.197,0.11523
14.334,0.0044994
14.205,0.12809
14.275,0.080417
14.402,0.076496
14.351,0.072928
14.41,0.10634
14.525,0.13861
0.82584,0.3819
0.83724,0.45323
0.93647,0.34102
0.86659,0.74874
0.8417,0.0006719
0.90718,0.78819
0.95932,0.45296
0.90349,0.59579
0.93238,0.98806
0.94389,0.17216
0.88574,0.2988
0.91388,0.0006719
0.96459,1.1541
0.87324,0.64539
0.86702,0.82627
1.0345,0.78819
0.91701,0.57241
0.8767,0.24797
1.1433,1.0882
1.0371,0.42227
1.0004,0.89378
1.1477,0.51678
1.012,0.57258
0.94227,0.0006719
1.1948,0.84272
1.0358,0.0006719
0.93557,0.573
1.8785,0.11816
1.9163,0.060778
2.0817,0.026157
1.9479,0.063518
1.9266,0.027493
2.0362,0.0014515
2.1132,0.032011
2.0388,0.0014517
2.0893,0.0014517
2.0279,0.11044
1.9768,0.057256
2.0542,0.0014515
2.0567,0.055249
1.949,0.035152
1.971,0.019604
2.1801,0.0014519
2.0237,0.018109
1.9888,0.013144
2.308,0.11623
2.1849,0.063932
2.1766,0.0014518
2.3014,0.063998
2.1252,0.042157
2.0626,0.013145
2.3814,0.038499
2.1599,0.032867
2.0437,0.001452
1.4804,0.047712
1.5248,0.028554
1.6704,0.016996
1.5311,0.028205
1.5289,0.017063
1.6318,0.010914
1.6654,0.016283
1.6207,0.011053
1.6768,0.011134
1.5862,0.042705
1.5623,0.023715
1.6425,0.010922
1.5934,0.024102
1.5245,0.015797
1.5623,0.011773
1.6849,0.011394
1.576,0.010981
1.5686,0.012196
1.8,0.044908
1.7195,0.024767
1.7336,0.01142
1.7702,0.027264
1.6463,0.016761
1.6183,0.012066
1.8177,0.016258
1.6555,0.01107
1.584,0.011368
1.8294,0.19758
1.8845,0.36245
2.0422,0.0002251
1.8826,0.33994
1.8895,0.21906
2.0028,0.20042
2.0293,0.024059
1.9914,0.38294
2.0562,0.0002251
1.9319,0.36261
1.9232,0.37245
2.02,0.43666
1.933,0.22103
1.8774,0.35581
1.9307,0.19907
2.029,0.28066
1.9304,0.1948
1.9368,0.40207
2.1486,0.34806
2.0846,0.34188
2.1188,0.10705
2.1042,0.21924
1.9945,0.35676
1.9857,0.40117
2.1482,0.41141
1.9967,0.34697
1.9425,0.21313
1.622,0.037738
1.6702,0.028363
1.8156,0.023576
1.6759,0.025529
1.6807,0.019508
1.7857,0.017071
1.8132,0.02305
1.778,0.017234
1.8392,0.017344
1.7079,0.028828
1.6919,0.021308
1.7765,0.017154
1.7174,0.018135
1.6591,0.016859
1.704,0.016372
1.812,0.017375
1.7158,0.016299
1.7182,0.01773
1.8983,0.034719
1.8265,0.023906
1.8484,0.017505
1.8685,0.024727
1.7553,0.018585
1.7376,0.01612
1.9184,0.023048
1.7685,0.017234
1.7096,0.017324
1.5497,0.01733
1.5931,0.013284
1.7307,0.011499
1.5982,0.012112
