2.4904,0.092267
2.2009,0.15102
2.203,0.09043
2.3572,0.035656
2.4823,0.14393
2.3834,0.072798
2.4275,0.026666
2.2734,0.15707
2.3542,0.095628
2.5709,0.064273
2.2216,0.094079
2.1951,0.043802
2.3227,0.016983
2.3842,0.069088
2.2531,0.00051844
2.2721,0.00051844
2.5786,0.15636
2.6261,0.1092
2.7995,0.090225
2.4181,0.064245
2.3672,0.035944
2.4605,0.025786
2.4551,0.042235
2.3007,0.037239
2.2918,0.039817
2.7436,0.0018798
2.8546,0.01082
3.1032,0.021225
2.8195,0.016784
2.8339,0.0088577
2.9953,0.0091409
3.0746,0.028438
2.999,0.014386
3.0651,0.0018754
2.8833,0.01922
2.9516,0.012935
3.1575,0.013176
2.8525,0.010685
2.8275,0.0057381
2.9517,0.0018791
3.0068,0.014435
2.8911,0.0075814
2.9216,0.0018609
3.1737,0.038309
3.2011,0.028242
3.3588,0.023003
3.049,0.018863
2.9885,0.013053
3.0701,0.0092191
3.0985,0.0018754
2.9488,0.0018619
2.941,0.0018709
2.4998,0.00086846
2.611,0.00086846
2.8613,0.00086846
2.5856,0.00086846
2.5948,0.00086846
2.7536,1.4091
2.8512,0.00086846
2.767,0.00086846
2.8258,0.00086846
2.611,0.00086846
2.6812,0.00086846
2.8917,1.5892
2.5948,0.00086846
2.5659,0.00086846
2.69,0.00086846
2.767,0.00086846
2.6432,0.00086846
2.668,0.00086846
2.8613,0.00086846
2.8917,0.00086846
3.0558,0.00086846
2.7536,0.00086846
2.69,0.00086846
2.7734,0.00086846
2.8258,0.00086846
2.668,1.6486
2.6558,0.00086846
2.4187,0.011619
2.5133,0.016186
2.7418,0.024663
2.5134,0.018109
2.5168,0.013549
2.6619,0.014556
2.773,0.027411
2.694,0.017513
2.7494,0.011173
2.5133,0.016186
2.559,0.014471
2.7412,0.018241
2.5168,0.013549
2.4732,0.010934
2.5755,0.010552
2.694,0.017513
2.5672,0.012893
2.5802,0.0099086
2.7418,0.024663
2.7412,0.018241
2.8714,0.018656
2.6619,0.014556
2.5755,0.010552
2.6296,0.010398
2.7494,0.011173
2.5802,0.0099086
2.5475,0.010581
2.2597,0.020112
2.3562,0.027339
2.5842,0.039939
2.3389,0.027117
2.3467,0.021747
2.4951,0.024503
2.5757,0.038028
2.5025,0.024499
2.5636,0.0192
2.3562,0.027339
2.4032,0.024606
2.5848,0.030553
2.3467,0.021747
2.3071,0.017627
2.4125,0.018214
2.5025,0.024499
2.3811,0.017975
2.3996,0.016791
2.5842,0.039939
2.5848,0.030553
2.7141,0.031436
2.4951,0.024503
2.4125,0.018214
2.4691,0.017917
2.5636,0.0192
2.3996,0.016791
2.3719,0.018275
2.1556,0.016513
2.2324,0.018344
2.4254,0.02389
2.2354,0.020854
2.2236,0.015882
2.3353,0.015063
2.4732,0.028541
2.3822,0.019217
2.4073,0.015168
2.2532,0.020652
2.2955,0.018987
2.4543,0.021904
2.2426,0.016824
2.1982,0.014184
2.2797,0.013927
2.3982,0.018975
2.2727,0.014529
2.2673,0.013712
2.4725,0.029339
2.4822,0.023406
2.6021,0.024111
2.3807,0.01901
2.3078,0.014793
2.3551,0.014646
2.4479,0.015699
2.2937,0.01371
2.2566,0.014879
2.054,0.0088173
2.1073,0.0090318
2.2536,0.0087523
2.1334,0.015856
2.1166,0.011577
2.1966,0.0083921
2.3593,0.024922
2.2807,0.014445
2.2921,0.0085341
2.1517,0.016698
2.1759,0.013207
2.2925,0.012833
2.1374,0.0098105
2.0929,0.0085092
2.1467,0.0078128
2.2781,0.013119
2.1699,0.0084964
2.1549,0.0079226
2.3691,0.025662
2.3666,0.018801
2.4506,0.019106
2.2711,0.012782
2.2029,0.0085095
2.2281,0.0084319
2.3207,0.0087706
2.188,0.007769
2.1461,0.0081742
1.9162,0.021212
1.9706,0.019235
2.1097,0.020036
1.9961,0.023404
1.9794,0.019287
2.0511,0.017906
2.221,0.029756
2.1421,0.022192
2.1447,0.019421
1.9937,0.021842
2.0312,0.020425
2.1523,0.021208
1.9816,0.01914
1.9493,0.017613
2.007,0.017316
2.1248,0.022171
2.0272,0.018176
2.0149,0.017563
2.1764,0.026906
2.197,0.024486
2.2962,0.025747
2.0803,0.019145
2.0346,0.017845
2.0755,0.018751
2.1341,0.019436
2.0221,0.017597
1.9946,0.018885
1.8801,0.0098663
1.9347,0.0092049
2.0724,0.0094345
1.94,0.010814
1.9282,0.0088568
2.0038,0.0084392
2.1239,0.013199
2.052,0.0090443
2.0624,0.0088596
1.9545,0.010949
1.9895,0.0104
2.107,0.010707
1.9419,0.0091649
1.9117,0.0084871
1.9701,0.0082064
2.059,0.010375
1.9669,0.0082611
1.9599,0.0082874
2.1212,0.014167
2.137,0.013014
2.231,0.013823
2.0424,0.0090149
1.9961,0.0084469
2.0349,0.0088479
2.0884,0.0091589
1.98,0.0083108
1.9551,0.0088534
1.8137,0.012066
1.8626,0.010831
1.9908,0.011427
1.8735,0.012525
1.8623,0.010577
1.934,0.010317
2.0463,0.01472
1.9808,0.011064
1.9934,0.010842
1.88,0.011857
1.9062,0.010745
2.0117,0.011589
1.8753,0.010915
1.8422,0.0099879
1.8935,0.0099665
1.9888,0.012078
1.9002,0.010091
1.8921,0.010173
2.033,0.014558
2.0375,0.013007
2.1175,0.014351
1.9689,0.010982
1.9165,0.010137
1.9452,0.010787
2.0191,0.011191
1.9109,0.010197
1.8815,0.010859
1.7273,0.013936
1.7663,0.01259
1.8769,0.013073
1.7826,0.013702
1.776,0.012083
1.8433,0.012086
1.9254,0.015179
1.8774,0.012759
1.8996,0.012575
1.7801,0.01334
1.7888,0.012129
1.87,0.012359
1.7887,0.01245
1.7524,0.011488
1.7913,0.011566
1.8884,0.013241
1.8105,0.011762
1.8045,0.011913
1.9087,0.014715
1.8891,0.01304
1.9392,0.013121
1.8737,0.012697
1.8101,0.011708
1.819,0.012018
1.9272,0.01296
1.8221,0.011936
1.7869,0.012599
1.9759,0.021459
2.0191,0.019358
2.1329,0.020298
2.0244,0.021064
2.028,0.018626
2.1041,0.018456
2.1575,0.023096
2.124,0.01929
2.1606,0.019357
2.0332,0.020977
2.0433,0.018708
2.1251,0.019002
2.032,0.018747
2.0031,0.017718
2.0483,0.017716
2.1182,0.019278
2.0524,0.017654
2.0586,0.018207
2.1723,0.024514
2.1515,0.020537
2.1997,0.020313
2.1249,0.019573
2.0658,0.017908
2.0784,0.018262
2.1621,0.019338
2.0661,0.018218
2.0404,0.019399
1.7875,0.015042
1.8284,0.014019
1.9354,0.014785
1.8339,0.015227
1.8368,0.01356
1.9076,0.013454
1.9595,0.016751
1.9268,0.014049
1.9597,0.014111
1.8365,0.013981
1.8477,0.013277
1.9261,0.013836
1.8377,0.01335
1.8112,0.012849
1.8544,0.012917
1.9208,0.014044
1.8589,0.012881
1.8645,0.01328
1.9591,0.016413
1.9422,0.014548
1.9903,0.014787
1.9179,0.013932
1.8641,0.013022
1.8779,0.013319
1.9563,0.014107
1.8671,0.013268
1.8439,0.014122
1.7172,0.017338
1.7506,0.016155
1.8428,0.016637
1.7625,0.017928
1.7652,0.015791
1.8279,0.015402
1.8789,0.019801
1.8531,0.016179
1.885,0.016265
1.764,0.016064
1.7668,0.015132
1.8295,0.015256
1.7665,0.015448
1.7391,0.014923
1.7731,0.014772
1.8429,0.016232
1.7871,0.014788
1.7909,0.015252
1.8823,0.019455
1.8566,0.016895
1.8886,0.016711
1.8448,0.016045
1.7892,0.015002
1.7931,0.015239
1.879,0.016198
1.7951,0.015247
1.7692,0.016234
1.6463,0.015312
1.6785,0.014204
1.7679,0.014699
1.6901,0.015236
1.6928,0.013759
1.7537,0.013709
1.7979,0.01666
1.7728,0.014303
1.804,0.014384
1.684,0.014122
1.6863,0.01325
1.7472,0.0136
1.6933,0.013606
1.6663,0.013031
1.6992,0.013093
1.7686,0.014265
1.7144,0.013183
1.7179,0.013569
1.7842,0.015626
1.7584,0.013932
1.7893,0.014359
1.7606,0.014028
1.7058,0.013143
1.7091,0.013555
1.8014,0.014409
1.7196,0.013557
1.6941,0.014398
1.6607,0.017828
1.6938,0.016819
1.7829,0.017316
1.6955,0.016945
1.7031,0.016109
1.7678,0.016439
1.7851,0.017411
1.7684,0.016452
1.8074,0.017023
1.6993,0.016863
1.7005,0.015943
1.759,0.016315
1.7042,0.016078
1.6801,0.015479
1.7146,0.015734
1.7652,0.016419
1.7173,0.015749
1.7266,0.016274
1.7988,0.017866
1.7698,0.016568
1.7965,0.017016
1.7753,0.016672
1.7214,0.015805
1.7242,0.016258
1.8064,0.017079
1.7289,0.016259
1.707,0.017015
1.7572,0.014158
1.7921,0.013568
1.885,0.014142
1.7909,0.013248
1.8001,0.012868
1.8684,0.013162
1.8797,0.013855
1.8642,0.013112
1.9064,0.013826
1.7978,0.013519
1.7992,0.012726
1.86,0.013062
1.8013,0.012783
1.7773,0.012507
1.8139,0.012586
1.861,0.013107
1.8128,0.012585
1.824,0.013029
1.9013,0.015055
1.8711,0.013376
1.8986,0.013811
1.8763,0.0135
1.8209,0.012626
1.8243,0.013029
1.9058,0.013841
1.8265,0.013024
1.8049,0.013813
