"","V1","V2","V3","V4"
"94",0.36037503166404,0.0690692271089449,0.0556606576471558,0.0463667865063307
"95",0.26745338001667,0.0488169744265046,0.0557974460338131,0.0411000641234092
"96",0.410707798453744,0.103663724596098,0.0555847055894846,0.0549472659536909
"97",0.265040383154829,0.0648156102440528,0.12478650383017,0.0564980027478946
"98",0.384636408170973,0.0482981190451243,0.130404678261021,0.0412733972050533
"99",0.671316838321236,0.0932307330360869,0.118387299792996,0.0428946890142411
"100",0.367656006223281,0.0479905945403363,0.148957390327979,0.06058136894623
"101",0.2650171495833,0.0623044343904793,0.142822260709585,0.0939134908540443
"102",0.330673861463531,0.119699405084456,0.122915649926094,0.124191648931711
"103",0.267216887788305,0.0485662600559277,0.0587716683608266,0.0509746799482985
"104",0.352047871790513,0.0670551760705428,0.0582247461343953,0.0811802989643458
"105",0.580622967954516,0.13753979712994,0.0570158242509826,0.110607981103521
"106",0.329143691525042,0.0484307513585792,0.103009910014995,0.0417519555393527
"107",0.601521344028077,0.0646103565114234,0.10062776501663,0.0571370222544705
"108",0.940068342320533,0.128518507621762,0.0901537392788754,0.0793131377306909
"109",0.70764225788281,0.0641577191653052,0.0783260660283281,0.0422308118130231
"110",0.38656993553023,0.0258199727512446,0.086242272160197,0.0250537828810883
"111",0.173348959710657,0.0355027639775385,0.0835889415821905,0.019713063698768
"112",0.345752726537698,0.0701082415303115,0.0337227569822778,0.062973046002527
"113",0.167493132072393,0.0262684110181354,0.0345311601705163,0.0363850626915056
"114",0.147538613314328,0.0375000334810119,0.0346539282366271,0.0204419095839311
"115",0.147790934563442,0.0603363705011825,0.104205672228737,0.0710117875752475
"116",0.152422237180956,0.0255526917651513,0.117452023477471,0.0436423191241022
"117",0.302311666099474,0.0342874778560457,0.115004006004438,0.0235747465112588
"118",0.473337065363905,0.0401551007466089,0.101886799042213,0.0196125168953393
"119",0.221960541880309,0.0241471178241173,0.106163586448984,0.0229441194288189
"120",0.132666511226201,0.0574318913483277,0.0953728046115999,0.0390192609836161
"121",0.214091439236423,0.0441799746908483,0.03326893293803,0.0254798807152828
"122",0.133405790387783,0.024397034565207,0.0334280591965556,0.0199452155785921
"123",0.238667279799157,0.0650656501400851,0.0332172950008125,0.0311333592690521
"124",0.1357666613933,0.0401362516394261,0.100326053921303,0.0322134289203654
"125",0.255493935443075,0.0241527096697878,0.106038116826203,0.0200470606312778
"126",0.508369202567293,0.0574728232250154,0.0965899585022818,0.0220704368589578
"127",0.269607203905907,0.0255561620172215,0.118538280511016,0.0292550948882341
"128",0.140984803980724,0.03427036334582,0.114495104013352,0.0535525723646958
"129",0.158275789278006,0.0805392902557466,0.0978068228445468,0.0801651701610465
"130",0.137623275202896,0.0262668973411326,0.03495532266265,0.0242332331361721
"131",0.188296323285812,0.0375061056686498,0.0346184926944394,0.0459733280056224
"132",0.368149603454895,0.0944361129345048,0.0337229251985557,0.0721995020807815
"133",0.198479251184942,0.0258180040980231,0.0857887934498168,0.019978174334891
"134",0.431209560539597,0.0355165719748968,0.0841613503269705,0.0306608542127139
"135",0.725053835133001,0.0860464091162466,0.0739873940692685,0.0495838214827458
"136",0.612380818878534,0.0511114969352352,0.0726639365230626,0.0339024126076606
"137",0.336085931461059,0.0224203030949983,0.091959720286663,0.0207660132366317
"138",0.164928094744162,0.0485027093113402,0.10400582939224,0.0209671565494515
"139",0.274199518080107,0.0695533655316034,0.0423333066344355,0.0616356789365243
"140",0.148159886793884,0.0246903332339695,0.038023267816764,0.0351709448670374
"141",0.146719812942011,0.0392070462832992,0.0343474173278813,0.0199219825853481
"142",0.132703503263323,0.0741123887032022,0.162293321721483,0.0823713708218938
"143",0.161623804315627,0.0289416857776157,0.158355295829114,0.0532365490544541
"144",0.30475773203537,0.0283927552113534,0.135838938248402,0.0289282565357428
"145",0.416394060037442,0.0311161190089574,0.104262109459191,0.0187378557031964
"146",0.207531854558814,0.0280072289140807,0.1247712608855,0.0282438707724072
"147",0.130487937262911,0.0755573987691752,0.130711074423258,0.0479965306458179
"148",0.181454124709341,0.043307578477018,0.0350761910085197,0.0240367167684825
"149",0.131621123729527,0.0237403111037117,0.0336257978982638,0.0195476728075479
"150",0.219082419120651,0.0672081915192676,0.0341903333160776,0.0305410181204606
"151",0.139607289816172,0.050876859998136,0.142589331274594,0.0379445040909627
"152",0.255620953581546,0.0224288796742851,0.130017636478627,0.0222550704622679
"153",0.481472606933742,0.0467566575748788,0.103940793048676,0.0191799741490827
"154",0.253121328878796,0.0225668620426829,0.133999545880537,0.0387808458650117
"155",0.140876550470292,0.0431858200755341,0.148857940251658,0.0676208737094934
"156",0.143444754793842,0.101661708323362,0.146982080908716,0.0961893902062739
"157",0.132405686992814,0.0258447026479329,0.0340521224578674,0.0246209268753325
"158",0.175395708719951,0.0365557360381862,0.0366965699375315,0.046453787595432
"159",0.320695803757487,0.0983821253566116,0.0398602078424293,0.0740036534948563
"160",0.200175595376146,0.0314397326105337,0.11127270154051,0.0191849616579276
"161",0.403145923514657,0.0275035082623115,0.0942387158437182,0.0251286743525481
"162",0.671865479602729,0.0735710388389256,0.0724354118174735,0.041981979213335
"163",0.400128967803421,0.0333814660490874,0.0476846576329343,0.0212483249543988
"164",0.211576875007538,0.0152732066450368,0.0590881112315685,0.0131787298482223
"165",0.10076718558256,0.0360496217585896,0.0666625697183802,0.0131370225953774
"166",0.175057177999856,0.0440261036188799,0.0251465909472685,0.0385097187698529
"167",0.0903432629267598,0.0157726458516176,0.0223291835621695,0.0221348831725803
"168",0.0929426893920842,0.029392801774638,0.0202506673435728,0.0129148236959936
"169",0.0816430705768352,0.0485693274885287,0.106477487355592,0.0541829421209183
"170",0.103935726076289,0.018073307679594,0.101182830211665,0.0348171989921644
"171",0.205953840026109,0.0216487514074111,0.0863073358628249,0.0192586671828067
"172",0.268030249175498,0.0208965898025988,0.0684929851677807,0.0121860699916159
"173",0.129157575085196,0.0195216314953293,0.0809770322002026,0.0188457029976539
"174",0.0800439403841704,0.0545137721246701,0.085883476391452,0.0316800750793547
"175",0.11234750037729,0.027771883766304,0.0206187809408074,0.0143370087799461
"176",0.0814723193875384,0.0164278192030916,0.0199646313472032,0.0126492273056367
"177",0.142609945807912,0.0481557076520862,0.0205812485175798,0.0197950030177878
"178",0.0871708723764431,0.0331974681716202,0.0897221597973799,0.0228352767698473
"179",0.168392728355732,0.0151730579023258,0.0805569764696739,0.0137193328923044
"180",0.32556867519543,0.0352318394049282,0.0650442838276165,0.0124046834083453
"181",0.161852754198308,0.0153393610227912,0.0888342408700149,0.0283212385471666
"182",0.0866471386929302,0.0295185046927637,0.098994239414302,0.0477451418948675
"183",0.0909876195496619,0.0727277343455879,0.0998530917108339,0.0673279938716346
"184",0.0813349313883691,0.0173264158679619,0.0205175621438384,0.0175704293192402
"185",0.111380670440836,0.0248855046929507,0.022475074027054,0.032236914257726
"186",0.214354356632721,0.0690058146086265,0.0248601446785699,0.0504559618667693
"187",0.128633424510863,0.0210017732548389,0.0678409115902447,0.0122370867612057
"188",0.267303190438097,0.0193508142460099,0.0574835929807251,0.0175139745671524
"189",0.457682349314753,0.0536775933270729,0.0450349057617557,0.0291966276800932
"190",0.265075960739318,0.020796821969741,0.0344112478886625,0.0129196641813548
"191",0.135944267651021,0.008561536558642,0.0367429406296986,0.00830356028584267
"192",0.0613060327121775,0.0210341023425854,0.0365543594853431,0.00698226374449878
"193",0.110525028855475,0.0227226096108509,0.0122139739075796,0.0193699230817964
"194",0.0531204081874748,0.0084736218219208,0.0121636490002093,0.0119270332354265
"195",0.0570014841219986,0.0207399977582985,0.0120105377200193,0.00765662451039395
"196",0.0477570789247297,0.0222782669265097,0.0492690692045169,0.0249053141921777
"197",0.0674336365315553,0.00855982368152075,0.0502144131929807,0.0160481192816715
"198",0.142330865765399,0.0185101929984429,0.0473236392600721,0.00960639730786456
"199",0.17647554729069,0.0138598949026497,0.0434523791167025,0.00689903864403685
"200",0.0816578550376992,0.010080575565895,0.0452427737568821,0.00950389079619079
"201",0.0471986033995866,0.0303519767092715,0.0436243871723251,0.0149820688823119
"202",0.0678854198767742,0.0151413615241955,0.0118126442693761,0.00747524447048137
"203",0.048369071970332,0.00976731772742723,0.0118497010101847,0.00752777617304745
"204",0.0910427569158019,0.0310014696117132,0.0118328844148338,0.0111289603509242
"205",0.0536004396647041,0.0153738095765997,0.0430051110968507,0.00946450329943688
"206",0.113089707676668,0.00938610549154406,0.0425671045580243,0.0069774597495581
"207",0.223337737159876,0.0278580099672321,0.039097827233788,0.0079226513469553
"208",0.106077085916362,0.00961542132878224,0.0511519896387431,0.0158999305991293
"209",0.0524249477558274,0.0141942112619031,0.0517263697428382,0.0253284661151184
"210",0.0548411107252456,0.0398611024605411,0.0486185698937803,0.0352274381406901
"211",0.0479557894020304,0.0100994425108849,0.012444546785536,0.0119491173176026
"212",0.068678415091282,0.0141020758180686,0.0125865918652813,0.0198449103128825
"213",0.141850033013799,0.0418253889193432,0.0125653806250088,0.0290320396280563
"214",0.0833349877428025,0.0104850698715392,0.0349472152600074,0.00843744177262729
"215",0.179767158675604,0.0131491775433487,0.0336368846930147,0.0132840666910068
"216",0.3137708666961,0.0384507433446246,0.030447703269062,0.0202703935689315
"217",0.183094023501342,0.0137200429427651,0.0247160749768158,0.00853213397689545
"218",0.0969426946125358,0.00564205298973014,0.0245758424104056,0.00593073548503542
"219",0.0450916575182756,0.0129335919659476,0.0230703584781208,0.00474649036970443
"220",0.0742014073889536,0.0136143923089435,0.00736868165925186,0.0116356050160814
"221",0.0366477442976545,0.00558021539833536,0.00752060290792955,0.00786170540083225
"222",0.0376774368165056,0.0138865069708973,0.00761053534564382,0.00546874466384029
"223",0.0324044994093073,0.0124840237874881,0.0281697301515396,0.0143092446737376
"224",0.0472983471159862,0.00560287665358433,0.030060721259147,0.00987671654475591
"225",0.0971987799097227,0.0137660968812218,0.0301652114662316,0.00659553893911413
"226",0.123302965642616,0.00978796035917207,0.0295077461405143,0.00474845124610918
"227",0.0593906183729853,0.00618456572042758,0.028872416331271,0.00598454114201746
"228",0.0329267377560853,0.0177942759956714,0.0265874032878576,0.00855156500652232
"229",0.0459745958769275,0.00967972532973155,0.0075058399754363,0.00485342929541971
"230",0.0328499040486774,0.00636598673855876,0.00747977344492556,0.00509019501624508
"231",0.0586912757511873,0.0194369228369226,0.00740158162552751,0.00687344619691682
"232",0.0378142603355442,0.00906146488227233,0.0250958125699344,0.0054992131020028
"233",0.0780663324061068,0.00651927663025337,0.0263239332094283,0.00470033852806395
"234",0.150731035375823,0.0192507493738032,0.0260119926830122,0.0054213089113031
"235",0.0757501843481339,0.00702424932436896,0.0333267439796836,0.0108887257668311
"236",0.0377079041410933,0.00796867224053865,0.0320519024723068,0.0159037716847166
"237",0.0354959408838593,0.0228504955248187,0.0290730837424377,0.021182328114016
"238",0.0328984055053407,0.00690316837577448,0.0079997228583274,0.00881361348151577
"239",0.0452221465771925,0.00851397436985574,0.0077973457062368,0.0131922146246241
"240",0.0919110806053474,0.0252207641190611,0.00752527232622069,0.0180910864549826
"241",0.0587018510262087,0.00667092754302517,0.0211894314283387,0.00662490408653582
"242",0.122373636679683,0.0087472369793089,0.021839994044405,0.00974543832158209
"243",0.211801286640056,0.0251362951449084,0.0213546124215431,0.0136828470208909
"244",0.124213706508567,0.00918359442513239,0.017086899053893,0.00543924348990349
"245",0.0665594865702206,0.00388245420456096,0.01671564597769,0.00401626003902117
"246",0.0315128124151403,0.00897050718102599,0.0156079747370721,0.00326006616024799
"247",0.0508706510835764,0.00891520589339329,0.00502083105007783,0.00750568745822738
"248",0.0253168310458398,0.00385415933771815,0.00509517097749829,0.00539654284245988
"249",0.0247220563945791,0.009724121208883,0.00515455009233745,0.00391625131870099
"250",0.0220647459265639,0.0081497055650846,0.0179483460907063,0.00958701797328004
"251",0.0308734856740616,0.00388834699918245,0.0191931577526142,0.00701593134181355
"252",0.062720260679876,0.00988808018543325,0.0195384043588677,0.0049557421283522
"253",0.0853282917226452,0.00691592810924058,0.0204942643071434,0.00329223973378434
"254",0.0419636962078258,0.00416853345388452,0.0198521284788682,0.00407782741879781
"255",0.0227638509232746,0.0117414582483299,0.0183038989927474,0.00549063437700981
"256",0.0322347465812667,0.00670524239563558,0.00520252656460979,0.00321486090606943
"257",0.0219836469498251,0.00431010830725631,0.00514321195028089,0.00339279367888362
"258",0.0369646477816707,0.0128943357059951,0.00506981480197943,0.0043000531886524
"259",0.0247396974539553,0.00622525239061827,0.0155790253383412,0.00363193188863786
"260",0.0493999912462166,0.00446424847012161,0.0164830028357436,0.00317863537875823
"261",0.0959549215821944,0.0131189496962569,0.0166319025632604,0.0034543600748636
"262",0.0540743620065467,0.00519105760478134,0.0234301300684595,0.00802637577127585
"263",0.0268987540914158,0.0050564612746164,0.0224562731027287,0.0110104990927329
"264",0.0231242550215705,0.0145851344489517,0.0205035085338897,0.0140631034607845
"265",0.0228053307410057,0.00502877540836827,0.00569830330748067,0.00630853181984775
"266",0.0284431570064825,0.00541406672834832,0.00550632878781698,0.00885089621180496
"267",0.0571488478806608,0.0161465727559629,0.00528350652672466,0.0116118042219153
"268",0.0368406934068262,0.00478737057693451,0.0129346802228377,0.00465632570828545
"269",0.076437241828641,0.00567181474039691,0.013531318223119,0.00646933885457135
"270",0.1347080683884,0.0165016924538132,0.0135732662130449,0.00866505164938136
"271",0.0845514340245288,0.00625881535137224,0.0110342752250308,0.00416103280712568
"272",0.0451903441879635,0.00274522130158783,0.0109106981319123,0.00311443248297724
"273",0.0214291481552042,0.00665535888404517,0.0103722970792059,0.002477068898285
"274",0.0358647558236922,0.00618156740479398,0.0032090573171733,0.00536937631275228
"275",0.0176542273126075,0.00273731013750184,0.00324270030909157,0.00394168886126578
"276",0.0162718910762776,0.00702690358178981,0.0032599459944293,0.00290255639675477
"277",0.0152648789148779,0.00582898974679069,0.0112373700263964,0.00653743365991161
"278",0.019454067500791,0.00275209096164997,0.0118026696643216,0.0048488586369283
"279",0.0395056376487344,0.00705402980359593,0.0118984348653197,0.00348881121914871
"280",0.0565328141412365,0.00480195649468457,0.0129037735556578,0.00232774304915673
"281",0.027649771625849,0.00298838528031131,0.0126504074645233,0.00275808247962175
"282",0.0152477895751133,0.00857399727608599,0.0118979769287538,0.00359323812703799
"283",0.0219783073274082,0.00473705799749308,0.00331884284774703,0.00233111650680973
"284",0.0148429929837604,0.00305336257958527,0.00329667967887814,0.00242427570215856
"285",0.0247048432329835,0.00914043985070928,0.003257052599826,0.00297119331905848
"286",0.0162341883595101,0.00451574711264596,0.00995105773708554,0.00255699566317882
"287",0.0317753861249084,0.00311349871341082,0.0103556606614717,0.00230302800733598
"288",0.0625698242801138,0.0091824953683412,0.0103598998476687,0.00250136620921723
"289",0.0347910338969,0.00368029573800088,0.0145047832782078,0.00535553007192283
"290",0.01744970569838,0.00360774175157319,0.0140911472836301,0.00726980827598334
"291",0.0161288920178895,0.0105611324769888,0.013136416776134,0.00927618623118776
"292",0.0152952206808949,0.00362372465084593,0.00356011227021419,0.00441845759537732
"293",0.0195847318690028,0.00376935361272246,0.00348202081542154,0.00608175813177386
"294",0.0396406246540035,0.0113324491989124,0.00337793595934305,0.00791535485115422
"295",0.0245018903620742,0.00350982674032141,0.00849406590867136,0.00348747249875886
"296",0.0509455664959286,0.00386718300381306,0.00875497325984759,0.00475163070257784
"297",0.0907964003758426,0.0114228660642276,0.00870895686303996,0.00626451643535963
"298",0.0578878660819921,0.00410963489951197,0.00756182116647464,0.00314381653765486
"299",0.0315943498509155,0.00192731242219235,0.00782537123543731,0.00238968533130546
"300",0.0153377296913799,0.00496997034800706,0.00784404161331254,0.00189114387364797
"301",0.0255752194395564,0.00432259330660695,0.00247071364107943,0.00393262479702786
"302",0.012707442338235,0.00190467922136145,0.0024872066559099,0.00295645679496742
"303",0.0104915168526942,0.0048974045155035,0.00249100471216124,0.00221958947906412
"304",0.0107903360155213,0.00438326194745159,0.00782254149694223,0.00469039024127924
"305",0.0119978682426352,0.00189753182232349,0.00779915268976189,0.003561099855724
"306",0.0234575046667076,0.00463715658109384,0.00752974154032748,0.00263317772603408
"307",0.0375761907875578,0.00318845519828839,0.00871817185584567,0.00168990895787235
"308",0.0187345416824141,0.00214871364814159,0.00894661096958577,0.00193750631992398
"309",0.0104274589918594,0.00632138839784682,0.00887636376799261,0.00244338815751613
"310",0.0151322127372289,0.00335092391621569,0.00253130567294368,0.0017029080698556
"311",0.0100258649244491,0.00210448148849951,0.00255097108359714,0.00175020384243246
"312",0.0157052460607314,0.0062995871682085,0.00255517772763225,0.00208243670989269
"313",0.0106610109322238,0.00342837364366208,0.00699657161470096,0.00183923804776304
"314",0.0197814353340877,0.00206074974141202,0.00691217595802568,0.0016816681230358
"315",0.0388878954078105,0.00598939189779604,0.00662371773555015,0.00180819973144025
"316",0.022358496934926,0.00248641834325389,0.00973020381845746,0.00383780061847208
"317",0.0115580987570694,0.00260905416425936,0.00989499316966069,0.00509118153191329
"318",0.0110230710628219,0.00772372306741356,0.00972701068497428,0.00641810308253038
"319",0.0103106761950487,0.00259026492875583,0.00266747393270828,0.00322555485934681
"320",0.0131892814639831,0.00255985709338727,0.00268893117797503,0.00433070283180254
"321",0.0261901465680148,0.00777272685703487,0.00268719012248397,0.00555862610553987
"322",0.0161938254711798,0.00266421501629258,0.00607440314615942,0.00261433801683866
"323",0.0330435675042042,0.00247826286084823,0.00594852473329732,0.00348893970794689
"324",0.0588814434395126,0.0074406794215981,0.00566911981248541,0.00453198128549501
"325",0.0413256457836382,0.00294312440574054,0.00482528358591158,0.00234189924046849
"326",0.0227436392275593,0.00143867441914991,0.00512098180662693,0.00177859308163578
"327",0.0112568709359031,0.00378555330964542,0.0052746153779335,0.00138138285167047
"328",0.0192250108481384,0.00318248605900415,0.00148457798606982,0.00285221742441535
"329",0.00968996014577739,0.00140573772545333,0.00149933909912753,0.00216885778876047
"330",0.00758902352595792,0.00359361862569901,0.00150849979790485,0.00163994096875536
"331",0.00837798983112625,0.0033474930794003,0.00511429915339279,0.00333110046137369
"332",0.00825676223859606,0.00139855580770687,0.00496718078434857,0.00256718022518965
"333",0.0153728900830199,0.00330716808885148,0.00468313772767018,0.00193485196178972
"334",0.0260967017437537,0.00231364567687506,0.00552687575036284,0.00115663218480375
"335",0.0131581150178099,0.00160648995416571,0.00581266079052456,0.00128452968249596
"336",0.00761832658446049,0.00474838776362752,0.00592484407162261,0.00158634988113304
"337",0.0111135823123367,0.00250119712063504,0.00151465205420276,0.00116724014143796
"338",0.00740352254419663,0.00153634611329212,0.00153930974845456,0.00118589458282534
"339",0.0112253266445335,0.00456113048519846,0.00155652960609565,0.00139231110742941
"340",0.00767228150969101,0.0026535916507972,0.00459807893923569,0.00124065965468292
"341",0.0134584487791234,0.00148366824643476,0.00442317291600663,0.00114838953385729
"342",0.0263543998848876,0.00422128995797477,0.00413552861119962,0.00124307004270571
"343",0.0150975464650405,0.00183028230479582,0.00614872678339545,0.00271731111355389
"344",0.00815520680935089,0.00193410768702429,0.00640587278329571,0.00354322415413832
"345",0.00843254137661309,0.00575170305925959,0.00646726312339113,0.00442934903398862
"346",0.00755153014175791,0.00195918694138833,0.00158876686549159,0.00231675991901817
"347",0.00981448859333467,0.0018370083543317,0.00162234142284468,0.00306273268471188
"348",0.0192072534882626,0.00558538679118037,0.00164362913499838,0.00389784618585107
"349",0.0115294223004476,0.0020849607318113,0.00402424742100199,0.00190762098984015
"350",0.0231453723073429,0.0017387012297963,0.00383490043952855,0.00252823034553912
"351",0.041275053851479,0.00521108277478488,0.00356066088103227,0.00326406302852089
"352",0.0306642286969093,0.00226061662511007,0.0034615141272987,0.00185058351219475
"353",0.0167854736493409,0.00105883442774332,0.00361174313811125,0.00143001667523243
"354",0.00821953574625678,0.00268854800383236,0.00366993367572413,0.00111187910614005
"355",0.014632857547849,0.00239147785377758,0.00112862220745313,0.00217035123171258
"356",0.0072522449818011,0.00104843570405433,0.00114883708970581,0.0016844278743704
"357",0.00540624266175704,0.00260285512685682,0.00115535478681877,0.00129403139390077
"358",0.00636463005544419,0.00246897070180685,0.00356299269076416,0.00245154289327221
"359",0.00572190609337886,0.001045813270171,0.00352371508404986,0.0019224109527228
"360",0.0105032350134432,0.00245572099617053,0.00339418241794448,0.00147687809369954
"361",0.0188220270400919,0.0018059876624999,0.00387628535331799,0.000840755728352099
"362",0.00937183693388333,0.00115561114218163,0.0040094686456266,0.000905487577606418
"363",0.00543963289023119,0.0033434776514123,0.00403538619064259,0.0010842859294439
"364",0.00815041375409919,0.00191013798244222,0.00115567867188773,0.000857747505758233
"365",0.00532329000290277,0.00112671476867066,0.00116945342656707,0.000863214767416687
"366",0.00810612257564314,0.00326139006070891,0.00116886107690126,0.0009891623125175
"367",0.00544197604318508,0.00198298341704173,0.00327794813985616,0.000895270100941814
"368",0.0094013855936731,0.00110167267795144,0.00321304624986693,0.000841073686490557
"369",0.0187193183111519,0.00308625614170432,0.00306937290507769,0.000906562481070183
"370",0.0105061850833691,0.00144334879028454,0.00423308257544078,0.0019753332558568
"371",0.00571662672909623,0.00135862963592337,0.00434114052256115,0.00253593421827381
