2.0824,0.014673
1.9068,0.010981
1.9046,0.011637
1.8184,0.011325
1.9444,0.010921
2.2154,0.012238
1.8423,0.009571
1.9278,0.0097538
2.166,0.011703
1.9703,0.0095484
2.013,0.010263
2.208,0.012596
1.957,0.011913
1.9691,0.010537
2.1396,0.010882
1.9008,0.0098541
1.8731,0.0088604
2.0142,0.0098488
1.9485,0.0093752
1.8815,0.008924
1.984,0.010457
2.2688,0.014216
2.1837,0.012183
2.2455,0.011573
2.1509,0.012077
2.0236,0.010209
2.0534,0.010027
2.1226,0.011251
1.955,0.0097507
1.9471,0.010119
1.7724,0.036599
1.877,0.03338
2.1157,0.037694
1.7945,0.024719
1.8571,0.025629
2.0612,0.032091
1.9201,0.024044
1.9396,0.024186
2.0997,0.031273
1.9155,0.034582
1.9185,0.027539
2.0648,0.026779
1.8591,0.024057
1.8206,0.022214
1.935,0.023981
1.9055,0.023654
1.8265,0.021685
1.9007,0.024128
2.2221,0.04721
2.1399,0.038982
2.189,0.037811
2.1054,0.033186
1.9801,0.02793
1.9951,0.028705
2.0774,0.030253
1.9106,0.02407
1.886,0.024866
1.6699,0.030209
1.7684,0.027175
1.974,0.030886
1.6903,0.015839
1.7507,0.018007
1.9243,0.02546
1.812,0.015336
1.833,0.015298
1.9665,0.022546
1.7828,0.028949
1.8109,0.020216
1.9522,0.016691
1.7221,0.015186
1.7133,0.014302
1.8265,0.016644
1.7636,0.014397
1.7173,0.013813
1.794,0.015365
2.0347,0.043023
2.0008,0.03473
2.0729,0.031629
1.9093,0.023294
1.8378,0.020826
1.8816,0.022395
1.8731,0.015684
1.7634,0.014413
1.7724,0.015739
1.6093,0.028342
1.6896,0.025669
1.861,0.027831
1.6236,0.018283
1.6574,0.018556
1.7892,0.021359
1.7342,0.017819
1.7216,0.016694
1.8067,0.018407
1.7137,0.026712
1.749,0.0207
1.8775,0.019733
1.6596,0.017488
1.6499,0.016475
1.7418,0.017481
1.7019,0.016641
1.6463,0.015984
1.6935,0.016746
1.9287,0.036655
1.9234,0.030282
2.0056,0.028985
1.8189,0.023054
1.7702,0.020682
1.8173,0.021842
1.7949,0.018256
1.7009,0.01674
1.7052,0.018407
1.5164,0.034383
1.5791,0.031275
1.7223,0.03331
1.5341,0.024035
1.5592,0.023703
1.6695,0.026155
1.6401,0.02346
1.6281,0.022146
1.7001,0.024182
1.6174,0.032512
1.6355,0.026475
1.7357,0.025405
1.5686,0.023001
1.5502,0.021504
1.62,0.021866
1.6086,0.021992
1.5536,0.021085
1.5869,0.021983
1.8259,0.042361
1.805,0.035631
1.8603,0.03444
1.7232,0.028695
1.6664,0.025756
1.6921,0.026569
1.6992,0.024079
1.6057,0.022208
1.5962,0.024162
1.4409,0.021729
1.4953,0.019323
1.6264,0.021324
1.4629,0.012518
1.4863,0.013544
1.5899,0.016065
1.5593,0.012077
1.5524,0.011335
1.6242,0.012431
1.5247,0.022768
1.5305,0.016132
1.6155,0.012975
1.492,0.012074
1.4674,0.011146
1.5265,0.011428
1.5347,0.011316
1.4805,0.010918
1.5094,0.011293
1.7075,0.032809
1.6708,0.025009
1.708,0.019446
1.6293,0.017161
1.5621,0.013966
1.5733,0.012437
1.6191,0.012426
1.522,0.011323
1.5037,0.012006
1.3966,0.026512
1.4392,0.02261
1.5467,0.021618
1.418,0.015952
1.4305,0.015491
1.5105,0.015709
1.5125,0.01563
1.4959,0.014617
1.5452,0.01558
1.4778,0.02562
1.4835,0.019386
1.5548,0.01659
1.4455,0.015399
1.4215,0.014362
1.467,0.014071
1.487,0.014575
1.4343,0.014064
1.4502,0.0146
1.6487,0.035105
1.622,0.026935
1.6564,0.022366
1.5712,0.020858
1.5152,0.017237
1.5241,0.015888
1.5606,0.016027
1.4756,0.014634
1.4557,0.01553
1.37,0.021172
1.4065,0.018479
1.5053,0.018413
1.3931,0.015079
1.4068,0.014242
1.4845,0.014666
1.4715,0.014827
1.4631,0.013903
1.5174,0.014711
1.4342,0.019866
1.4279,0.01601
1.4856,0.014788
1.4193,0.01449
1.3905,0.013483
1.4279,0.013354
1.4605,0.013852
1.4103,0.013312
1.4253,0.013844
1.5777,0.023585
1.5335,0.017924
1.5494,0.015381
1.5299,0.017141
1.463,0.014559
1.4582,0.013998
1.5339,0.015229
1.4456,0.013931
1.4187,0.014764
1.3094,0.020315
1.3458,0.017498
1.4416,0.016976
1.333,0.013283
1.3463,0.012634
1.4207,0.012926
1.4087,0.012982
1.3996,0.012194
1.4504,0.012962
1.3622,0.018718
1.3599,0.014495
1.4188,0.013044
1.3524,0.012617
1.3273,0.011734
1.3654,0.01172
1.3955,0.012145
1.3487,0.011687
1.364,0.012114
1.4855,0.021998
1.4482,0.015808
1.469,0.013363
1.4461,0.014885
1.3859,0.012282
1.3857,0.012195
1.4563,0.013312
1.3745,0.012087
1.3519,0.012983
1.326,0.024967
1.3611,0.021023
1.4549,0.020928
1.349,0.016694
1.3598,0.015511
1.4312,0.016302
1.4241,0.016691
1.4115,0.015578
1.4582,0.016653
1.3793,0.023609
1.3772,0.018241
1.4356,0.016695
1.3698,0.016204
1.3437,0.014961
1.3801,0.015059
1.4131,0.015598
1.3642,0.015023
1.3766,0.015567
1.5016,0.027713
1.4659,0.020117
1.4876,0.017165
1.4631,0.019009
1.4035,0.015771
1.4032,0.015673
1.4743,0.017086
1.392,0.015543
1.3681,0.016689
1.4137,0.023077
1.4516,0.02086
1.5483,0.021329
1.4389,0.017939
1.4483,0.016838
1.5185,0.017572
1.5161,0.017925
1.4979,0.016897
1.5396,0.017952
1.4549,0.019519
1.4612,0.017854
1.528,0.017968
1.4532,0.016702
1.4312,0.01613
1.4718,0.016302
1.5042,0.016957
1.4552,0.01626
1.4675,0.016917
1.5544,0.019515
1.5311,0.017828
1.5664,0.018324
1.5278,0.017591
1.4766,0.016538
1.4859,0.016974
1.5518,0.018291
1.4739,0.016927
1.4554,0.017926
1.4567,0.017289
1.4939,0.015892
1.5905,0.016522
1.4832,0.014728
1.4926,0.013926
1.5634,0.014523
1.5607,0.014803
1.5434,0.014058
1.5863,0.014837
1.4971,0.015358
1.501,0.014214
1.5661,0.014596
1.4975,0.013875
1.4739,0.01334
1.5134,0.013614
1.5498,0.014123
1.5,0.013566
1.5119,0.014088
1.5963,0.015803
1.5689,0.014549
1.6009,0.01504
1.5726,0.014559
1.5181,0.013748
1.5245,0.014129
1.5987,0.015042
1.5184,0.014142
1.4977,0.014802
1.4242,0.020878
1.4607,0.018659
1.5557,0.019497
1.4507,0.016538
1.46,0.015462
1.5296,0.016248
1.5237,0.016588
1.5068,0.015643
1.5492,0.0166
1.4579,0.017436
1.4614,0.015738
1.5255,0.016288
1.4636,0.015393
1.4401,0.01482
1.4789,0.015068
1.5164,0.015684
1.4674,0.015049
1.4791,0.015644
1.5444,0.017416
1.5167,0.015697
1.5481,0.016609
1.5304,0.016218
1.4761,0.015172
1.4822,0.01567
1.5621,0.016945
1.4827,0.015657
1.4622,0.016601
