0.91548,0.092901
1.0403,0.17223
1.1652,0.092901
1.0819,0.59193
1.2068,1.0974
1.3316,0.59193
1.2484,1.0974
1.3732,2.0344
1.4981,1.0974
1.0819,0.59193
1.2068,1.0974
1.3316,0.59193
1.2484,3.7715
1.3732,6.992
1.4981,3.7715
1.4148,6.992
1.5397,12.962
1.6645,6.992
1.2484,1.0974
1.3732,2.0344
1.4981,1.0974
1.4148,6.992
1.5397,12.962
1.6645,6.992
1.5813,12.962
1.7061,24.031
1.831,12.962
13.343,15.355
15.995,15.484
18.647,15.355
15.353,17.568
18.005,17.714
20.657,17.568
17.363,19.524
20.015,19.687
22.667,19.524
15.353,17.568
18.005,17.714
20.657,17.568
17.363,19.851
20.015,20.017
22.667,19.851
19.373,21.841
22.025,22.024
24.677,21.841
17.363,19.524
20.015,19.687
22.667,19.524
19.373,21.841
22.025,22.024
24.677,21.841
21.382,23.833
24.034,24.032
26.686,23.833
13.344,21.954
16.003,21.954
18.662,21.954
14.338,21.959
16.997,21.959
19.656,21.959
15.332,21.963
17.991,21.963
20.65,21.963
16.363,21.959
19.022,21.959
21.681,21.959
17.357,21.964
20.016,21.964
22.675,21.964
18.351,21.968
21.01,21.969
23.669,21.968
19.381,21.964
22.04,21.964
24.7,21.964
20.375,21.969
23.035,21.969
25.694,21.969
21.369,21.973
24.029,21.973
26.688,21.973
12.575,20.673
14.89,20.676
17.205,20.678
14.225,20.674
16.54,20.677
18.855,20.68
15.875,20.676
18.19,20.678
20.505,20.681
14.898,20.674
17.213,20.677
19.528,20.679
16.548,20.675
18.863,20.678
21.178,20.681
18.197,20.677
20.512,20.679
22.828,20.682
17.22,20.674
19.535,20.677
21.85,20.68
18.87,20.676
21.185,20.679
23.5,20.681
20.52,20.677
22.835,20.68
25.15,20.683
12.961,10.062
15.717,16.042
18.473,22.023
14.467,11.069
17.224,17.05
19.98,23.03
15.974,12.075
18.73,18.055
21.486,24.036
15.179,13.043
17.935,19.024
20.691,25.005
16.685,14.049
19.441,20.03
22.198,26.01
18.192,15.053
20.948,21.034
23.704,27.014
17.397,16.023
20.153,22.004
22.909,27.985
18.903,17.027
21.659,23.008
24.416,28.989
20.41,18.029
23.166,24.01
25.922,29.991
13.435,10.008
16.615,16.025
19.794,22.075
15.026,10.991
18.205,17.008
21.385,23.058
16.616,11.96
19.796,17.977
22.975,24.027
15.383,13.029
18.562,19.029
21.742,25.062
16.973,14.016
20.153,20.016
23.332,26.05
18.564,14.988
21.743,20.989
24.923,27.021
17.33,16.052
20.51,22.035
23.689,28.051
18.921,17.043
22.1,23.026
25.28,29.042
20.512,18.019
23.691,24.002
26.87,30.017
13.409,10.007
16.736,16.008
20.063,22.007
14.817,11.02
18.144,17.021
21.471,23.021
16.226,12.058
19.553,18.059
22.879,24.058
15.379,13.012
18.706,19.013
22.033,25.013
16.787,14.012
20.114,20.013
23.441,26.013
18.195,15.036
21.522,21.038
24.849,27.038
17.348,16.021
20.675,22.024
24.002,28.024
18.757,17.008
22.083,23.01
25.41,29.011
20.165,18.019
23.492,24.021
26.819,30.022
13.337,10.042
16.629,16.022
19.921,21.977
14.627,11.025
17.92,17.006
21.212,22.961
15.918,12.01
19.21,17.99
22.502,23.945
15.423,13.065
18.715,19.058
22.007,25.025
16.713,14.054
20.005,20.047
23.298,26.015
18.004,15.044
21.296,21.037
24.588,27.005
17.509,16.034
20.801,22.039
24.093,28.018
18.799,17.029
22.091,23.034
25.383,29.014
20.09,18.025
23.382,24.031
26.674,30.01
13.291,10.034
16.68,16.018
20.07,22.009
14.671,11.036
18.06,17.034
21.449,23.041
16.05,12.018
19.44,18.031
22.829,24.053
15.167,13.044
18.556,19.024
21.946,25.011
16.547,14.038
19.936,20.032
23.326,26.035
17.926,15.012
21.316,21.022
24.705,27.039
17.043,16.046
20.432,22.021
23.822,28.004
18.423,17.032
21.812,23.022
25.202,29.02
19.803,17.999
23.192,24.004
26.581,30.017
13.465,10.056
17.232,16.04
21,22.025
14.339,11.051
18.107,17.034
21.875,23.019
15.214,12.046
18.982,18.029
22.749,24.013
15.555,13.045
19.322,19.029
23.09,25.014
16.429,14.04
20.197,20.024
23.965,26.009
17.304,15.035
21.072,21.019
24.839,27.003
17.644,16.034
21.412,22.019
25.18,28.004
18.519,17.03
22.287,23.014
26.055,28.998
19.394,18.025
23.162,24.009
26.929,29.993
13.571,10.018
17.488,16.023
21.406,22.028
14.483,11.038
18.4,17.027
22.317,23.016
15.394,12.061
19.312,18.034
23.229,24.007
15.527,13.005
19.444,19.014
23.362,25.022
16.439,14.023
20.356,20.016
24.273,26.007
17.35,15.043
21.268,21.02
25.185,26.995
17.483,16.018
21.4,22.03
