0.76862,0.64093
0.88392,1.1882
0.99921,0.64093
0.88392,1.1882
0.99921,2.2028
1.1145,1.1882
0.99921,0.64093
1.1145,1.1882
1.2298,0.64093
0.92235,4.0838
1.0376,7.5709
1.1529,4.0838
1.0376,7.5709
1.1529,14.036
1.2682,7.5709
1.1529,4.0838
1.2682,7.5709
1.3835,4.0838
1.0761,7.5709
1.1914,14.036
1.3067,7.5709
1.1914,14.036
1.3067,26.02
1.422,14.036
1.3067,7.5709
1.422,14.036
1.5372,7.5709
15.019,21.082
17.037,23.254
19.056,25.207
17.037,23.254
19.056,25.47
21.074,27.444
19.056,25.207
21.074,27.444
23.092,29.419
18.491,21.412
20.51,23.618
22.528,25.602
20.51,23.618
22.528,25.869
24.547,27.874
22.528,25.602
24.547,27.874
26.565,29.88
21.964,21.523
23.982,23.741
26.001,25.735
23.982,23.741
26.001,26.003
28.019,28.019
26.001,25.735
28.019,28.019
30.038,30.035
2.8014,8.8707
3.2529,11.155
3.7045,13.136
3.2529,11.155
3.7045,13.589
4.156,15.643
3.7045,13.136
4.156,15.643
4.6076,17.701
3.2989,14.872
3.7505,17.37
4.202,19.36
3.7505,17.37
4.202,20.027
4.6536,22.092
4.202,19.36
4.6536,22.092
5.1052,24.163
3.7965,20.573
4.2481,23.206
4.6996,25.137
4.2481,23.206
4.6996,26.003
5.1512,28.008
4.6996,25.137
5.1512,28.008
5.6027,30.022
4.4166,9.9325
5.15,11.95
5.8834,13.962
5.15,11.95
5.8834,13.97
6.6167,15.983
5.8834,13.962
6.6167,15.983
7.3501,17.997
5.1582,15.977
5.8916,17.989
6.6249,19.993
5.8916,17.989
6.6249,20.004
7.3583,22.009
6.6249,19.993
7.3583,22.009
8.0917,24.014
5.8998,22.015
6.6332,24.022
7.3665,26.016
6.6332,24.022
7.3665,26.031
8.0999,28.026
7.3665,26.016
8.0999,28.026
8.8333,30.022
14.192,10.087
16.033,12.052
17.873,14.03
16.033,12.052
17.873,14.03
19.714,16.022
17.873,14.03
19.714,16.022
21.554,18.028
17.607,16.056
19.447,18.03
21.288,20.016
19.447,18.03
21.288,20.017
23.129,22.018
21.288,20.016
23.129,22.018
24.969,24.033
21.022,22.024
22.862,24.007
24.703,26.002
22.862,24.007
24.703,26.004
26.543,28.013
24.703,26.002
26.543,28.013
28.384,30.036
14.019,9.9589
16.044,12.963
18.069,15.967
15.44,10.987
17.465,13.991
19.49,16.994
16.861,12.015
18.886,15.018
20.911,18.02
17.582,15.989
19.607,18.985
21.632,21.981
19.003,17.009
21.028,20.005
23.053,23
20.424,18.029
22.449,21.024
24.474,24.019
21.146,22.019
23.171,25.007
25.196,27.995
22.567,23.031
24.592,26.019
26.617,29.006
23.988,24.043
26.013,27.03
28.038,30.016
13.829,10.053
15.366,13.041
16.904,16.024
15.433,11.033
16.971,14.026
18.508,17.013
17.038,12.009
18.575,15.006
20.113,17.997
17.601,16.057
19.138,19.056
20.676,22.05
19.205,17.039
20.743,20.042
22.28,23.04
20.81,18.016
22.347,21.023
23.885,24.026
21.373,22.043
22.91,25.052
24.448,28.056
22.977,23.026
24.515,26.04
26.053,29.048
24.582,24.004
26.119,27.022
27.657,30.035
13.738,10.008
15.154,13.019
16.57,16.023
15.134,10.998
16.55,14.01
17.967,17.015
16.53,11.981
17.946,14.994
19.363,18
17.794,16.02
19.21,19.037
20.627,22.047
19.19,17.008
20.606,20.026
22.023,23.037
20.586,17.988
22.003,21.007
23.419,24.019
21.85,22.021
23.266,25.045
24.683,28.061
23.246,23.007
24.663,26.031
26.079,29.048
24.642,23.985
26.059,27.01
27.475,30.028
13.609,10.024
15.456,13.032
17.302,16.029
14.609,11.039
16.455,14.041
18.302,17.033
15.608,12.038
17.454,15.035
19.301,18.022
17.568,16.021
19.415,19.034
21.261,22.037
18.567,17.032
20.414,20.04
22.261,23.038
19.567,18.029
21.413,21.032
23.26,24.024
21.527,22.022
23.374,25.041
25.22,28.05
22.526,23.03
24.373,26.044
26.219,29.047
23.526,24.024
25.372,27.032
27.219,30.03
13.83,10.041
15.912,13.021
17.994,16.005
14.496,11.041
16.578,14.023
18.661,17.01
15.162,12.041
17.244,15.025
19.327,18.015
17.997,16.029
20.079,19.013
22.161,22.002
18.663,17.033
20.745,20.02
22.827,23.012
19.329,18.037
21.411,21.027
23.493,24.021
22.164,22.015
24.246,25.005
26.328,27.999
22.83,23.024
24.912,26.016
26.994,29.013
23.496,24.033
25.578,27.028
27.66,30.027
13.779,10.005
15.94,13.004
18.101,16.006
14.16,11.021
16.321,14.017
18.482,17.016
14.541,12.041
16.702,15.033
18.863,18.029
18.127,16.002
20.288,19.004
22.449,22.01
18.508,17.015
20.669,20.014
22.83,23.017
18.889,18.032
21.05,21.027
23.211,24.027
22.475,22.002
24.636,25.007
26.797,28.017
22.856,23.012
25.017,26.014
27.178,29.02
23.237,24.025
25.398,27.024
27.559,30.027
13.873,10.061
16.17,13.054
18.467,16.046
14.005,11.049
16.302,14.043
18.599,17.036
14.137,12.038
16.434,15.031
18.731,18.024
18.38,16.05
20.677,19.043
22.974,22.035
18.512,17.038
20.809,20.031
23.106,23.025
18.644,18.026
20.941,21.02
23.238,24.013
22.887,22.039
25.184,25.032
27.481,28.025
23.019,23.027
25.316,26.02
27.613,29.014
23.151,24.015
25.448,27.009
27.745,30.003
13.797,10.007
15.779,13.012
17.76,16.015
14.176,11.006
16.157,14.014
18.139,17.019
14.555,12.007
16.536,15.018
18.518,18.026
18.336,16.017
20.317,19.02
22.299,22.021
18.714,17.015
20.696,20.021
22.678,23.024
19.093,18.016
21.075,21.024
23.056,24.031
22.874,22.03
24.856,25.032
26.837,28.03
23.253,23.027
25.234,26.031
27.216,29.033
23.632,24.027
25.613,27.034
27.595,30.038
13.883,10.032
15.774,13.041
17.665,16.028
14.304,11.05
16.196,14.054
18.087,17.037
14.726,12.042
16.617,15.042
18.508,18.02
18.512,16.019
20.403,19.028
22.294,22.015
18.933,17.038
20.824,20.043
22.716,23.026
19.355,18.032
21.246,21.033
23.137,24.011
23.141,22.023
25.032,25.032
26.923,28.019
23.562,23.044
25.453,26.049
27.345,29.032
23.984,24.04
25.875,27.041
27.766,30.019
13.897,10.039
15.798,13.027
17.699,16.012
14.289,11.047
16.189,14.033
18.09,17.018
14.68,12.055
16.58,15.041
18.481,18.025
18.554,16.028
20.455,19.02
22.356,22.009
18.946,17.035
20.846,20.026
22.747,23.015
19.337,18.043
21.237,21.034
23.138,24.022
23.211,22.014
25.112,25.01
27.013,28.004
23.603,23.021
25.503,26.017
27.404,29.01
23.994,24.029
25.894,27.025
27.795,30.017
13.891,10.013
15.768,13.016
17.645,16.019
14.282,11.015
16.159,14.018
18.036,17.021
14.673,12.019
16.55,15.021
18.427,18.024
18.568,16.013
20.445,19.015
22.322,22.019
18.959,17.014
20.836,20.016
22.713,23.019
19.35,18.015
21.227,21.017
23.104,24.02
23.244,22.012
25.122,25.015
26.999,28.018
23.636,23.012
25.513,26.013
27.39,29.016
24.027,24.012
25.904,27.013
27.781,30.016
13.823,10.016
15.594,13.015
17.364,16.015
14.331,11.021
16.101,14.019
17.872,17.018
14.839,12.025
16.609,15.021
18.38,18.019
18.457,16.017
20.227,19.017
21.998,22.018
18.964,17.024
20.735,20.022
22.505,23.022
19.472,18.028
21.243,21.025
23.013,24.024
23.09,22.019
24.86,25.019
26.631,28.021
23.598,23.027
25.368,26.025
27.139,29.026
24.105,24.032
25.876,27.03
27.646,30.029
13.728,10.013
15.642,13.018
17.556,16.022
14.009,11.015
15.923,14.022
17.837,17.027
14.29,12.017
16.204,15.025
18.117,18.032
18.398,16.013
20.312,19.02
22.226,22.026
18.679,17.015
20.593,20.023
22.506,23.031
18.96,18.017
20.873,21.027
22.787,24.036
23.068,22.01
24.982,25.018
26.896,28.026
23.349,23.012
25.263,26.022
27.176,29.031
23.63,24.014
25.543,27.025
27.457,30.036
13.721,10.029
15.65,13.037
17.579,16.043
13.977,11.01
15.906,14.015
17.836,17.018
14.233,12.013
16.163,15.015
18.092,18.015
18.395,16.032
20.325,19.035
22.254,22.037
18.651,17.019
20.581,20.019
22.51,23.018
18.908,18.027
20.837,21.025
22.767,24.021
23.07,22.032
24.999,25.031
26.929,28.028
23.326,23.025
25.255,26.021
27.185,29.015
23.582,24.039
25.512,27.032
27.441,30.024
13.68,10.018
15.572,13.018
17.464,16.021
13.904,11.028
15.796,14.026
17.689,17.028
14.128,12.036
16.021,15.033
17.913,18.033
18.403,16.022
20.295,19.022
22.188,22.026
18.627,17.03
20.519,20.029
22.412,23.032
18.851,18.036
20.744,21.033
22.636,24.034
23.126,22.023
25.018,25.024
26.911,28.029
23.35,23.029
25.242,26.028
27.135,29.032
23.574,24.032
25.467,27.03
27.359,30.032
13.579,10.03
15.494,13.033
17.409,16.035
13.874,11.03
15.788,14.031
17.703,17.033
14.168,12.029
16.083,15.029
17.998,18.029
18.16,16.026
20.074,19.031
21.989,22.035
18.454,17.027
20.369,20.03
22.284,23.034
18.748,18.026
20.663,21.029
22.578,24.031
22.74,22.021
24.655,25.028
26.57,28.035
23.034,23.022
24.949,26.028
26.864,29.034
23.329,24.023
25.243,27.028
27.158,30.032
13.593,10.032
15.502,13.032
17.411,16.032
13.854,11.035
15.763,14.034
17.672,17.033
14.116,12.038
16.025,15.035
17.933,18.033
18.219,16.025
20.128,19.024
22.037,22.025
18.48,17.028
20.389,20.027
22.298,23.026
18.742,18.031
20.651,21.029
22.56,24.027
22.845,22.016
24.754,25.015
26.663,28.015
23.107,23.019
25.016,26.018
26.924,29.017
23.368,24.023
25.277,27.02
27.186,30.018
