"","V1","V2","V3","V4"
"77",1.54833894049904,0.39782801302227,0.389702760446885,0.500876159364877
"78",1.50799223825534,0.385856817170888,0.40130783412931,0.36856812971815
"79",1.51123222703162,0.822875011381362,0.353708514056431,0.508244325119808
"80",1.52557027261909,0.415366197170246,0.361916582018552,0.420592081052575
"81",1.97946683680395,0.37641944028776,0.354256254287018,0.342306038748711
"82",3.38722468262909,0.233194196192623,0.276697277910442,0.26345024931345
"83",2.47671262677506,0.194229614919425,0.36131513596683,0.345075939150831
"84",1.56880021566663,0.391632371976135,0.406312985783086,0.395185322156019
"85",2.41198286435429,0.299417755562979,0.157927235651402,0.304951475576694
"86",1.79752057828819,0.17788389845803,0.166904204983512,0.436203140358786
"87",1.17000228305536,0.349577644028257,0.190843013253548,0.512651017552799
"88",1.45910847389711,0.355147588616282,0.284151584373993,0.31058970876876
"89",1.1248026197257,0.179656932110888,0.240044857616299,0.459261816338282
"90",0.863530535461217,0.275353924939692,0.188458651498438,0.566207443948295
"91",2.41198571480136,0.299418478059222,0.321674130272792,0.160381440835914
"92",1.79752501043495,0.177885004018168,0.452048543169662,0.160491315040716
"93",1.17000718542479,0.349578690533909,0.519061647121355,0.181227862605647
"94",1.68964423329114,0.419203125230081,0.163317404678192,0.162038207466969
"95",1.26503738545618,0.181436147191682,0.186157867245599,0.179710912866064
"96",0.886008894093617,0.314082663125247,0.227593920756554,0.222264489722823
"97",1.05256540465379,0.502011204391767,0.281787134082988,0.159094235472973
"98",0.85307683785828,0.210940951991596,0.244597041502046,0.192316995534176
"99",0.82099509385249,0.243702657937685,0.190317112703989,0.253343409873753
"100",1.45911092593885,0.355148127633929,0.327248050591889,0.29154153552602
"101",1.12480756488748,0.17965807418577,0.472250693089578,0.23760755287572
"102",0.863536974083837,0.275355305397179,0.568913543537712,0.178717211270888
"103",1.05256498236415,0.502011122356524,0.166324209218345,0.288854922598811
"104",0.8530775734532,0.210941114548987,0.199708705640951,0.242710393038444
"105",0.820997091360574,0.243703090959488,0.254920065947408,0.182423202446898
"106",0.818740229107124,0.605568543030624,0.249791713361994,0.250462995799174
"107",0.845928764908876,0.267245015007529,0.220673658268259,0.215900539515958
"108",1.13981002387346,0.19886176589264,0.180231206724817,0.17412937086662
"109",2.68794578838825,0.118338701141361,0.195294771966944,0.213914326192975
"110",2.04911553679613,0.0756242418202497,0.248486497930985,0.234223236728924
"111",1.35107786157602,0.146095066641088,0.283385960099106,0.232128101850764
"112",1.86245901840166,0.15908748723437,0.0846025086310409,0.267922918759031
"113",1.40833728458843,0.0761116458183639,0.0947441546203778,0.309943408416913
"114",0.906921868220152,0.126012359450502,0.110633376083514,0.312376049672619
"115",1.03380705723662,0.193000597674992,0.154792467815955,0.285395870322203
"116",0.765024797945166,0.0855506385928431,0.13515803514726,0.34136987850389
"117",0.521773747051487,0.0996271292593633,0.110549878555141,0.356697984019826
"118",1.78717887619312,0.133465170302505,0.246652153003445,0.0850117267073796
"119",1.30323325304209,0.0751999267092465,0.323387333508768,0.0872378177374638
"120",0.8227484567476,0.150384229530729,0.366149034632698,0.0887727380934853
"121",1.16883793612147,0.191712248009343,0.0935010394422084,0.0993494304838141
"122",0.823351094256994,0.0784753619056502,0.113158368379308,0.107960546130278
"123",0.518137473427009,0.13167451552012,0.138410411337129,0.112421746536706
"124",0.612916844225884,0.23852031607,0.153524902810761,0.109617571945491
"125",0.44843283845945,0.0937090516295764,0.133342201597492,0.125144202483399
"126",0.390973778225433,0.101566538917923,0.107615944799971,0.134222543662724
"127",0.931600543110614,0.138497561110047,0.271313361980482,0.122895934121455
"128",0.65719333370725,0.0750651347494793,0.356707501061966,0.118314845243556
"129",0.457381606990914,0.140016266881045,0.404388034316514,0.10691633535083
"130",0.577044442714056,0.201658447540511,0.102349901160165,0.117862988440193
"131",0.425191441822271,0.0810386087029067,0.129785314869387,0.115669864796145
"132",0.397590279799166,0.123464535022929,0.160671143766958,0.105893905569326
"133",0.393127088467043,0.256152927438796,0.136219723294316,0.101831968468065
"134",0.436766694330714,0.0998671545247838,0.117810594983078,0.100573849253567
"135",0.641986109350253,0.0968542321182728,0.097964348065295,0.0954361225864215
"136",1.99063440608302,0.101881179787422,0.0894418208370424,0.174159652910117
"137",1.45444097930008,0.0440677877041702,0.104145977932058,0.174554000616953
"138",0.914171780159901,0.052297773986016,0.11280337423536,0.160681178876985
"139",1.50549378034887,0.11798508719926,0.0371826775908299,0.225200746399491
"140",1.0625343515731,0.0482390374734973,0.039399735337748,0.233353055443893
"141",0.6383738391981,0.0489627108429596,0.0417358837395518,0.217582564286113
"142",0.978913985105299,0.124076280914677,0.0745492636161413,0.255818337694271
"143",0.661849755647464,0.051983199747933,0.0745443101339529,0.269463950103541
"144",0.399865780560997,0.0448206173746057,0.0692805044696145,0.255370876097938
"145",1.24364396601152,0.102067048096565,0.128498361616217,0.0583753359408468
"146",0.822582151016436,0.0420774727514068,0.151595941962745,0.0548064823328547
"147",0.470331272903569,0.0601584958915051,0.161070013088688,0.0510833575077014
"148",0.901661416374669,0.123956051828264,0.044753831348411,0.0764311445154782
"149",0.560279538310195,0.0461444295594613,0.0495544498373515,0.0732718364452027
"150",0.320261886898347,0.057142922041076,0.0538046238070207,0.0670695226551647
"151",0.551931577128412,0.133999758041556,0.0672003792601805,0.0942745752631267
"152",0.341451247869156,0.0504344012768283,0.0661232887810193,0.0932116238018534
"153",0.261459847265944,0.0511342232085803,0.0605031336797761,0.0856932659157079
"154",0.590897803308095,0.0903916356206464,0.160030750836798,0.074683766337865
"155",0.36747165213701,0.0400419725366497,0.186620952128125,0.0832109045966327
"156",0.264399404066014,0.0653807916102362,0.1943212636428,0.0877842192730238
"157",0.405246768101839,0.112065918227223,0.0563790851478849,0.0656459115565315
"158",0.272257554931812,0.0426818933080775,0.064370949866505,0.0729041787017819
"159",0.2971023020975,0.0636112437974912,0.0695012051305479,0.0779004051420282
"160",0.280408348160145,0.125477097954037,0.0545495655326214,0.0548825238403616
"161",0.284413260643054,0.0463311202710366,0.0522099948730002,0.0589019156521728
"162",0.463957442558724,0.0574234382340146,0.0479920773303546,0.063070759470355
"163",1.12761930207252,0.0552758388236371,0.0720448265674068,0.0799048452964588
"164",0.817843658609465,0.0240847355631596,0.0722415272840317,0.0872577496311596
"165",0.521063705245631,0.0301847747272146,0.0678856918536381,0.0897879916270731
"166",0.774227935664097,0.0555103622656338,0.0249674429616408,0.099703857140812
"167",0.521831397892075,0.0233363692621718,0.024838794409877,0.110373589516625
"168",0.307358710076876,0.0322247150753314,0.0243422772024776,0.113297036390259
"169",0.447209777763446,0.0519123051161359,0.0323836695060205,0.112841491541163
"170",0.279623837659273,0.0225166601159397,0.0361793073667799,0.124876193629665
"171",0.169193099947751,0.0333238816958218,0.0385290565646118,0.127630922435704
"172",0.732648107100369,0.0614524804685506,0.0918505938391632,0.0269225915783067
"173",0.492307828965541,0.0248261809305762,0.093189793237654,0.0268719393890544
"174",0.28845320961887,0.0296209860734998,0.0872325013778,0.0270376191472472
"175",0.464458333127919,0.0633143763920752,0.0310202492812353,0.0314487692861529
"176",0.282632482444965,0.0241764793933267,0.0303328136514165,0.0329763494688249
"177",0.164454066071668,0.0322421356684993,0.0286884400863275,0.0341647070681252
"178",0.245261756022023,0.059812585587752,0.0298124516132349,0.0360275884985635
"179",0.153997955078641,0.0232494252487422,0.0330545736429709,0.0390955191539175
"180",0.142502008651375,0.0338457700571242,0.0351766350236642,0.0410895061964811
"181",0.385825669028701,0.062662074905891,0.104260330897318,0.0436464261530571
"182",0.240650363344499,0.0253624072193113,0.106397132276967,0.0423272753764234
"183",0.152407737834718,0.0280695258835861,0.0999423386756068,0.0393536454685968
"184",0.224944620291381,0.0655579201770352,0.0371973155264653,0.0398302728007081
"185",0.146650540780199,0.0248864539756914,0.036220707802843,0.0386602050470253
"186",0.148349318287303,0.0306531062028957,0.0335646607568238,0.0361949381122382
"187",0.140433267361272,0.0630122665709126,0.0264515846296955,0.0335588251871064
"188",0.157962769832807,0.0240142176198996,0.028343912068763,0.0326794094588057
"189",0.26372005240536,0.0325223825467187,0.0297015601276646,0.0312816814659729
"190",0.700499750007066,0.0306610237628221,0.0497348862330226,0.0513014920322887
"191",0.51027199839673,0.0127236395863412,0.048109179747046,0.055328911885467
"192",0.332309728210348,0.0165283329094704,0.0440649142009006,0.0569669340468943
"193",0.455805983314689,0.0295152691087842,0.0159510512792604,0.0605870308014264
"194",0.305077038359105,0.0120993331381225,0.0153542802688695,0.0657913602370718
"195",0.180830366135981,0.0184131717724885,0.014603662875143,0.0675216901015963
"196",0.246088149971591,0.0267182014213171,0.017400167055393,0.0660909087241709
"197",0.150359747016944,0.0115985960495579,0.0199483507130598,0.0716374601908092
"198",0.0906397541109065,0.0199702305031951,0.0220168500594424,0.073180188663955
"199",0.445965320993605,0.0339096361663617,0.0593271663129428,0.0169142833996132
"200",0.299821910666084,0.0131695071449035,0.0577221397475669,0.0170954558964109
"201",0.177919161135025,0.0161535246767032,0.0526790447688278,0.0173461450952636
"202",0.260044142997316,0.0331336149979863,0.0189844953933652,0.018990757916034
"203",0.156229013507918,0.0124699632271503,0.017873011815983,0.019831032477199
"204",0.0908776895944978,0.0182645571108949,0.0164060020283961,0.0205468197600275
"205",0.124813527179431,0.030110471378454,0.0167023207581017,0.0207084558509937
"206",0.0800848908256482,0.0118305557261381,0.0189467105704182,0.0221297845481057
"207",0.0807308516183491,0.0200613192927858,0.0208301332205433,0.0232034723033544
"208",0.23146356787449,0.0349795917998786,0.0645068833897147,0.0248011583530984
"209",0.142475202005022,0.0135482489830919,0.0629842779676358,0.0238194505344809
"210",0.0873159277883948,0.0153274251041241,0.0575953120954468,0.0222406719204573
"211",0.120586841093767,0.0345183195052386,0.0216018388687572,0.0235318868329076
"212",0.0788949399564292,0.0128407843357784,0.0201162077411811,0.0226683559679089
"213",0.0821608359687689,0.0173275808626421,0.0180556539914797,0.0213204821421599
"214",0.0746128964855997,0.0316855663365295,0.0155103209727587,0.0209475428318707
"215",0.0948761470700648,0.0121305914468199,0.017077585841117,0.0203047752332665
"216",0.162414208947258,0.0191421057743829,0.0184719406563981,0.019424172301841
"217",0.477368720693619,0.0200988084295891,0.0358715802116537,0.034636497465919
"218",0.347005375930059,0.00818869706053504,0.0338113321699832,0.0368945418545683
"219",0.227953095952387,0.0105680403348917,0.0303946826282639,0.0378282815590558
"220",0.302635294676708,0.0186669353507557,0.0113937439475477,0.0398968689925345
"221",0.201238713591475,0.0076696683301013,0.0106804712751493,0.042666098051497
"222",0.119867033282284,0.012119249688132,0.00994958612271324,0.0436078644744663
"223",0.159299137906054,0.016426957874015,0.0111845956709097,0.043022087004546
"224",0.0964735119486386,0.00733840123351348,0.0130480715995025,0.0459011623898496
"225",0.0589838826477931,0.0136115557292984,0.0147698883466523,0.0467040598090439
"226",0.303025186710689,0.0218929910784199,0.0414194812160289,0.0112830064660259
"227",0.203201109067553,0.00843711268616898,0.0391438868101562,0.0113923156248039
"228",0.121658338191942,0.0103718841953956,0.0350474825164803,0.0115328157441683
"229",0.170621812329267,0.0205263389108151,0.0131600300944709,0.0124142301941531
"230",0.102179950870286,0.00783849450422136,0.0120459139646248,0.0128640238754888
"231",0.0603051555495551,0.0120435898668406,0.010830246915382,0.0132552936942211
"232",0.0797298832005846,0.0180847669321897,0.010835996487097,0.0133412791165508
"233",0.0525372919683704,0.00741086979028871,0.0124840871679195,0.0140861440186514
"234",0.0554307905688516,0.0136793829447561,0.0140530736309117,0.0146741458220814
"235",0.159292174040878,0.0225216754004159,0.0443671143267623,0.0156027271621244
"236",0.0977372575999218,0.00864395035224641,0.0420141123592407,0.0149849785307364
"237",0.0596687459991765,0.00993487538632454,0.0376448308991856,0.014104804283777
"238",0.079793391709158,0.0212715129862548,0.0146448242072487,0.0148628340891044
"239",0.0526621673398004,0.00801250957260546,0.013228346595649,0.0143307863486437
"240",0.0552891112075615,0.011529344906833,0.0116163634750084,0.013592293103772
"241",0.0499851722925753,0.0188734020154024,0.0102702855419782,0.0134671802036609
"242",0.0657182047631091,0.00752248272999134,0.0114961244291956,0.0130828211766986
"243",0.112015988849539,0.0131482373456341,0.0127220856060346,0.0125980423146707
"244",0.316728336710015,0.012455888179724,0.0246620242506604,0.0234077381414849
"245",0.231876936562652,0.00530202811471819,0.0231332496680429,0.0250298553485793
"246",0.155425726765273,0.00775992234490958,0.0208558810912951,0.0259118386268705
"247",0.195146077182264,0.0114760248246326,0.00745686445668015,0.0267385278447314
"248",0.130838280298276,0.00506138160165637,0.00695375199726089,0.0286494057669808
"249",0.0797725088567756,0.00889564307978069,0.00646608923428849,0.0295646674964299
"250",0.0997755868618464,0.0101266698404897,0.00774193557917058,0.0288379112487027
"251",0.0612857200729708,0.00496077421693181,0.0089148033479467,0.0308244188087665
"252",0.0387264674631469,0.00996749622530957,0.0100068196877662,0.0316784223133301
"253",0.197908542196305,0.0136876616027452,0.028194848815918,0.00735976844916186
"254",0.13398867806659,0.00546896333859859,0.0265243088664212,0.00753656319961404
"255",0.0822366777130457,0.00747751077966058,0.0238696918457251,0.00774440466954451
"256",0.107355630614652,0.0127050652322316,0.00854498060893227,0.00806472071770548
"257",0.0653633095208801,0.00515733481409608,0.00780795889350716,0.00845079638936697
"258",0.0399321934862478,0.00864668094357929,0.00704481869312357,0.0088233554231737
"259",0.0491139987422264,0.0112161615554995,0.00739454773480031,0.00868553075301015
"260",0.0343102615660968,0.00497929884570436,0.00843562887129423,0.00925151895111309
"261",0.0376659387209579,0.00977599283165093,0.00943410930916844,0.00975112188194383
"262",0.103173440870419,0.014361987460546,0.0302107740205534,0.010698899257192
"263",0.0642561808104531,0.00565485643785901,0.0285021237686719,0.0101501609494032
"264",0.0401365977325878,0.00703805149402909,0.0256983072550314,0.00945724810077675
"265",0.0500343042292655,0.0134263017817681,0.00949543883129356,0.0101204399257451
"266",0.0345925574229988,0.00529314964753835,0.00858134540153288,0.00962774778716102
"267",0.0371498730334845,0.00812239830031308,0.00759135794176236,0.0090303422920297
"268",0.0336342921808477,0.0119237438365112,0.00691527641882872,0.00917078876886213
"269",0.0461557367046637,0.00504593240680473,0.00771709914717422,0.00878250102605982
"270",0.0767969724139022,0.00921221014746942,0.00852278628280978,0.00834933459130682
"271",0.223894760211492,0.00829764452981263,0.0181661085760937,0.0167585921329985
"272",0.164894860132354,0.00354315739475081,0.016830488772585,0.0181502291255231
"273",0.112100046211433,0.00557521493380192,0.015065039492753,0.0191022736046603
"274",0.134251114063888,0.00748472687287843,0.00535456649811761,0.0188484069417934
"275",0.0903845986450329,0.00341428003603167,0.00492499757300008,0.0204166413677587
"276",0.0557300726751166,0.00651222835702775,0.00453848889527431,0.0214048905928572
"277",0.0663458900935008,0.00650543250849694,0.00548986516796141,0.0201358633112543
"278",0.0408422311443131,0.0034112567465282,0.00635254592391027,0.021742873846207
"279",0.0261038013549668,0.00742910547500159,0.00719165116030168,0.0226898184435597
"280",0.138670027590924,0.00932423508996327,0.0204051599569461,0.00511772154223461
"281",0.0945733740164001,0.00370104043336833,0.018964374525251,0.00535908773110894
"282",0.0588809862638429,0.005235693264806,0.0169659388980777,0.00563543956610396
"283",0.0724888818904548,0.00846202232133048,0.00606286327522171,0.00557820990804225
"284",0.0443949499011023,0.00348733571888976,0.00547722043422322,0.00595568179530442
"285",0.0273554857295482,0.00614816020063486,0.00491418512863195,0.00634508333295236
"286",0.0319960676533371,0.00734785847827735,0.0053105050921316,0.0059535081428615
"287",0.0230558432747703,0.00339650670606573,0.00608921564395037,0.00644324342076757
"288",0.026030705004497,0.00706763846520142,0.00686947331271265,0.00691453970891553
"289",0.0719266474772771,0.0100609481563305,0.0216425809052572,0.00746674347933429
"290",0.045046996582518,0.00390113006205983,0.0201816736988491,0.00696037786129933
"291",0.028092938153875,0.0048141904851009,0.0180978552759334,0.0063849782768336
"292",0.0333786646463854,0.0091966414370615,0.00664039899528884,0.00714627859355127
"293",0.023402789759543,0.00361521523972974,0.00593803831972112,0.00667218353957311
"294",0.0252527699225973,0.00562370496231174,0.00523082083512694,0.00615684231138625
"295",0.0231602318246362,0.00802602134272101,0.00501010527473328,0.00656713657268276
"296",0.0327749605351868,0.0034367483540963,0.00563913444950859,0.00616463419325608
"297",0.0541896733216052,0.00647548637769402,0.00629734768205709,0.00575570948083881
"298",0.157731481532232,0.00532682631958298,0.0125390632113548,0.0132369072380846
"299",0.117871123122656,0.0024251940665953,0.0119348867892253,0.0141919965995328
"300",0.0821517132541412,0.00433549428972685,0.011052092793172,0.0148406322250236
"301",0.0949458208138672,0.00499155650986277,0.00380102567087359,0.014220303375639
"302",0.0653935775795331,0.00239880332068082,0.00362196361175227,0.0152657096338805
"303",0.0416343532860042,0.00483613903439462,0.00343504902768133,0.0159425311055924
"304",0.0476682777548447,0.00454893354193564,0.00402488101712944,0.01462201748174
"305",0.0300928376428495,0.00241214623789443,0.00445845543568085,0.0156872030306709
"306",0.0191976119598087,0.00527437084087612,0.00484979466084667,0.0163564757954868
"307",0.0932118083199183,0.00594822684000978,0.0135209390993821,0.00390011804438073
"308",0.0642798509261171,0.00248677692829574,0.0128753537345538,0.00410257032445976
"309",0.0409069327053442,0.00408763911114762,0.0118983050805072,0.00431957946722761
"310",0.048278294880058,0.00559229872600814,0.00408757964309231,0.004117013185992
"311",0.0301901128702666,0.00242367922944903,0.0038450093012336,0.00438836946603349
"312",0.0190345584473093,0.00457672061852576,0.00358762876310437,0.00466482755062197
"313",0.0215008636784244,0.00508874641416374,0.00405445676072774,0.00422597571459771
"314",0.0158224420571869,0.00239889914433827,0.00445893706058831,0.00455128158137313
"315",0.0175060880003519,0.00501293946468429,0.00482654308771729,0.00487096690542765
"316",0.0452579809691027,0.00642797413280377,0.0138931469736513,0.00494800547761609
"317",0.0286416065347304,0.00258069059366656,0.0132380473432607,0.00460583858793862
"318",0.0184971666945914,0.00376689037025402,0.012231580322273,0.00424172248478044
"319",0.0209599711251798,0.00606714505030437,0.00426986899159637,0.00490984685431151
"320",0.0157194844930508,0.00248351496090266,0.00397768865677534,0.00459031981585706
"321",0.0178434505433995,0.00420684401421906,0.00366328246083625,0.00425851795576954
"322",0.0164099091154633,0.00553289738679741,0.0039742956225276,0.00470137979394986
"323",0.0238306172699247,0.00241938671961367,0.0043216264063507,0.00442387567554525
"324",0.0384914799720528,0.00461212689115487,0.00464124864579485,0.00414625939101526
"325",0.116487530357525,0.00365969992092019,0.00864624327292801,0.0103764474890737
"326",0.0877611027992873,0.00167900136631255,0.00820148625209027,0.0111685695063392
"327",0.0620886606277085,0.0032310359725275,0.00758669336056578,0.0117599540720227
"328",0.0708440729748976,0.00341858038215931,0.00253601787448982,0.0106622888359688
"329",0.0494726196121185,0.00166824200801596,0.00242010808190707,0.0115085306327777
"330",0.0321792524446227,0.00358281667769611,0.00229538920528727,0.0121284057863565
"331",0.0364962475305284,0.00312254799034195,0.00256519378717768,0.0105636815039359
"332",0.0234729142708912,0.00168565907425039,0.00288040465975753,0.0114193213607999
"333",0.0150854858847909,0.00389679053392378,0.00316960693047497,0.0120426819707484
"334",0.0664959113092654,0.00413293419143235,0.00891411268940301,0.00287623618790711
"335",0.0461387479255755,0.00171143315169658,0.00843566866517059,0.00306096451216226
"336",0.0297847279743602,0.00299595315726764,0.00776859694777426,0.00326866292912464
"337",0.0346208476106591,0.00386948995960612,0.00258476831126314,0.00288872630795967
"338",0.0219973425360556,0.00167369884337221,0.00242903724948917,0.00311918429325037
"339",0.0141897614669839,0.00333366234372234,0.00226448692890457,0.00337050271361566
"340",0.015855082363212,0.00352823840490946,0.00268618421974059,0.00282913128081724
"341",0.0118509486259988,0.00166359974999264,0.00298778409985401,0.00309445053283741
"342",0.0129076975310196,0.00363988482535599,0.00326312480868313,0.00337801270700017
"343",0.0308176609314488,0.00453715537290439,0.00882920226462358,0.00325229841864366
"344",0.0197237460991611,0.00177880646795497,0.00833813740912276,0.00295120183784264
"345",0.0132259581771319,0.00271958180877657,0.0076566330807854,0.00266427483634279
"346",0.0146567030040732,0.00426147771132107,0.00259040016613143,0.00332479485344672
"347",0.0116563446043594,0.00171482714993948,0.00240255522041632,0.00304454062575288
"348",0.0137371276313527,0.00302042990930701,0.00220542734665652,0.00278146504585142
"349",0.0125997411684535,0.00389162750502559,0.00276585666511658,0.00330501625157253
"350",0.0183766395507741,0.00167562801859722,0.00303703175705133,0.00305863469293771
"351",0.0291125670900858,0.00330092316899111,0.00328312790715929,0.00283251533246431
"352",0.0892168174714625,0.00273936162839464,0.00664717213388266,0.00845104821673159
"353",0.0675020648382927,0.00127943804514033,0.00629838856743153,0.00910662803577483
"354",0.0481348967296427,0.00251127617342961,0.00583588322490214,0.00961661195620883
"355",0.0542555286250739,0.00255626722823296,0.00203044143207604,0.00836638354393149
"356",0.0380880376098822,0.00128443186918048,0.00194049726066919,0.00903890889498243
"357",0.0249547482967754,0.00279205266006932,0.00184302150853322,0.00955747329118506
"358",0.0280328255293645,0.00234057486627895,0.00187584120588469,0.00801331284801782
"359",0.0180585767745756,0.0013086649091506,0.00210741270493103,0.00867420324781709
"360",0.0114962633419695,0.00304788933354821,0.00232442723296844,0.00918457331348316
"361",0.0494881497026141,0.00311182320724729,0.00656658958871859,0.00232255399743619
"362",0.0343532256864858,0.00131120852500224,0.00619601619860993,0.00250524358994886
"363",0.0222292632222298,0.00232501965795537,0.00570711074762525,0.00270263648365421
"364",0.0254992045276388,0.00290370838791384,0.001982115568614,0.00224456456290534
"365",0.0161877759447739,0.00129050609120895,0.00186961958768167,0.002440877105025
"366",0.0104130389646104,0.00258666954320746,0.00175164573193187,0.00265319704605715
"367",0.0115475496061301,0.00264894798452886,0.00206007454353874,0.00211404563778178
"368",0.0086143177778335,0.00128883857670811,0.00228797560145855,0.00231634742106662
"369",0.00937254792540987,0.00282780515301942,0.0024988252171535,0.00253566379033149
"370",0.0219271965026173,0.00344284259919772,0.00625394761703302,0.00232944659252493
"371",0.0139780790037345,0.00136788459637385,0.00587549036954077,0.00211325630467585
"372",0.00944560204602518,0.00210833422416448,0.0053837409384207,0.00191410199152869
"373",0.0103261826456238,0.00321624406171558,0.0019086275063927,0.00249080518310424
"374",0.00845296965949505,0.00132169210127317,0.00177876184751269,0.00227547268417699
"375",0.0102890695007483,0.00233639688288284,0.00164508678966585,0.00207687388250005
"376",0.00942635391921787,0.00293220803716382,0.00222713231575672,0.00259598140916806
