"","V1","V2","V3","V4"
"39",2.44268512522724,0.281273000699095,0.457830410571677,0.394863657389479
"40",2.29847747444108,0.284225273133322,0.307521176142888,0.370205952923144
"41",2.21262718202476,0.241639294142613,0.313302691950743,0.372832277906104
"42",2.13330703602277,0.274253772636254,0.323002879807892,0.372987977295146
"43",2.11876688857904,0.301039777801061,0.382346133493586,0.361817976318823
"44",2.17217815613729,0.247571963061018,0.372727058764178,0.362025982970764
"45",2.26016101506354,0.2533068817886,0.346534442377085,0.362759484011376
"46",2.28145157643094,0.260083901841233,0.350128293911224,0.364660022825898
"47",2.19708303011444,0.242752008764579,0.379085485971178,0.362261431145979
"48",2.13172019562823,0.281789841833047,0.393115458829597,0.360099835073016
"49",2.11654517225783,0.285083933985144,0.315057671927615,0.394742366316346
"50",2.16728913567139,0.24206325922656,0.308935235332793,0.397414042234925
"51",2.24492010260605,0.268399217934543,0.306907540791407,0.390107531540316
"52",2.36689558542552,0.293075099552573,0.429725866223499,0.425561469391777
"53",2.59596690853227,0.248073281992212,0.422214682865233,0.436351573284979
"54",2.80242874489552,0.249206519596566,0.389503256571413,0.431873428411096
"55",4.3213559963446,0.230071157540371,0.404967359901254,0.478284448910459
"56",3.53796925385291,0.157697334794287,0.391478268244372,0.48873770873227
"57",2.60486398783116,0.14302990929537,0.350143526419665,0.458342920867008
"58",3.12686641337532,0.222193813670833,0.240165409875426,0.450593519606339
"59",2.421655667966,0.148015220058588,0.224483139916884,0.453787621396161
"60",1.73054077220942,0.15426411061375,0.205457398717566,0.410335022281988
"61",1.89867623458765,0.196321672516498,0.183610810952711,0.363508437851873
"62",1.47236582718226,0.140247480898879,0.19340345118606,0.35192976234877
"63",1.23988573940022,0.17216282566753,0.207782503690592,0.313528464168354
"64",3.10079983766611,0.239509150198986,0.383222263854408,0.280735596849838
"65",2.40794412596715,0.152821812742026,0.365567581398967,0.272706754770079
"66",1.70527603866001,0.15142094909895,0.315056229575973,0.251444301014886
"67",2.00223130262781,0.226796418642202,0.211906329510076,0.243824762014064
"68",1.49752945494637,0.142739759801603,0.198167241496797,0.232919689038714
"69",1.2307810200576,0.176357959508549,0.188388555754837,0.21632521467666
"70",1.27598928969451,0.189628635454141,0.213875825530752,0.203843403749121
"71",1.24641488668889,0.139314895085608,0.246430178044922,0.198014741361986
"72",1.50496449009547,0.200463535140749,0.273089098426719,0.19542782596081
"73",1.79292686098484,0.224728452241308,0.30860844188235,0.193651591888448
"74",1.39964224415883,0.14475348846417,0.284995990477231,0.195948667725197
"75",1.22234802186376,0.164705542385006,0.244833348379842,0.201645277991237
"76",1.253187586859,0.202588661579584,0.188510505195003,0.216512451905478
"77",1.27428218147687,0.139230703985448,0.187545167084979,0.234361956345366
"78",1.60626240772158,0.195649601441205,0.194171341413954,0.247636346489605
"79",1.41270041691088,0.168204456875838,0.267787760962505,0.256985739943835
"80",1.93132088573374,0.142823064365129,0.314814694575535,0.283040579969338
"81",2.5792236530613,0.214265933413374,0.340831595069091,0.294080145714815
"82",3.31161758726559,0.166344915138078,0.250179567462201,0.362167541846459
"83",2.65967455790848,0.10226414350548,0.230404769097209,0.359318287477178
"84",1.89084233890962,0.0715147781664706,0.194691844549082,0.32612653332096
"85",2.44124251061626,0.151402059889751,0.140045931088019,0.337419568400247
"86",1.8103392804567,0.087715287748201,0.120348843980183,0.325086611202966
"87",1.1815120914141,0.0721999468069527,0.0993404002627287,0.280122639462186
"88",1.48609206743707,0.124354069452711,0.0805791424592015,0.272297594962178
"89",1.01841674299313,0.0744952844340607,0.0794670519491274,0.248195456186683
"90",0.702136017548038,0.0826787783303101,0.0867583822072168,0.204231250130557
"91",2.2458232608254,0.165197893438007,0.229219721469699,0.188816225732826
"92",1.64217091771673,0.0921649274304002,0.203664098302984,0.172676552417764
"93",1.04799820691878,0.0717252461992499,0.161497351474334,0.14626109825746
"94",1.42315797764117,0.143973345235623,0.112914089183944,0.154676549419655
"95",0.938943662190232,0.0771888693290764,0.094690321607568,0.135802301864124
"96",0.65170766129205,0.0847045212266578,0.0825174221401299,0.114114149769794
"97",0.773994504522547,0.109693794701832,0.0843638467653787,0.115063875286967
"98",0.626330636686466,0.0700055533836957,0.101440749648156,0.102374923781342
"99",0.756528581957365,0.107607989233728,0.125811553127164,0.0955227923111457
"100",1.1202033468984,0.141451780719618,0.171835708130594,0.0945502467970463
"101",0.768719722962004,0.0777880301022712,0.143479827969746,0.0940169252116576
"102",0.626173787699197,0.0815997017028209,0.110803962779771,0.100644303458936
"103",0.682554791223768,0.114731900655813,0.0857553899651655,0.101374583432373
"104",0.648272417912761,0.0701490291111679,0.0808599356274181,0.116040421829217
"105",0.90546410804764,0.106443236247649,0.0868711334980317,0.134841671880305
"106",0.70244729928602,0.0864464187094283,0.113358588614121,0.127424099818867
"107",1.0636111118616,0.0745868145176182,0.147700251989272,0.153853391998169
"108",1.5975340406266,0.13140343932473,0.178170711619667,0.174900887726934
"109",2.43810648691505,0.116685591592851,0.157153757764578,0.29206722456834
"110",1.92563931977025,0.0651373706176699,0.140722380862159,0.279632782078659
"111",1.32992709583015,0.0344252542437962,0.114755106492698,0.243520154103583
"112",1.82539729516933,0.103029608990926,0.0870967935855231,0.262208961519897
"113",1.3178905936539,0.0519560942215237,0.0710208166676088,0.241067480857258
"114",0.804022092324487,0.0308730717647283,0.0536768626896087,0.196919982274445
"115",1.14155677345611,0.0815706714741496,0.0406581271457562,0.20672006221946
"116",0.723690657850772,0.0389300739346166,0.0351176294243315,0.177573131476017
"117",0.40357635791708,0.0342007144593346,0.0356623270693596,0.134821237581804
"118",1.53720753968213,0.108479568368705,0.13302088564398,0.142252535803334
"119",1.05252439477252,0.0519944134447697,0.111501748861292,0.121071155593025
"120",0.593558669764048,0.030931802847723,0.082125947013568,0.0918504771656522
"121",0.946428712466452,0.0889709396223288,0.0609981641390701,0.106900991014941
"122",0.549175244404775,0.0386630124636543,0.0463198868367634,0.0840976479414501
"123",0.304041514979007,0.037246830095491,0.0367581341875439,0.0609029347224216
"124",0.456305475169188,0.0628416816547582,0.0346785950407168,0.0692390651512211
"125",0.283364635287477,0.0311971092750203,0.0424246860751212,0.0532566054809185
"126",0.33115634130958,0.0525274400433547,0.0581987021798633,0.0445456868011851
"127",0.619449512653398,0.0818085457718124,0.0870045887932018,0.0467106748677962
"128",0.354104308495706,0.0362087860195622,0.0654457694191406,0.043436225215114
"129",0.276793090432769,0.0393816769412424,0.0456829302930805,0.048949724657497
"130",0.316997502828126,0.0596579261270799,0.0381028087123891,0.0454443552068741
"131",0.292459040267184,0.0309043850350225,0.0356798449153638,0.0564365950603687
"132",0.501001421921247,0.0577319768505893,0.0422153070351751,0.0751220779908909
"133",0.314198463989879,0.0401846126216612,0.0530400964084061,0.06261790534701
"134",0.569878049473005,0.0351936716752194,0.0767643832775008,0.0864710510592693
"135",0.979546411673863,0.0780097555111792,0.10074189118766,0.110408823273405
"136",1.83191272429096,0.076630729369393,0.0977926109905586,0.253693933619984
"137",1.46347136551115,0.0419414737572881,0.0888150495970919,0.235179043755785
"138",1.04408129614892,0.0205942372627724,0.0745076494704986,0.200447668528836
"139",1.40788124788776,0.0690852183550678,0.0536575803003767,0.222036333164882
"140",1.04810026217666,0.0344332652495011,0.0447850910293334,0.198444985460282
"141",0.677117334150415,0.0175552560826511,0.0345023667497409,0.160311706768329
"142",0.940598772771534,0.0571995302716267,0.0233444378405878,0.174454540022522
"143",0.631242978250527,0.0262904642598203,0.0191447844146364,0.147340852549481
"144",0.365515370684529,0.0172303693892096,0.0172335267415422,0.11151635976998
"145",1.06317486344244,0.0651275881406113,0.0747074267959115,0.120463486938801
"146",0.721706541305406,0.0293741134676411,0.062463342560733,0.0976424373008842
"147",0.41220090061096,0.0170282973683644,0.0466454780044351,0.0707501766489622
"148",0.664321315885059,0.0538986975247119,0.0321764027057579,0.0873149951569863
"149",0.390657099492056,0.0221912199150369,0.0244341409123117,0.0654238146827594
"150",0.213362611727591,0.0201169871190175,0.0189766218008172,0.0450480490321266
"151",0.337021884719504,0.039591458917823,0.0169373257054743,0.0548433711779405
"152",0.198302628768745,0.0175672316241966,0.0205031310661677,0.0396825043182865
"153",0.194156659691436,0.0273391167290008,0.0279499724136857,0.0309912226595852
"154",0.354395416074643,0.0424745305475999,0.0407648640207648,0.0330627129029991
"155",0.205332569885731,0.0181674623624546,0.0299834828812904,0.0297111039730985
"156",0.189257172547836,0.0256154877261353,0.0212335830167938,0.0344689006935007
"157",0.192057607257009,0.0309996964796038,0.0178560124108039,0.0308176346590092
"158",0.202662960792064,0.0170290021190367,0.0185151861367817,0.0392178758333456
"159",0.35597274646011,0.0366222395389598,0.0231662828257989,0.0548083667601408
"160",0.215406752297314,0.0217268301135449,0.0320200602017453,0.0430245574033435
"161",0.391922128916634,0.0201514825195359,0.0458456369617896,0.062063403758328
"162",0.667412232260181,0.0478465135520245,0.0591954182491067,0.0835643175975506
"163",1.37828421973779,0.0508829936567865,0.0670392864321954,0.20289694488823
"164",1.11360449616993,0.0276027213178652,0.0615372209784139,0.186809616765965
"165",0.816902792043049,0.0133236092543885,0.0529027446854554,0.160084255559842
"166",1.06459913438931,0.0463243307123569,0.036359172768377,0.175051202623459
"167",0.809342489546943,0.023060698409284,0.0309407323767913,0.156106911890801
"168",0.544851048641847,0.0111797700336724,0.0245200755178899,0.127877747952344
"169",0.726050046854266,0.0392844814130186,0.0152339241735476,0.137080208966521
"170",0.504056293181903,0.0180167744731171,0.012353589444998,0.116500066483822
"171",0.303451702460706,0.0102928157750651,0.0104493927280075,0.0901087232009355
"172",0.749913756896991,0.0414323429247998,0.0477803758118504,0.0915561031006874
"173",0.512427724089261,0.0182477425621939,0.0403866923104503,0.0734489728026629
"174",0.298052420646239,0.0103334871346217,0.0310764105890099,0.0530285926169738
"175",0.465223275961061,0.0346697730866719,0.019679859332243,0.0644116381372393
"176",0.276462208786684,0.0139932693998414,0.0151383757970695,0.0477324523636233
"177",0.145721193575398,0.0117390120587982,0.011670626921256,0.0321592829160012
"178",0.23410226581122,0.0262757236699221,0.00983545753750964,0.0389457687924432
"179",0.130332756726522,0.0109706531902483,0.0116350987566523,0.0271967963878883
"180",0.10688120089596,0.0152888361798702,0.0154305284382484,0.0195639508949377
"181",0.212233552253724,0.0254908355384147,0.0232296421009521,0.0201871979068714
"182",0.120203457155842,0.0107247948552799,0.0173064888692596,0.0174001779305706
"183",0.111919832931584,0.0160997012610757,0.0125557317340119,0.0201374869048956
"184",0.111177286269933,0.0189547995413248,0.0102159950639573,0.0180835983548123
"185",0.121992508696386,0.0101989597386372,0.0110424502312526,0.0234571730650183
"186",0.220376914840802,0.0223365728301491,0.0138589303954352,0.0338996385411209
"187",0.132656708493162,0.0136629271797222,0.0211455232535609,0.0265943357355862
"188",0.247834655309905,0.0118482148919049,0.0294478100948925,0.0395370015450976
"189",0.4283044960031,0.0287682553658092,0.0374696431048752,0.0549775852927652
"190",1.05072087482359,0.0380397469748864,0.0480271887507708,0.159582082266341
"191",0.847208391692523,0.0202735950973845,0.0441525180044648,0.144621806189849
"192",0.624175960996268,0.00885596857537452,0.038268805027439,0.122685028054471
"193",0.810619657178604,0.034618437717087,0.025441737975165,0.136220481124651
"194",0.616204135189384,0.0169074421665447,0.0216995206224873,0.119582630394356
"195",0.417473804902721,0.00702508517834327,0.017292492017763,0.0970968880683357
"196",0.556809334578357,0.0294814208477049,0.00999323502294924,0.106344573991164
"197",0.387371847906443,0.0131033048092408,0.00797158925535874,0.0890938388791435
"198",0.233322571706999,0.00590282983912099,0.0065214513538599,0.0683184180045486
"199",0.543600115056036,0.0289723416843453,0.0323769843254338,0.0694416257794535
"200",0.365867942318276,0.0120717524858137,0.0272630141069699,0.0541986089820734
"201",0.208884363502112,0.0057692938877571,0.0210635392220383,0.0380761705700839
"202",0.333589334244222,0.0240738124452336,0.01258813982315,0.0480314132272073
"203",0.193643188735775,0.00899484074363244,0.00957023266683937,0.0344536198476518
"204",0.0961447076855877,0.00637607485602165,0.00723450992563773,0.0222886968377586
"205",0.164845901891713,0.0181997136868945,0.00577372471790155,0.0285216725356229
"206",0.0850874851802881,0.00666672671322016,0.0069471224494484,0.0189564179551532
"207",0.0619284103720181,0.00835671229197987,0.009387223672505,0.0127399928584829
"208",0.134768233524118,0.0160035623888758,0.0143817015914289,0.01317310789899
"209",0.0710667808194247,0.00605212619183759,0.0105563592901179,0.0109595137334635
"210",0.0678283426061901,0.00983801863355699,0.00755407763660826,0.0131680499294703
"211",0.0656646064926436,0.0116427886692865,0.00605271539134633,0.0113191999496587
"212",0.0746008650117238,0.0057294140039475,0.00676779916203651,0.0152700101193088
"213",0.145877024249725,0.0139324219331714,0.00871473096909209,0.0233830804447452
"214",0.0815396552577825,0.0081615253572242,0.0142116145976605,0.0172343164400562
"215",0.163370682307491,0.00678112744089676,0.0198314382507929,0.026970358821669
"216",0.294445499010772,0.0182756725131337,0.025368121051402,0.0392788230877098
"217",0.754504947085652,0.0260252291173536,0.0307196640059524,0.117347915627647
"218",0.608365495999015,0.0134216508932241,0.028796547071774,0.105995332597728
"219",0.452534967065913,0.0057152568786068,0.0257331064288265,0.0903796161136294
"220",0.586310648311776,0.0242505311216094,0.0155537217750522,0.100588702013041
"221",0.449540189215249,0.0116688135813381,0.0137333577439918,0.0885777598846039
"222",0.311809204201745,0.00478788803890784,0.0115177243925334,0.0730130358207262
"223",0.412671580155931,0.0214604951391579,0.00591448199731021,0.0800128085775327
"224",0.294126017571075,0.00961205546766453,0.00504690858478241,0.067976153068664
"225",0.185243523482211,0.00413242441843609,0.00439531614994138,0.0536576960089485
"226",0.372669961496606,0.0193426268139993,0.0202530194776625,0.0484810812938379
"227",0.252172629469823,0.00787871178670746,0.0176680559117007,0.0379882540134302
"228",0.147581559966325,0.00393440861075312,0.0144363373583865,0.0272179111076445
"229",0.234283573027774,0.0167799183742953,0.00765498767616085,0.0343324330523753
"230",0.13978354343402,0.00629713368183832,0.00622207229867411,0.0251375264308212
"231",0.0721566813119607,0.00425672193924398,0.00501574503979402,0.0168320384867706
"232",0.122884426903792,0.0135866243222667,0.00392906820315331,0.021476379890918
"233",0.0653815167299268,0.00495554056331943,0.00467368789280154,0.0147266006572295
"234",0.0421855461601242,0.00512500839917945,0.00591495151478816,0.0098672800607893
"235",0.0880096874295457,0.0106980227734549,0.00914787635341918,0.00878714621800047
"236",0.0480855800303583,0.00410567491115521,0.00718799833444711,0.00757428431139218
"237",0.045874923389901,0.00674417996065541,0.00548372301944777,0.00904788662732303
"238",0.0452675230281101,0.00840536412415582,0.00406012045992166,0.00779681670115107
"239",0.0490728568153616,0.00388259367881261,0.00442540635499367,0.0101830726331714
"240",0.0918127596251952,0.00881323177051385,0.00527498337344839,0.0151567335646384
"241",0.0522257128684065,0.00636194680181124,0.00960580402940331,0.0112024627078188
"242",0.100204948009692,0.0042124877012864,0.0125548688426066,0.0170430672585693
"243",0.181571635508322,0.0109493712803859,0.0153863744652804,0.0247751017648801
"244",0.562833282653413,0.0189965294923728,0.0207625462880461,0.0890171320680934
"245",0.452802375288384,0.0095703444743454,0.019716538879148,0.0799884277858557
"246",0.337981595468255,0.00396469131083912,0.0179721455961518,0.068205753189292
"247",0.439984567198382,0.0179853036691708,0.0100826773768831,0.076591775213015
"248",0.338190192859722,0.0085522093576707,0.00908167004592639,0.0673265328122726
"249",0.237100127921727,0.00342317634943068,0.00783652597833648,0.0557829589913384
"250",0.315113761049014,0.0163152211245205,0.0036711532253097,0.0617584787911305
"251",0.227031756036975,0.00731763369558114,0.00322953494356754,0.0526739091833261
"252",0.146064431750311,0.00299941731437012,0.00288639206850946,0.0420880021886697
"253",0.269082880027189,0.013772290092279,0.0134399715030754,0.0355606824495026
"254",0.181915139256847,0.00549164169013872,0.0119957343403163,0.0278001264223943
"255",0.107313512648088,0.00277197322020778,0.010145624890039,0.0200321103554886
"256",0.172162061125949,0.0122880492507517,0.00488190662170748,0.0256414785357785
"257",0.103729473826871,0.00457872540703708,0.00410428647637096,0.018887886604945
"258",0.054166380690714,0.00295177003397948,0.00341356676090729,0.0128028488861242
"259",0.0937759714077333,0.0103797069788538,0.0026670022368416,0.016613137400747
"260",0.0502833433554533,0.00374660902343024,0.00313612017639639,0.0115155737003219
"261",0.0300275657888172,0.00338536118864438,0.00383279726088703,0.00766976316812379
"262",0.0610603860172954,0.00753999989601364,0.00607832841955649,0.00616164379457196
"263",0.0333765019110293,0.00287612827167064,0.00496474766236563,0.00534897394968398
"264",0.0316463169616843,0.00482305842203523,0.00393483536719288,0.00637653487185597
"265",0.0318788821106475,0.00620970335650159,0.00267861621855756,0.00546478560250985
"266",0.0331671863519398,0.00272974002472165,0.00287945851893592,0.00699160163893803
"267",0.0612246520408637,0.00599990639461617,0.00330417569907376,0.0103196341812103
"268",0.0345607572989506,0.00494201975628433,0.00663593468736057,0.00751061997657065
"269",0.0652034603745721,0.00284205284060637,0.00832908493943602,0.0113140230250076
"270",0.119851790105665,0.00718548777214501,0.00992155617940235,0.0165646477521915
"271",0.360949231018617,0.0122829415494356,0.0147065838896155,0.0549157436513755
"272",0.285146456929305,0.00567388862168261,0.0140595229841853,0.0492093423308592
"273",0.209179660694994,0.0023021880578673,0.0129598337185412,0.0420404034020589
"274",0.272352651091849,0.0116990698141692,0.00667715104134364,0.0459264990804558
"275",0.204500607802691,0.00512264607538401,0.00609162950221964,0.0402530113119122
"276",0.140038926515669,0.00210195992524048,0.00536090686983956,0.0334447834011399
"277",0.18692891582759,0.0107254598231976,0.00227550827536233,0.0359271400383233
"278",0.13055382266248,0.004468503560183,0.00208075206960295,0.0305602180594193
"279",0.08130435521321,0.00198063358362446,0.00194084155488769,0.0245136421305631
"280",0.170130445998252,0.00907210816733081,0.00926562009322723,0.021019098121916
"281",0.113701336299632,0.00344321205045697,0.00843170699975154,0.0165962247243397
"282",0.0668178499147927,0.00204551029848904,0.00734418901853998,0.0122315222257645
"283",0.10440271704089,0.00823946066998277,0.00319990016337265,0.0146075282522611
"284",0.0619824385329233,0.0029761069801563,0.00278680858714078,0.0109106187712694
"285",0.0325114756673743,0.00223965065108386,0.00240798553306221,0.00762026803994292
"286",0.0541793253624849,0.00715534180230887,0.00202493422973171,0.00912786649713859
"287",0.029092102933657,0.00254791812394789,0.00236378570004439,0.00647913383991183
"288",0.019120440880239,0.00254638469552404,0.00279452696130056,0.00451664601222868
"289",0.0415640200128871,0.00545042386007585,0.00430373785079466,0.0037758512904062
"290",0.02271055385427,0.00206088813592492,0.00366656047179312,0.00335043034593024
"291",0.0199808646441761,0.00343192757939981,0.00303686910160017,0.0038540021311278
"292",0.0210344023380897,0.0046724935749127,0.00191052547916379,0.00347024401952928
"293",0.0212425952380713,0.00195775159852465,0.00202624212037844,0.00439976915312973
"294",0.0381257591024031,0.00409328337560796,0.00223964434662524,0.00623964749384631
"295",0.0227616622899114,0.00388212487745057,0.00493164918820899,0.00498601895824979
"296",0.0423445359503205,0.00197342279082571,0.00592668677632191,0.00724810712372109
"297",0.0772587910538087,0.0047414690237986,0.00683248490787958,0.0102485814237137
"298",0.24548077746974,0.00852146238339002,0.0104843945290005,0.036325287413118
"299",0.190756172945203,0.00367835707033987,0.0100703678208456,0.0324724142242406
"300",0.137619083692263,0.00150957736418289,0.00936273820453729,0.027786800909295
"301",0.181764851313927,0.00815824896824746,0.00460087797915171,0.0300021230096068
"302",0.133791910534297,0.00335327219999956,0.00424795857328647,0.0262557104594814
"303",0.0897033362870376,0.00143332976344643,0.00380558248799404,0.0218904863898899
"304",0.12232609451607,0.00755514537206645,0.00159881671307732,0.0232485817483602
"305",0.0833516565990327,0.00297445895197468,0.00151497555176888,0.0197793642149519
"306",0.0505107794594468,0.00140545076322121,0.00146079055580875,0.0159620501481929
"307",0.115079171987421,0.00637015024672466,0.00661280596601679,0.0135701514538033
"308",0.075823135604266,0.00231144183246809,0.00610322313200606,0.0107842847571704
"309",0.0439909557768028,0.00153792406981318,0.00542953050598266,0.00807270832861279
"310",0.069481876333684,0.00586924531189978,0.00229101235245757,0.00935637877237833
"311",0.0405754632960207,0.00204680190030254,0.00205341628997036,0.00707453743418762
"312",0.0210721171049313,0.0016900584182703,0.00182792507429591,0.00506003293332441
"313",0.0355095118069624,0.00521094314764589,0.0016093112343574,0.00585243229777088
"314",0.0188576192282541,0.00180141497426028,0.00184025156164633,0.00424610426740479
"315",0.0128147438681503,0.00189575095416386,0.00211058288621158,0.00305713964854404
"316",0.0295493161445213,0.00404003772494119,0.00324578485345911,0.00256407187659358
"317",0.0158504908672339,0.0014807799268933,0.00285043927550277,0.00230845611810743
"318",0.0132338022333311,0.00250792434716945,0.00244031278324536,0.00259652929659449
"319",0.0145625119406947,0.00356181441824019,0.0014633390553119,0.0024024591916087
"320",0.0139674791740401,0.00141071959434091,0.00152257946993714,0.0029807449359488
"321",0.024838623965014,0.00290782358666836,0.00162863000900959,0.00409384640105465
"322",0.0149315615163028,0.00305389455245039,0.00361245920964728,0.00342214642154792
"323",0.0276993093669151,0.00140057069278732,0.00421474730318502,0.00482832574944497
"324",0.0512377008530978,0.00329281431725945,0.00475417625125449,0.00667945741376347
"325",0.1760750335352,0.00610803950874256,0.00761575758519448,0.0254866086117292
"326",0.135634201166909,0.00253831963778592,0.00732928132465455,0.0226947356928803
"327",0.0972202323669973,0.00108999012297023,0.00684508319510593,0.0194172455875021
"328",0.128574127409353,0.00586186055924734,0.00316632555995244,0.0208501438772589
"329",0.0936494680831568,0.00232648613939762,0.00294110144846865,0.0181831985432956
"330",0.0622687376743551,0.00105294987816251,0.00265574447177191,0.0151728290710956
"331",0.0853276382992825,0.00546325882722321,0.00101180020470526,0.0160385991102454
"332",0.0574032385020184,0.00208550542589186,0.000983899750065576,0.0136097405357664
"333",0.0344370409416173,0.00104761453645694,0.000970343695115228,0.0110062263652004
"334",0.0822859037058929,0.00456112848768103,0.00474635401974424,0.0093325965045076
"335",0.0539638627873433,0.0016192076328613,0.00440487150377186,0.00741112636849039
"336",0.0313479701216801,0.00118620029832067,0.00395214052417603,0.00557318919129376
"337",0.0491334689269411,0.00423736321111706,0.001527719145902,0.00637169310983463
"338",0.0286052414288773,0.00145474271127777,0.00138065743418461,0.0048224548805485
"339",0.015000982343395,0.00129542686990691,0.00123532281889463,0.00347238936834915
"340",0.0249207700558591,0.00381506073566823,0.00109170997008243,0.00395478830416457
"341",0.0133597114950368,0.00130331186290431,0.00126206619575742,0.00287933038023097
"342",0.0094389646549482,0.00143463272841746,0.00144843106990913,0.00209052077924154
"343",0.021979023942909,0.00296073759124105,0.00233157844067372,0.00175386543866821
"344",0.0118703851444311,0.00108196247367584,0.00206237188724023,0.00157361483074456
"345",0.00964699159134508,0.00189285827905442,0.00177359630994442,0.001752045311227
"346",0.0108240295816138,0.00265556071917869,0.000952225802721002,0.00164460417830872
"347",0.0101485890018915,0.00103880748696472,0.000986617879213392,0.00202800038826526
"348",0.017608543618151,0.00215343539737584,0.00104346621585169,0.00276508051137106
"349",0.0108734266578994,0.00232690968260985,0.00253466442559722,0.00235921555119581
"350",0.0198143822865078,0.00103124540534941,0.00293195443437944,0.00330456392049316
"351",0.036482339089466,0.00240266849976603,0.00328330678071628,0.00455130017715319
"352",0.126303856260041,0.00467424149750009,0.00591641054419675,0.0176017186634381
"353",0.0955126532205521,0.0018799622752321,0.00570991129220916,0.0154576743793929
"354",0.0670263914107629,0.000804339578108187,0.00536115321983194,0.0130550356039859
"355",0.0900925008754259,0.00449773298935074,0.0024059891920668,0.0141039294626619
"356",0.0639998804039164,0.00173630297000468,0.00225319571447585,0.0120998723622353
"357",0.0412658063938436,0.000792812633407858,0.00205658600309247,0.00993751130892453
"358",0.0580531031182001,0.00421325437935349,0.000773298315734916,0.010604143218927
"359",0.0376946327261358,0.00157218850227436,0.000769999803303612,0.00882160484447669
"360",0.0216307482810161,0.000801214038571224,0.000773410725059709,0.00699131426806926
"361",0.0595320839865852,0.0034559211618734,0.00368388493766902,0.006422754607496
"362",0.0382588470542369,0.00120410279474922,0.00344237337851935,0.00501533947936952
"363",0.0216757374386967,0.000924669359949337,0.00312065457844538,0.00370884766114188
"364",0.0346374447166666,0.0032291038571407,0.00118639731453882,0.0042699427320905
"365",0.0195787191924215,0.00109523221105579,0.00108916768705827,0.00316543986428389
"366",0.0100073093275796,0.00101119049770493,0.000988966387175383,0.00223603856203533
"367",0.0169628164417983,0.0029336693991398,0.00088892521755346,0.00257055566402603
"368",0.00888987300862065,0.0009933363573498,0.00101875822697869,0.0018344676030215
"369",0.00675230184487052,0.00111424896243151,0.0011539741075445,0.00132669896637808
"370",0.0167766583333173,0.00225874061612236,0.0018635587325094,0.00121526848949563
"371",0.00875772163480981,0.000824791003145364,0.00167052297345577,0.00106830216868284
"372",0.00678027538126247,0.00147768682792571,0.00145798985616907,0.00118803146700747
"373",0.00789152748049604,0.00204534252292871,0.000765747917958193,0.00111377037360946
"374",0.00711746825836523,0.000795884676545122,0.000787705696906116,0.00138772293824274
"375",0.0125609002008156,0.00166276814740074,0.000820036810592145,0.00192595900889564
